번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"1213","발명코믹북 무한의 계단","임우영 글;양선모 그림","서울문화사","2023","9791169238106","","6","1","507.5","1","28","2023-09-07",
"1214","(설민석의)한국사 대모험","설민석,스토리박스 [공] 글;정현희 그림","단꿈아이","2023","9791193031094","9791191496192","7","26","911","1","17","2023-09-07",
"1215","챗GPT 자기주도 공부법","하우영 지음","생능","2023","9791192932309","","1","","373.4","1","5","2023-08-31",
"1216","(인류의 건강을 지켜준)청결 이야기","앵그리드 토부아 글;파스칼 브레스 그림;밀루 옮김","개암나무","2023","9788968307546","","7","","517","1","1","2023-08-31",
"1217","0원으로 시작해서 월 1,000만 원 버는 블로그","이균재(다퍼주는남자) 지음","위너스북","2023","9791189352691","","0","","325.555","1","8","2023-08-31",
"1218","지피지기 챗GPT","오승현 지음","우리학교","2023","9791167552204","","4","","004.73","1","4","2023-08-31",
"1219","아메리칸 프로메테우스","카이 버드,마틴 셔윈 [공]지음;최형섭 옮김","사이언스북스","2023","9791192908236","","9","","420.99","1","2","2023-08-31",
"1220","네 인생 우습지 않다","전한길 지음","21세기북스","2023","9788950920043","","0","","325.211","1","6","2023-08-31",
"1221","호랭면","김지안 지음","미디어창비","2023","9791193022122","","7","","813.8","1","13","2023-08-31",
"1222","사악한 무녀","박해로 지음","북오션","2023","9788967997823","","","","813.7","1","2","2023-08-25",
"1223","트러블 여행사","히로시마 레이코 글;고마쓰 신야 그림;김정화 옮김","길벗스쿨","2023","9791164065479","","7","2","833.8","1","5","2023-08-25",
"1224","비가 오면 열리는 상점","유영광 지음","클레이하우스","2023","9791198173898","","0","","813.7","1","10","2023-08-25",
"1225","탱크","김희재 지음","한겨레출판","2023","9791160405422","","0","","813.7","1","3","2023-08-25",
"1226","(고민을 들어줘)닥터 별냥","이지음 글;문채빈 그림","꿈터","2023","9791167390943","9791167390936","7","1","813.8","1","21","2023-08-25",
"1227","초능력을 빌려드립니다","남동완 글·그림","웅진주니어","2023","9788901273570","","7","","813.8","1","9","2023-08-25",
"1228","기타 등등 동아리를 신청합니다","류재향 글;모예진 그림","시공주니어","2023","9791169259736","","","","813.8","1","10","2023-08-25",
"1229","야옹이 수영 교실","신현경 글;노예지 그림","북스그라운드","2023","9791168341180","","7","","813.8","1","23","2023-08-25",
"1230","우다다 꽁냥파크","권혁진 글;심보영 그림","비룡소","2023","9788949168098","","7","2","813.8","1","18","2023-08-25",
"1231","(처음 읽는)그리스 로마 신화","최설희 글;한현동 그림","미래엔아이세움","2023","9791168415744","9791164135219","7","10","219.21","1","33","2023-08-18",
"1232","7인의 집행관","김보영 지음","폴라북스(현대문학)","2023","9791188547265","","0","","813.7","1","4","2023-08-18",
"1233","설민석의 삼국지 대모험","단꿈아이 글;스튜디오 담 만화","단꿈아이","2023","9791191496680","9791197226182","7","13","823.5","1","23","2023-08-18",
"1234","연두와 푸름이의 기묘한 여름 캠프","이분희 글;차상미 그림","주니어김영사","2023","9788934940944","","7","","813.8","1","8","2023-08-18",
"1235","뚜이부치","최덕현 글·그림","북멘토(도서출판)","2023","9788963195223","","0","","912.072","1","4","2023-08-18",
"1236","만화 한국 신화","박정효 글;권수영,김기수 [공]그림","다산어린이","2023","9791130698182","9791130696607","7","2","219.11","1","17","2023-08-18",
"1237","나는 어떻게 삶의 해답을 찾는가","고명환 지음","라곰","2023","9791189686826","","0","","029.4","1","10","2023-08-18",
"1238","그곳에 엄마가 있었어","윤정모 지음","다산책방","2023","9791130644745","","0","","813.7","1","2","2023-08-18",
"1239","(홀로 즐기는 행복)Niksen","야마모토 나오코 글;김대환 옮김","잇북","2020","9791185370491","","0","","189","1","1","2023-08-18",
"1240","아주 희미한 빛으로도","최은영 지음","문학동네","2023","9788954695053","","0","","813.7","1","14","2023-08-10",
"1241","명탐정의 제물:인민교회 살인사건","시라이 도모유키 지음;구수영 옮김","내친구의서재","2023","9791191803150","","0","","833.6","1","5","2023-08-10",
"1242","유연함의 힘","수잔 애쉬포드 지음;김정혜 옮김","상상스퀘어","2023","9791192389073","","0","","325.211","1","4","2023-08-10",
"1243","문어 팬티","수지 시니어 글;클레어 파월 그림;한미숙 옮김","천개의바람","2021","9791165731380","","7","107","808.9","1","12","2023-08-10",
"1244","신비아파트 고스트볼 ZERO","서울문화사 편집부 지음","서울문화사","2023","9791169231718","","7","1","813.8","1","27","2023-08-10",
"1245","문어 팬티","수지 시니어 글;클레어 파월 그림;한미숙 옮김","천개의바람","2023","9791165734213","","7","141","808.9","1","12","2023-08-10",
"1246","생소한 물리수업","신학수,남철주 [공]지음","세화(도서출판)","2023","9788931712124","","0","1","420","1","0","2023-08-08",
"1247","(흔한 남매)이무기","흔한남매 원작;이종혁 글;도니페밀리 그림","미래엔아이세움","2023","9791168415577","","7","1","813.8","1","39","2023-08-08",
"1248","눈에 갇힌 외딴 산장에서","히가시노 게이고 지음;김난주 옮김","재인","2023","9791192483191","","0","","833.6","1","11","2023-08-08",
"1249","Go Go 카카오프렌즈","조주희 글;김정한 그림","아울북","2022","9788950957391","9788950942410","7","4","404","1","22","2023-08-08",
"1250","나의 집이 점잖게 피를 마실 때","박해수 지음","네오픽션","2023","9791157403707","","0","","813.7","1","4","2023-08-08",
"1251","(타키·포오의)이세계 여행사","캐릭온TV 원작;스튜디오 왓츠비 글·그림","대원키즈","2023","9791170626633","9791169794176","7","3","813.8","1","24","2023-08-08",
"1252","과학을 달리는 십대","박재용 지음","우리학교","2022","9791167550798","","4","","470","1","3","2023-08-08",
"1253","완벽한 계란 후라이 주세요","보람 글·그림","길벗어린이","2023","9788955827071","","7","","813.8","1","16","2023-07-27",
"1254","복수의 초짜","임근희 글;남수 그림","책읽는곰","2021","9791158362317","","7","","813.8","1","8","2023-07-27",
"1255","이상한 과자 가게 전천당","히로시마 레이코 글;쟈쟈 그림;김정화 옮김","길벗스쿨","2023","9791164065530","9791164060375","7","18","833.8","1","18","2023-07-27",
"1256","(수상한 놀이공원)천옥원","히로시마 레이코 글;쟈쟈 그림;김정화 옮김","길벗스쿨","2023","9791164065547","","7","","833.8","1","17","2023-07-27",
"1257","참을 수 없어","변보라 지음","달리","2023","9788959984671","","7","","813.8","1","15","2023-07-27",
"1258","하와이에서 보물찾기","포도알 친구 글;강경효 그림","미래엔아이세움","2023","9791168415584","","7","26","909","1","13","2023-07-27",
"1259","잭키 마론과 푸른 눈 다이아몬드","책 먹는 여우,프란치스카 비어만 [공]글·그림;송순섭 옮김","주니어김영사","2023","9788934940807","","7","","853","1","8","2023-07-27",
"1260","필러마이어 형사와 여왕의 선물","릴리 탈 글;프란치스카 비어만 그림;송순섭 옮김","김영사","2022","9788934950554","","7","","853","1","6","2023-07-27",
"1261","(채사장의)지대넓얕","채사장,마케마케 [공]글;정용환 그림","돌핀북","2023","9791197578472","9791197578403","7","7","001.3","1","11","2023-07-27",
"1262","(읽으면서 바로 써먹는)어린이 세계사 퀴즈","한날 글·그림","파란정원","2023","9791158682637","","7","1","909","1","22","2023-07-27",
"1263","열두 살 창업학교","권오상 지음;손수정 그림","카시오페아","2023","9791168271227","","7","","320","1","5","2023-07-27",
"1264","신을 구한 라이프보트","미치 앨봄 지음;장성주 옮김","윌북","2023","9791155816226","","0","","843.6","1","3","2023-07-27",
"1265","에블린 휴고의 일곱 남편","테일러 젠킨스 레이드 지음;박미경 옮김","베리북","2023","9791188102235","","0","","843.6","1","2","2023-07-27",
"1266","문과 남자의 과학 공부","유시민 지음","돌베개","2023","9791192836188","","0","","404","1","6","2023-07-27",
"1267","돈 공부는 처음이라","김종봉,제갈현열 [공]지음","다산북스","2023","9791130644219","","0","","327.04","1","9","2023-07-27",
"1268","요가·숲·차","신미경 지음","위즈덤하우스","2023","9791168126398","","0","","818","1","1","2023-07-19",
"1269","나는 내가 아픈 줄도 모르고","김채리 지음","데이원","2023","9791168473935","","0","","818","1","4","2023-07-19",
"1270","나는, 소방서로 출근합니다","이무열 지음","지식인하우스","2023","9791190807241","","0","","818","1","5","2023-07-19",
"1271","죽기 전에, 더 늦기 전에 꼭 해야 할 42가지","이택호 지음","미래의 서재","2021","9791197108907","","0","","199.1","1","2","2023-07-19",
"1272","분단을 건너는 아이들","정은찬 엮음","열린책들","2019","9788932920016","","0","","331.3904","1","2","2023-07-19",
"1273","호러만찬회","신진오,전건우 [공]지음","텍스티(TXTY)","2023","9791198239020","","0","","813.7","1","4","2023-07-19",
"1274","낭만 강아지 봉봉","홍민정 글;김무연 그림","다산어린이","2023","9791130644318","9791130679983","7","4","813.8","1","24","2023-07-19",
"1275","끝내주는 인생","이슬아 지음","디플롯","2023","9791198278227","","0","","818","1","10","2023-07-19",
"1276","테디베어는 죽지 않아","조예은 지음","안전가옥","2023","9791193024225","","0","","813.7","1","6","2023-07-19",
"1277","괴물, 조선의 또 다른 풍경","곽재식 지음","위즈덤하우스","2021","9791191308228","","0","","911.05","1","3","2023-07-13",
"1278","아기 판다 푸바오","에버랜드 동물원 글·사진","시공사","2021","9791165796396","","0","","818","1","11","2023-07-13",
"1279","순도 100퍼센트의 휴식","박상영 지음","인플루엔셜(주)","2023","9791168341128","","0","","814.7","1","7","2023-07-13",
"1280","베테랑의 공부","임종령 지음","콘택트","2023","9791130699417","","0","","325.211","1","4","2023-07-13",
"1281","날씨 상점","토마쓰리 글·그림","웅진주니어","2023","9788901272788","","7","","813.8","1","18","2023-07-13",
"1282","꿀벌의 예언","베르나르 베르베르 지음;전미연 옮김","열린책들","2023","9788932923413","9788932923406","0","1","863","1","7","2023-07-13",
"1283","각각의 계절","권여선 지음","문학동네","2023","9788954692526","","0","","813.7","1","10","2023-07-13",
"1284","꿀벌의 예언","베르나르 베르베르 지음;전미연 옮김","열린책들","2023","9788932923420","9788932923406","0","2","863","1","6","2023-07-13",
"1285","사설탐정사의 밤","곽재식 지음","문학과지성사","2023","9788932041315","","0","","813.7","1","3","2023-07-07",
"1286","(언어 습득 골든타임에 시작하는)슬기로운 엄마표 영어 지침서","손지은 지음","프로방스","2023","9791164803163","","0","","740.7","1","3","2023-07-07",
"1287","뻥쟁이 신 로키","루이 스토웰 글·그림;김영선 옮김","미세기","2023","9788980715367","","7","1","843.6","1","4","2023-07-07",
"1288","안전 요원 구드래곤","박현숙 글;이경석 그림","다산어린이","2023","9791130643403","","7","","813.8","1","11","2023-07-07",
"1289","오은영의 마음 수호대","오은영 기획·마음글;파키나미 그림;박시연 스토리","주니어김영사","2023","9788934948216","9788934980322","7","1","199.4","1","10","2023-07-07",
"1290","꽁꽁꽁 캠핑","윤정주 지음","책읽는곰","2023","9791158364120","","7","","813.8","1","18","2023-07-07",
"1291","금복이 이야기 외전","공삼 글·그림","위즈덤하우스","2023","9791168126527","","0","","813.7","1","3","2023-07-07",
"1292","끈기보다 끊기","유영만 지음","문예춘추사","2023","9788976045911","","0","","199.1","1","8","2023-07-07",
"1293","안녕 팝콘","이준혁 원작;강한 그림","M창비(미디어창비)","2022","9791191248852","","7","","813.8","1","9","2023-07-07",
"1294","칭찬에 춤추던 고래들은 어디로 갔을까","이장우 지음","좋은땅","2022","9791138812061","","0","","598.1","1","4","2023-07-07",
"1295","I'm Going tso Grandma's House","written by Jollystory,illustrated by Doa","Aram","2020","9791128222283","","7","","740","1","8","2023-06-30",
"1296","Let's swim!","written by Jollystory,illustrated by Rabbit","Aram","2020","9791128222283","","7","","740","1","8","2023-06-30",
"1297","Shh! be quiet!","written by Jollystory,illustrated by Jung Mi Park","Aram","2020","9791128222283","","7","","740","1","8","2023-06-30",
"1298","We're at the zoo","written by Jollystory,illustrated by Woona","Aram","2020","9791128222283","","7","","740","1","8","2023-06-30",
