번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"6843","내일은 바게트:이은용 장편소설","이은용 지음","문학과지성사","2014","9788932025353","","4","","813.7","1","5","2015-04-06",
"6844","김치와 칼라마리","로즈 켄트 글;강윤정 옮김","책과콩나무","2014","9788994077796","","4","","843","1","2","2015-04-06",
"6845","공짜로 놀아주마:세상에서 가장 달콤한 동네 형의 속삭임","고정욱 지음","웅진씽크빅","2014","9788901166278","","0","","813.7","1","7","2015-04-06",
"6846","사막으로 난 길","현길언 지음","자음과모음","2014","9788954430999","","4","","813.7","1","7","2015-04-06",
"6847","앨리스의 소보로빵","홍명진 지음","북멘토","2015","9788963191218","","0","","813.7","1","7","2015-04-06",
"6848","책 먹는 여우와 이야기 도둑:《책 먹는 여우》두 번째 이야기","프란치스카 비어만 글·그림;송순섭 옮김","김영사","2015","9788934969952","","7","","853","1","2","2015-04-06",
"6849","투명한 아이","안미란 글;김현주 그림","나무생각","2015","9788959373949","","7","","813.8","1","10","2015-04-06",
"6850","다 가져도 모자란다고?","김은의 글;이종균 그림","개암나무","2015","9788968301216","","7","","813.8","1","11","2015-04-06",
"6851","(산만이의) 오늘의 날씨","김해등 글;권송이 그림","좋은책신사고 좋은책어린이","2014","9788928315161","","7","69","813.808","1","32","2015-04-06",
"6852","(맛집 천국)후쿠오카·큐슈:미식남녀를 위한 맛있는 만화","이시이 마키 만화;야마다 요우코 맛집가이드;박은희 옮김","동아일보사","2014","9791185711362","","1","","594.019","1","5","2014-12-19",
"6853","장제스 평전:현대 중국의 개척자","조너선 펜비 [저];노만수 옮김","민음사","2014","9788937431463","","0","","991.2","1","2","2014-12-19",
"6854","김말봉 전집","김말봉 지음;진선영 엮음","소명출판","2014","9791185877334","9791185877303","0","3","810.81","1","3","2014-12-19",
"6855","김말봉 전집","김말봉 지음;진선영 엮음","소명출판","2014","9791185877327","9791185877303","0","2","810.81","1","0","2014-12-19",
"6856","김말봉 전집","김말봉 지음;진선영 엮음","소명출판","2014","9791185877310","9791185877303","0","1","810.81","1","0","2014-12-19",
"6857","달러 이야기=(The)dollar story:달러의 탄생과 세계지배의 역사","홍익희 지음","한즈미디어","2014","9788959757589","","1","","327.2","1","7","2014-12-19",
"6858","환율전쟁 이야기=(The)exchange rate wars story:교묘한 달러 곡예의 역사와 환율전쟁","홍익희 지음","한즈미디어","2014","9788959757596","","1","","327.94","1","9","2014-12-19",
"6859","재무 설계 2.0:사람이 돈보다 아름답다","김재성 지음","티움","2014","9788993959079","","1","","327.04","1","4","2014-12-19",
"6860","회장님의 글쓰기:상사의 마음을 사로잡는 90가지 계책","강원국 지음","메디치미디어","2014","9791157060221","","0","","325.26","1","7","2014-12-19",
"6861","변증법의 낮잠:적대와 정치","서동진 [지음]","꾸리에","2014","9788994682167","","0","","340.4","1","5","2014-12-19",
"6862","건강 솔루션 비타민 D","마이클 홀릭 지음;비타민 D 정보센터 옮김;전성수","푸른솔","2014","9788993596519","","9","","517.3","1","3","2014-12-19",
"6863","한국사 인물카페","장용준 지음;서은경 그림","북멘토","2010","9788963190228","","4","1","991.1","1","1","2014-12-19",
"6864","Jazz it up!:만화로 보는 재즈 역사 100년","남무성 글·그림","고려원북스","2013","9788991264274","","0","11","671.5709","1","6","2014-12-19",
"6865","수박씨를 삼켰어!","그렉 피졸리 글·그림;김경연 옮김","토토북","2014","9788964961919","","7","","843","1","37","2014-12-16",
"6866","(세계를 바꾸는)착한 마을이야기","박소명 글;이영미 그림","북멘토","2014","9788963191119","","7","","331.4","1","2","2014-12-16",
"6867","마녀 이모와 피렌체를 가다","조성자 글;이영림 그림","현암사","2014","9788932373805","","7","","982","1","2","2014-12-16",
"6868","칠면조와 달리는 육체노동자:천명관 소설집","천명관 지음","창비","2014","9788936437329","","0","","813.7","1","6","2014-12-16",
"6869","비밀의 정원:안티-스트레스 컬러링북","조해너 배스포드 지음;[클 편집부 편역]","퍼블리싱 컴퍼니 클","2014","9791185502076","","1","","651","1","4","2014-12-16",
"6870","싫어, 몰라, 취소야, 취소!","정재은 글;홍찬주 그림","지학사","2014","9791185786131","","7","","813.8","1","32","2014-12-16",
"6871","임꺽정:벽초 홍명희 소설","홍명희 [지음]","사계절출판사","2014","9788958282617","9788958282600","0","1","813.6081","1","42","2014-12-16",
"6872","외면하는 벽:조정래 소설","조정래 저","해냄출판사","2013","9788965740063","","0","","813.6","1","11","2014-12-16",
"6873","여자 없는 남자들:무라카미 하루키 소설","무라카미 하루키 지음;양윤옥 옮김","문학동네","2014","9788954625586","","0","","833.6","1","20","2014-12-16",
"6874","싸드=Thaad:김진명 장편소설","김진명 지음","새움","2014","9788993964844","","0","","813.7","1","26","2014-12-16",
"6875","십자 저택의 피에로","히가시노 게이고 지음;김난주 옮김","재인","2014","9788990982551","","0","","833.6","1","22","2014-12-16",
"6876","스물아홉 생일, 1년 후 죽기로 결심했다","하야마 아마리 지음;장은주 옮김","위즈덤하우스","2014","9788959136896","","0","","838","1","31","2014-12-16",
"6877","셜록 홈즈 전집","아서코난 도일 지음;[리하르트 거트슈미트 삽화];백영미 옮김","황금가지","2013","9788982734052","9788982734007","0","5","843.081","1","3","2014-12-16",
"6878","셜록 홈즈 전집","아서코난 도일 지음;[리하르트 거트슈미트 삽화];백영미 옮김","황금가지","2013","9788982734045","9788982734007","0","4","843.081","1","4","2014-12-16",
"6879","설국","가와바타 야스나리 지음;유숙자 옮김","민음사","2014","9788937460616","","0","61","808","1","7","2014-12-16",
"6880","사랑에 난폭:요시다 슈이치 장편소설","요시다 슈이치 지음;권남희 옮김","은행나무","2014","9788956607917","","0","","833.6","1","2","2014-12-16",
"6881","비극의 비밀:운명 앞에 선 인간의 노래, 희랍 비극 읽기","강대진 지음","문학동네","2014","9788954621403","","0","","892.1","1","1","2014-12-16",
"6882","불황 10년","우석훈 지음","메가북스","2014","9788964658789","","1","","320.4","1","10","2014-12-16",
"6883","불평사회 작별기:보수계의 순정마초 남정욱의 명랑笑說","남정욱 지음","루비박스","2014","9788997023264","","0","","330.4","1","3","2014-12-16",
"6884","방과 후 3시간","가와카미 케이지로 지음;양은숙;한호정 [공]옮김","시대의창","2013","9788959402571","","0","","598.1","1","5","2014-12-16",
"6885","발도르프 음악교육과 놀이:스킨십 놀이, 손가락 놀이, 함께 부르는 노래","김현경 지음;김정은 그림","물병자리","2014","9788994803258","","0","","375.1","1","5","2014-12-16",
"6886","(마사 스튜어트)미술 놀이 대백과 175:아이가 있는 집에 꼭 필요한 세상의 모든 놀이","마사 스튜어트 리빙 지음;애니 슐래처 외 사진;서라미 옮김","한빛라이프","2014","9791195153879","","1","","598.4","1","12","2014-12-16",
"6887","데스노트에 이름을 쓰면 살인죄일까:대중문화 속 법률을 바라보는 어느 오타쿠의 시선","김지룡;정준욱;갈릴레오 SNC [공]지음","비전비엔피·애플북스","2014","9788994353098","","0","","360.4","1","5","2014-12-16",
"6888","내릴 수 없는 배:세월호로 드러난 부끄러운 대한민국을 말하다","우석훈 지음","웅진씽크빅","2014","9788901165875","","0","","330.911","1","15","2014-12-16",
"6889","(내 인생을 힘들게 하는)트라우마:외상 후 스트레스 장애에서 벗어나는 법","바빗 로스차일드 지음;김좌준 옮김","소울메이트","2014","9788960602731","","0","","513.8521","1","5","2014-12-16",
"6890","길들여지는 아이들:내면의 야성을 살리는길","크리스 메르코글리아노 지음;오필선 옮김","민들레","2014","9788988613559","","0","","598.1","1","2","2014-12-16",
"6891","(창의력과 표현력이 반짝이는)우리집 미술놀이","권지영 지음","한빛라이프","2014","9791195153824","","1","","598.4","1","7","2014-12-16",
"6892","용인술:사람을 쓰는 법","김성회 지음","쌤앤파커스","2014","9788965702160","","0","","325.3","1","9","2014-12-16",
"6893","삶을 위한 철학수업:자유를 위한 작은 용기","이진경 지음","문학동네","2014","9788954623186","","0","","123.1","1","8","2014-12-16",
"6894","그림책이 있는 철학 교실:흥미로운 공작과 자유로운 대화로 풀어가는 어린이 철학","카타리나 차이틀러 지음;황택현;김수정 [공]옮김;김대중 삽화","시금치","2014","9788992371209","","0","","104","1","5","2014-12-16",
"6895","한국사 카페","장용준 지음;서은경 그림","북멘토","2014","9788992410984","","0","1","911","1","6","2014-12-16",
"6896","부모의 말이 바뀌면 자녀의 인생이 바뀐다","원기범 지음","Bypub(바이펍)","2014","9791195284405","","0","","598.1","1","5","2014-12-16",
"6897","시로 읽자, 우리 역사","강영준 지음","창비","2014","9788936458355","","4","","811.609","1","3","2014-12-16",
"6898","괴물이 나타났다!","신성희 글·그림","북극곰","2014","9788997728510","","7","","813.8","1","25","2014-12-16",
"6899","살랑살랑 봄 바람이 인사해요","김은경 글·그림","시공주니어","2014","9788952780362","","7","","813.8","1","5","2014-12-16",
"6900","팬티를 입었어요","히로카와 사에코 글·그림;이기웅 옮김","길벗어린이","2014","9788955822939","","7","12","375.1","1","6","2014-12-16",
"6901","차없이 떠나는 주말여행 코스북","김남경;김수진;박은하 [공]지음","길벗","2014","9788966187836","","1","","981.102","1","10","2014-12-16",
"6902","안중근, 아베를 쏘다:김정현 장편소설","김정현 지음","열림원","2014","9788970638225","","0","","813.7","1","8","2014-12-16",
"6903","나의 한국현대사:1959-2014, 55년의 기록","유시민 지음","돌베개","2014","9788971996096","","0","","911.07","1","26","2014-12-16",
"6904","권력과 인간:사도세자의 죽음과 조선 왕실","정병설 지음","문학동네","2012","9788954617529","","0","","911.058","1","1","2014-12-16",
"6905","피리술사","미야베 미유키 지음;이규원 옮김","북스피어","2014","9788998791223","","0","","833.6","1","6","2014-12-16",
"6906","패럴렐 월드 러브 스토리=Parallel world love story","히가시노 게이고 지음;김난주 옮김","재인","2014","9788990982537","","0","","833.6","1","15","2014-12-16",
"6907","투명인간:성석제 장편소설","성석제 지음","창비","2014","9788936434144","","0","","813.7","1","27","2014-12-16",
"6908","장길산:황석영 대하소설","황석영 지음","","2014","9788936430645","","0","11","813.6081","1","12","2014-12-16",
"6909","장길산:황석영 대하소설","황석영 지음","창비","2014","9788936430634","9788936432928","0","10","813.6081","1","11","2014-12-16",
"6910","장길산:황석영 대하소설","황석영 지음","창비","2014","9788936430627","9788936432928","0","9","813.6081","1","13","2014-12-16",
"6911","장길산:황석영 대하소설","황석영 지음","창비","2014","9788936430610","9788936432928","0","8","813.6081","1","10","2014-12-16",
"6912","(바쁜 아침 쉽게 만드는)저칼로리 도시락 60세트","윤선혜 지음","부즈펌","2014","9788994545103","","1","","594.5","1","14","2014-12-16",
"6913","자세 교정 다이어트","황상보 지음","청림Life","2014","9788997195497","","1","","593.5","1","10","2014-12-16",
"6914","오래 사는 병, 당뇨","이영만 지음","점자","2011","9788997119301","","0","","513.46","1","2","2014-12-16",
"6915","아이를 읽는다는 것:엄마 독서평론가가 천천히 고른 아이의 마음을 읽는 책 40","한미화 지음","어크로스","2014","9788997379491","","0","","029.1","1","4","2014-12-16",
"6916","손 주물러 병 고치기","민족의학연구원 엮음","점자","2009","9788993793581","","1","","512.57","1","11","2014-12-16",
"6917","살림9단의 만물상","TV조선 〈살림9단의 만물상〉 제작팀 지음","헬스조선","2014","9791185020310","","1","","591","1","10","2014-12-16",
"6918","사상의학 바로 알기","장동민 [지음]","살림","2012","9788952221339","","0","","519.74","1","1","2014-12-16",
"6919","(먹으면서 살 빼는)숀리의 작심삼일 다이어트:하루 6분 운동 하루 한 끼의 기적!","숀리 지음","미르북컴퍼니","2013","9788998244576","","1","","593.5","1","1","2014-12-16",
