번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"190","한밤의 시간표=Midnight timetable: 정보라 연작소설집","정보라","퍼플레인(갈매나무)","2023","9791191842517","","","","813.7","1","2","2023-07-04",
"191","생각의 탄생 : 생각이 번쩍, 미래가 반짝!.2, 시간과 시계","고석규","북이십일","2022","9788950942762","9788950940652","","2","001","1","6","2023-06-21",
"192","생각의 탄생 : 생각이 번쩍, 미래가 반짝!.3, 화페와 경제","장세현","아울북","2023","9788950910907","9788950940652","","3","001","1","4","2023-06-21",
"193","쓰이는 영문법.1","김수영","길벗이지톡","2023","9791140703951","9791140703944","","1","745","1","8","2023-06-20",
"194","어반 스케치 습작 노트","배은윤","북핀","2023","9791191443189","","","","651","1","11","2023-06-20",
"195","꼬마 흡혈귀.16, 드라큘라 백작","좀머-보덴부르크, 앙겔라","거북이북스(북소울)","2023","9788966074617","9788966071715","","16","853","1","1","2023-06-20",
"196","오늘도 그리러 갑니다: 앤디의 어반스케치 이야기","오창환","도트북","2023","9791197741289","","","","656.04","1","4","2023-06-13",
"197","나 자신으로 살아가기","임경선","마음산책","2023","9788960908130","","","","818","1","2","2023-06-08",
"198","오밀조밀 수성펜 수채화 : 플러스펜과 붓으로 예쁘게 번지는 일러스트 그리기","오유","Ejong(이종)","2022","9788979293579","","","","656.8","1","5","2023-06-08",
"199","언더스토리 =Understory : 박혜진 비평집","박혜진","민음사","2022","9788937427411","","","","810.907","1","0","2023-06-08",
"200","중국 내 파룬궁 박해 20년: 명혜 리포트","밍후이","명혜출판사","2022","9791197857713","","","","342.2","1","0","2023-06-08",
"201","영어 원서, 어디까지 읽어 봤니?: 만만한 영어 원서 완독의 힘","류영숙","넥서스","2023","9791166834684","","","","747.2","1","0","2023-06-05",
"202","우리가 몰랐던 노동 이야기: 하종강의 노동 인권 교과서","하종강","나무야","2020","9791188717019","","","","321.5","1","3","2023-05-30",
"203","베팬알백 : 베어스 팬이라면 죽기 전에 알아야 할 100가지 이야기 .2, 1986~1998","이재국","휴먼큐브","2023","9791165383442","","","2","695.704","1","0","2023-05-18",
"204","가모 저택 사건","미야베 미유키","북스피어","2023","9791192313290","","","","833.6","1","1","2023-05-17",
"205","처음 본 새를 만났을 때처럼 : 이옥토 사진산문","이옥토","아침달","2023","9791189467852","","","","814.7","1","0","2023-05-17",
"206","지베르니 모네의 정원 : 수채화로 그린 모네가 사랑한 꽃과 나무","박미나","시원북스","2023","9791161507002","","","","653.26","1","25","2023-05-17",
"207","근무일지 : 이용훈 시집","이용훈","창비","2022","9788936424794","","","","811.7","1","6","2023-05-11",
"208","누군가 나에 대해 말할 때 : 김경욱 소설집","김경욱","문학과지성사","2022","9788932040479","","","","813.7","1","4","2023-05-11",
"209","나의 차가운 발을 덮어줘 : 이근화 시집","이근화","H(현대문학)","2022","9791167901033","","","","811.7","1","7","2023-05-11",
"210","낭만적 루프탑과 고딕의 밤 : 장수철 시집","장수철","시와문화","2022","9788994833774","","","","811.7","1","1","2023-05-11",
"211","동시를 읽는 마음 : 새로운 동시를 위한 탈중심의 상상력 : 김제곤 평론집","김제곤","창비","2022","9788936448189","","","","811.809","1","2","2023-05-11",
"212","거의 모든 기쁨 : 이소연 시집","이소연","아시아","2022","9791156626015","","","","811.7","1","4","2023-05-11",
"213","속솜하라","홍산희","ㅎㅅ(현대시학사)","2022","9791192079318","","","","811.7","1","3","2023-05-11",
"214","세트장 : 김선오 시집","김선오","문학과지성사","2022","9788932040134","","","","811.7","1","0","2023-05-11",
"215","방황의 조각들 : 삼십춘기 화학 연구원의 방황 이야기 : 온정 에세이","온정","마누스","2022","9791197157950","","","","818","1","3","2023-05-11",
"216","영의 자리 : 고민실 장편소설","고민실","한겨레엔","2022","9791160407891","","","","813.7","1","0","2023-05-10",
"217","아침이 부탁했다, 결혼식을 : 송재학 시집","송재학","문학동네","2022","9788954684798","","","","811.62","1","0","2023-05-10",
"218","사라지는 윤곽들 : 권덕행 시집","권덕행","꿈공장 플러스","2022","9791192134093","","","","811.7","1","5","2023-05-10",
"219","이수부 키친, 오늘 하루 마음을 내어드립니다","이수부","위즈덤하우스","2022","9791168122185","","","","594.04","1","1","2023-05-08",
"220","(시간을 물고 달아난) 도둑고양이 : 시의 길을 따라 걷는 죽음의 풍경","송기호","교유당","2022","9791192247205","","","","841.09","1","0","2023-05-08",
"221","언어의 무게 : 파스칼 메르시어 장편소설","메르시어, 파스칼","비채","2023","9788934981190","","","","853","1","2","2023-05-02",
"222","(만들기 쉽고 예쁜) 심플 원피스","부티크","리스컴","2022","9791156162605","","","","592.352","1","0","2023-05-02",
"223","스타일 좋은 데일리 룩","도비타 미호","즐거운상상","2022","9791155361825","","","","592.3","1","0","2023-05-02",
"224","오버록으로 간단하게 만드는 예쁜 옷","구라이 무키","즐거운상상","2023","9791155361948","","","","592.3","1","0","2023-05-02",
"225","영어 문장의 결정적 문법들","김치훈","사람in","2023","9788960498037","","","","745","1","9","2023-05-02",
"226","통영이에요, 지금 : 구효서 장편소설","구효서","해냄","2023","9791167140593","","","","813.7","1","2","2023-04-28",
"227","(들으면서 정리하는) 이보영의 120분 영문법 트레이닝","이보영","넥서스","2023","9791166834721","","","","745","1","1","2023-04-28",
"228","건방이의 초강력 수련기.5, 피의 계곡","천효정","비룡소","2023","9788949124469","","","5","813.8","1","2","2023-04-28",
"229","20세기 청춘","구가인","모로","2023","9791198226204","","","","818","1","3","2023-04-28",
"230","알래스카 한의원 : 이소영 장편소설","이소영","사계절","2023","9791169811279","","","","813.7","1","14","2023-04-28",
"231","오늘도 너를 사랑해","이누이 사에코","비룡소","2023","9788949108308","","","","833.8","1","7","2023-04-20",
"232","더 잘 혼나는 방법","서석영","풀과바람","2022","9788983890863","","","","813.8","1","6","2023-03-16",
"233","메리골드 마음 세탁소: 윤정은 장편소설","윤정은","북로망스","2023","9791191891287","","","","813.7","1","11","2023-03-16",
"234","일터의 설계자들","나하나","웨일북","2023","9791192097381","","","","325.1","1","1","2023-02-28",
"235","매출 팍팍 포토샵 상세 페이지 디자인 : 쇼핑몰, 오픈마켓, 스마트스토어, 모바일을 한 방에!","임화연","Jpub(제이펍)","2020","9791190665605","","","","005.565","1","1","2023-02-23",
"236","씽킹 101 : 더 나은 삶을 위한 생각하기 연습 =Thinking 101 : how to reason better to live better","안우경","흐름출판","2023","9788965965466","","","","181.35","1","3","2023-02-16",
"237","인버스 =Inverse : 욕망의 세계 : 단요 장편소설","단요","마카롱","2022","9791159098253","","","","813.7","1","1","2023-02-09",
"238","카지노","김진명","새움","2022","9791192684239","","","","813.6","1","9","2023-02-09",
"239","옥스퍼드 오늘의 단어 책: 1일+1단어+1기쁨","덴트, 수지","윌북","2023","9791155815762","","","","744","1","6","2023-02-09",
"240","브랜드 기획자의 시선=Branding A to Z : 브랜딩 실무자가 알아야 할 모든 것","양봄내음","유엑스 리뷰","2022","9791192143590","","","","325.571","1","1","2023-02-09",
"241","생에 감사해","김혜자","수오서재","2022","9791190382915","","","","814.7","1","9","2023-02-01",
"242","벼랑 : 이금이 소설집","이금이","밤티","2022","9791191826227","","","","813.6","1","2","2023-02-01",
"243","집에서 시작하는 초등독서토론","ON책, 책을 켜는 연구회","수류화개","2022","9791192153124","","","","373.4","1","2","2023-02-01",
"244","오직 딱 한 해만, 다정한 이기주의자: 한 달에 한 번, 온전히 나를 아껴주는 열두 달의 자기 돌봄","카를, 베레나","앵글북스","2023","9791187512790","","","","189.1","1","3","2023-02-01",
"245","삶이 당신에게 룰루레몬을 주거든","와이스버거, 로런","문학동네","2022","9788954689960","","","","843.6","1","2","2023-02-01",
"246","(내 아이가 수포자가 되지 않는)완벽한 초등수학 공부법","김승태","서랍의날씨","2022","9791161692296","","","","374.41","1","2","2023-02-01",
"247","정약용을 찾아라","김진","천개의바람","2022","9791165733025","","","","998.1","1","2","2023-01-31",
"248","GEN Z: 디지털 네이티브의 등장","카츠, 로버타","문학동네","2023","9788954690461","","","","331.23","1","2","2023-01-25",
"249","(지나치게 새롭고 지나치게 불안한) 21세기를 여행하는 수렵채집인을 위한 안내서","헤잉, 헤더","와이즈베리","2022","9791168414273","","","","331.4","1","1","2023-01-25",
"250","넌 대체 몇 년째 영어 공부를 하고 있는 거니?","김재우","상상스퀘어","2022","9791192389134","","","","740.7","1","10","2023-01-20",
"251","(코믹 메이플스토리)수학도둑.91","송도수","서울문화사","2022","9791169235723","9788953290686","","91","410","1","7","2023-01-18",
"252","(코믹 메이플스토리)수학도둑.90","송도수","서울문화사","2022","9791169235488","9788953290686","","90","410","1","9","2023-01-18",
"253","(김라희는) 뜨개렐라 : 쉽고 예쁜 코바늘·대바늘","김라희","구민사","2020","9791158138660","","","","592.27","1","30","2023-01-18",
"254","수채화 일러스트: 꽃과 유칼립투스와 유리병","강유선","시대인","2022","9791138332804","","","","652.52","1","19","2023-01-18",
"255","(차근차근 배우는) 드로잉 원근법 : 평행법, 투시 원근법, 원기둥, 그림자까지! 사실적인 공간 드로잉을 위한 모든 것","수지","책밥","2021","9791190641388","","","","656.21","1","4","2023-01-18",
"256","슬픔의 방문 : 장일호 에세이","장일호","낮은산","2022","9791155251591","","","","818","1","2","2023-01-13",
"257","생각의 탄생 : 생각이 번쩍, 미래가 반짝!.1, 감염병과 백신","예병일","북이십일","2022","9788950940669","9788950940652","","1","001","1","7","2022-12-27",
"258","비밀 대 비밀","하정화","고래뱃속","2022","9791190747769","","","","813.8","1","6","2022-12-26",
"259","슈퍼 발사! 공룡 우주 로켓","데일, 페니","이퍼블릭","2022","9791166377693","","","","843.6","1","3","2022-12-26",
"260","난 잃어버린 개가 아니야","굴리, 카셸","국민서관","2022","9788911129034","","","","843.6","1","5","2022-12-26",
"261","오싹오싹 해골 젤리 치약","이혜원","토토북","2022","9788964964774","","","","813.8","1","11","2022-12-26",
"262","슬라임 카페에 입장하시겠습니까?","서지연","키즈스콜레","2022","9791168252370","","","","813.8","1","2","2022-12-23",
"263","여러분이 영웅입니다","정진","아주 좋은 날","2022","9791192058092","","","","813.8","1","0","2022-12-23",
"264","세균과 바이러스에 감염된 세계사","메스너, 케이트","책과함께","2022","9791191432664","","","","513.97","1","5","2022-12-23",
"265","조이버스에 탑승하시겠습니까?","임은하","예림당","2022","9788930270984","","","","813.8","1","2","2022-12-22",
"266","내 동생 입학 도전기","김혜영","파란자전거","2022","9791192308098","","","","813.8","1","1","2022-12-22",
"267","우락부락 삼 형제의 수영장 나들이","뢰르비크, 비에른","키즈스콜레","2022","9791168250826","","","","859.82","1","2","2022-12-19",
"268","오늘도 꿈사탕 가게","콘도우 아키","길벗스쿨","2022","9791164060368","","","","833.8","1","15","2022-12-19",
"269","어떻게 못됐으면서 착해요?","클레르, 올리비에","공존","2022","9791196301491","","","","863","1","3","2022-12-19",
"270","오늘도 반짝이는 너에게","그림에다","위즈덤하우스","2022","9791168123939","","","","598.1","1","3","2022-12-13",
"271","우선 이것부터 먹고 : 하라다 히카 연작소설","하라다 히카","하빌리스","2022","9791169445481","","","","833.6","1","4","2022-12-06",
"272","흔적을지워드립니다: 특수청소 전문회사 데드모닝","마에카와 호마레","라곰","2022","9791189686543","","","","833.6","1","8","2022-12-06",
"273","바다의 색","수수아","팜파스","2022","9791170264866","","","","813.8","1","8","2022-11-30",
"274","호랑이 태권도장","이소풍","그레이트 Books(그레이트북스)","2022","9788927105527","","","","813.8","1","10","2022-11-30",
"275","할머니 어디 있게?","사사키 마키","미래M&B","2022","9788983949332","","","","833.8","1","15","2022-11-30",
"276","코드네임 C =Code name .vol. 9","강경수","시공사","2022","9791169250016","","","9","813.8","1","1","2022-11-30",
