번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"1190","닥터 K의 오싹한 의학 미스터리","애덤 케이 글;헨리 파커 그림;박아람 옮김","윌북주니어","2022","9791155815427","9791155815410","7","1","510.9","1","8","2022-12-18",
"1191","임진왜란, 땅과 바다의 이야기","윤선아 글;이경석 그림","천개의바람","2022","9791165732837","","7","","911","1","6","2022-12-18",
"1192","수상한 지하실","박현숙 글;장서영 그림","북멘토(도서출판)","2022","9788963194851","","7","","813.8","1","19","2022-12-18",
"1193","지구가 힘들다고 말해요:기후위기, 탄소중립, 수소에 대해 알아봐요","김영식 지음","휴앤스토리","2022","9791189254728","","7","","539.9","1","3","2022-12-18",
"1194","마흔에 읽는 니체:지금 이 순간을 위한 철학 수업","장재형 지음","유노콘텐츠그룹","2022","9791192300245","","0","","165.77","1","22","2022-12-18",
"1195","랑과 나의 사막","천선란 지음","현대문학","2022","9791167901354","","0","","813.7","1","20","2022-12-18",
"1196","인간 이하:타인을 인간 이하로 보는 비인간화에 대한 거의 모든 역사","데이비드 리빙스턴 스미스 지음;김재경,장영재 [공]옮김","웨일북","2022","9791192097329","","0","","331.1","1","3","2022-12-18",
"1197","김수미의 김치 장아찌","김수미 지음;김지훈 사진","그린하우스","2022","9791190419338","","1","","594.51","1","13","2022-12-18",
"1198","채소 가득 이탈리아 가정식:맛있고 건강한 아까h의 제철 이탈리아 요리 교실","이현승 지음","한즈미디어(한스미디어)","2022","9791160078299","","1","","594.538","1","4","2022-12-18",
"1199","만 원으로 차리는 파인 다이닝:식비 걱정 NO! 요리용디 가성비 레시피","요리용디 지음","용감한까치","2022","9791191994087","","1","","594.5","1","8","2022-12-18",
"1200","(시니맘의)오늘도 완밥 유아식:영양과 간편함을 사로잡은 완밥 보장 유아식 레시피","시니맘 지음","혜지원","2020","9791167640253","","1","","594.62","1","9","2022-12-18",
"1201","새로 태어난 마이 홈 인테리어=My home interior:300일의 피 땀 눈물, 불량 시공 극복기","장보라 지음","라이프앤페이지","2022","9791191462159","","1","","595.4","1","1","2022-12-18",
"1202","뜻밖의 수학:특별한 수, 특별한 삶, 특별한 나 나만의 답을 찾아가는 특별한 여행","박종하 지음","세개의소원","2022","9791191573114","","0","","410","1","2","2022-12-18",
"1203","보이지 않아도 존재:물리학자 김범준이 바라본 나와 세계의 연결고리","김범준 지음","웅진지식하우스","2022","9788901266350","","0","","420","1","9","2022-12-18",
