번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"2389","밤에 우리 영혼은","켄트 하루프 지음;김재성 옮김","Mujintree(뮤진트리)","2016","9788994015972","","0","","843","1","16","2018-12-27",
"2390","코하루 일기","마스다 미리 지음;김현화 옮김","㈜소미미디어","2018","9791161909608","","0","","833.6","1","9","2018-12-27",
"2391","제가 왜 참아야 하죠?:참을 만큼 참았으니 이제는 참교육","박신영 지음","바틀비","2018","9791196486907","","0","","334.223","1","2","2018-12-27",
"2392","모스크바의 신사:에이모 토울스 장편소설","에이모 토울스 지음;서창렬 옮김","현대문학","2018","9788972758945","","0","","843","1","6","2018-12-27",
"2393","(인류학자가 들려주는)산티아고 순례 이야기:순례는 사람을 어떻게 변화시키는가","낸시 루이즈 프레이 지음;강대훈 옮김","황소걸음","2018","9791186821299","","0","","982.702","1","8","2018-12-27",
"2394","(만화로 보는)우주 최강의 물리학 토크:SF에서 다중우주까지 편견을 뒤집는 과학 이야기","클리퍼드 존슨 지음;김성훈 옮김","다른","2018","9791156332107","","0","","404","1","4","2018-12-27",
"2395","나의 외국어 학습기:읽기와 번역을 위한 한문, 중국어, 일본어 공부","김태완 지음","메멘토","2018","9788998614577","","0","","707","1","2","2018-12-27",
"2396","한 학기 한 권 읽기","송승훈 외 지음","서해문집","2018","9788974839659","","0","","029.8","1","2","2018-12-27",
"2397","떨림과 울림:물리학자 김상욱이 바라본 우주와 세계 그리고 우리","김상욱 지음","동아시아","2018","9788962622508","","9","","404","1","10","2018-12-27",
"2398","당신이 옳다:정혜신의 적정심리학","정혜신 지음","해냄","2018","9788965746669","","0","","189","1","15","2018-12-27",
"2399","처음부터 잘 쓰는 사람은 없습니다","이다혜 지음","위즈덤하우스","2018","9791162209288","","0","","802","1","7","2018-12-27",
"2400","작별","한강 [외]지음","은행나무","2018","9791188810666","","0","2018","813.7082","1","7","2018-12-27",
"2401","트렌드 코리아 2019:서울대 소비트렌드 분석센터의 2019 전망","김난도 [외]지음","미래의창","2018","9788959895526","","1","2019","320.911","1","8","2018-12-27",
"2402","닥터 도티의 삶을 바꾸는 마술가게","제임스 도티 지음;주민아 옮김","판미동","2017","9791158881405","","0","","325.211","1","7","2018-12-27",
"2403","삼체","류츠신 지음;허유영 옮김","자음과모음","2016","9788954436472","9788954431811","0","2","823.7","1","12","2018-12-27",
"2404","삼체","류츠신 지음;이현아 옮김","자음과모음","2013","9788954430074","","0","1","823.7","1","22","2018-12-27",
"2405","출판사 에디터가 알려주는 책쓰기 기술","양춘미 지음","카시오페아","2018","9791188674244","","0","","011.3","1","3","2018-12-27",
"2406","리디머:요 네스뵈 장편소설","요 네스뵈 지음;노진선 옮김","김영사","2018","9788934980940","","0","","859.82","1","3","2018-12-27",
"2407","맥베스:요 네스뵈 장편소설","요 네스뵈 지음;이은선 옮김","Hogarth shakespeare","2018","9788972759300","","0","","859.82","1","4","2018-12-27",
"2408","브루클린의 소녀:기욤 뮈소 장편소설","기욤 뮈소 지음;양영란 옮김","밝은세상","2016","9788984373068","","0","","863","1","6","2018-12-27",
"2409","아가씨와 밤:기욤 뮈소 장편소설","기욤 뮈소 지음;양영란 옮김","밝은세상","2018","9788984373617","","0","","863","1","11","2018-12-27",
"2410","애프터 다크:무라카미 하루키 장편소설","무라카미 하루키 지음;권영주 옮김","비채","2015","9788934971627","","0","","833.6","1","6","2018-12-27",
"2411","눈 이야기:조르주 바타유 장편소설","조르주 바타유 지음;이재형 옮김","김영사","2017","9788934976042","","0","","863","1","3","2018-12-27",
"2412","카트 읽는 남자:삐딱한 사회학자, 은밀하게 마트를 누비다","외른 회프너 지음;염정용 옮김","쎄듀","2018","9791196090470","","0","","331.04","1","0","2018-12-27",
"2413","감정에 체한 밤","식식 지음","책밥","2018","9791186925423","","0","","818","1","2","2018-12-27",
"2414","언젠가 헤어지겠지, 하지만 오늘은 아니야","F 지음;송아람 그림;이홍이 옮김","다산북스","2018","9791130619507","","0","","838","1","4","2018-12-27",
"2415","(바이브리의)손뜨개 인형 수업","이양순 지음","책밥","2018","9791186925546","","1","","592.27","1","9","2018-12-27",
"2416","킬리만자로에서, 안녕:이옥수 장편소설","이옥수 지음","비룡소","2018","9788949192550","","4","","813.7","1","0","2018-12-27",
"2417","심리학이 이렇게 쓸모 있을 줄이야","류쉬안 지음;원녕경 옮김","다연","2018","9791187962540","","1","","189.1","1","10","2018-12-27",
"2418","(온몸으로 느끼는)오감 재즈:재즈라이프 전진용의 맛있는 재즈 이야기","전진용 지음","다연","2018","9791187962588","","","","671.57","1","3","2018-12-27",
"2419","네버무어:모리건 크로우와 원드러스 평가전","제시카 타운센드 지음;박혜원 옮김","디오네","2018","9791157746095","9791157746071","0","2","843","1","7","2018-12-27",
"2420","네버무어:모리건 크로우와 원드러스 평가전","제시카 타운센드 지음;박혜원 옮김","디오네","2018","9791157746088","9791157746071","0","1","843","1","6","2018-12-27",
"2421","엘비스 의상실의 수상한 손님들","최향랑 지음","사계절","2018","9791160943719","","0","","813.7","1","3","2018-12-27",
"2422","너만 모르는 엔딩:SF단편집","최영희 지음","사계절","2018","9791160944068","","4","","813.7","1","3","2018-12-27",
"2423","위키백과, 우리 모두의 백과사전=Wikipedia, the free encyclopedia","진주완;정철;류철 [공]지음","사계절","2018","9791160944044","","0","","025.25","1","0","2018-12-27",
"2424","후와후와","무라카미 하루키 글;안자이 미즈마루 그림;권남희 옮김","비채","2016","9788934973676","","0","","834","1","2","2018-12-27",
"2425","퍼스트맨:인류 최초가 된 사람: 닐 암스트롱의 위대한 여정","제임스 R. 핸슨 지음;이선주 옮김","알피스페이스","2018","9791185716695","","0","","558.9","1","0","2018-12-27",
"2426","이 나이에 덕질이라니:본격 늦바람 아이돌 입덕기","원유 지음","21세기북스","2018","9788950977399","","0","","818","1","3","2018-12-27",
"2427","여자 사장, 성공할 수밖에!:최고의 창업 성공 비법은 여자다","허지영 지음","유노북스","2018","9791189279165","","0","","325.21","1","2","2018-12-27",
"2428","아파트 언제 어디를 살까요","신준섭(사월) 지음","아라크네","2018","9791157746170","","1","","327.87","1","5","2018-12-27",
"2429","오늘부터 진짜 부부:따로 또 같이, 한 번쯤 고민해야 할 가족이라는 팀플레이","김아연;박현규 [공]지음","지식너머","2018","9788952788443","","0","","591.8","1","3","2018-12-27",
"2430","타이탄의 도구들:1만 시간의 법칙을 깬 거인들의 61가지 전략","팀 페리스 지음;박선령;정지현 [공]옮김","Tornado(토네이도)","2017","9791158510619","","0","","325.211","1","22","2018-12-27",
"2431","청소해부도감:너저분한 삶을 반짝이게 해줄 청소의 기술","NPO법인 일본하우스클리닝협회 지음;김현영 옮김","더숲","2018","9791186900673","","1","","597.3","1","13","2018-12-27",
"2432","보기왕이 온다:사와무리 이치 장편소설","사와무라 이치 지음;이선희 옮김","Arte(북이십일 아르테)","2018","9788950977795","","0","","833.6","1","9","2018-12-27",
"2433","체공녀 강주룡:박서련 장편소설","박서련 지음","한겨레출판","2018","9791160401745","","0","","813.7","1","7","2018-12-27",
"2434","초록털 고양이 포카:서지민 장편소설","서지민 지음","새움","2018","9791189271190","","0","","813.7","1","0","2018-12-27",
"2435","조선 정신과 의사 유세풍:이은소 장편소설","이은소 지음","새움","2018","9791189271022","","1","","813.7","1","5","2018-12-27",
"2436","나는 매일 직장상사의 도시락을 싼다:유즈키 아사코 소설","유즈키 아사코 지음;권남희 옮김","이봄","2018","9791188451302","","0","","833.6","1","5","2018-12-27",
"2437","어린이책으로 배운 인생","최해숙 지음","단비","2018","9791185099095","","0","","029.5","1","1","2018-12-27",
"2438","주문을 틀리는 요리점","오구니 시로 지음;김윤희 옮김","웅진씽크빅","2018","9788901226026","","0","","838","1","2","2018-12-27",
"2439","내게 무해한 사람 :최은영 소설 ","지은이: 최은영","문학동네","2018","9788954651820","","0","","813.7","1","11","2018-12-24",
"2440","빨간 벽","브리타 테켄트럽 지음;김서정 옮김","봄봄출판사","2018","9791188909094","","7","","843","1","5","2018-12-04",
"2441","점복이 깜정이","고정순 글·그림","웅진주니어","2017","9788901216362","","7","","813.8","1","7","2018-12-04",
"2442","깊은 숲속에 집이 있어요","줄리 폴리아노 글;레인 스미스 그림;공경희 옮김","웅진주니어","2018","9788901226415","","7","","843","1","9","2018-12-04",
"2443","너도 사랑스러워","윤여림 글;채상우 그림","웅진주니어","2017","9788901214917","","7","","375.1","1","5","2018-12-04",
"2444","너를 보면:최숙희 그림책","최숙희 지음","웅진주니어","2018","9788901227405","","7","","813.8","1","6","2018-12-04",
"2445","엄마 왜 안 와:고정순 그림책","고정순 지음","웅진주니어","2018","9788901226019","","7","","813.8","1","6","2018-12-04",
"2446","눈구름 사자","짐 헬모어 글;리처드 존스 그림;공경희 옮김","웅진주니어","2018","9788901223322","","7","","843","1","3","2018-12-04",
"2447","나의 가족, 사랑하나요?","전이수 글·그림","주니어김영사","2018","9788934982555","","7","","813.8","1","6","2018-12-04",
"2448","외딴 집 외딴 다락방에서","필리파 피어스 글;앤서니 루이스 그림;햇살과나무꾼 옮김","논장","2018","9788984143265","","7","","843","1","8","2018-12-04",
"2449","(어린이를 위한)미술관 안내서","김희경 글;안은진 그림","논장","2018","9788984143197","","7","","606.9","1","3","2018-12-04",
"2450","지유와 비밀의 숲","이승민 글;허구 그림","킨더랜드(킨더주니어)","2018","9788956187969","","7","","813.8","1","3","2018-12-04",
"2451","오늘도 궁금한 것이 많은 너에게:지혜로운 초등학생이 꼭 알아야 할 56가지","샤를로트 그로스테트 지음;티에리 마네스 그림;배유선 옮김","아름다운사람들","2018","9788965135159","","7","","190","1","6","2018-12-04",
"2452","다다다 다른 별 학교","윤진현 글·그림","천개의바람","2018","9791187287827","","7","","813.8","1","11","2018-12-04",
"2453","공룡 사진첩:1억 살 먹은 공룡부터 지금까지","히도 반 헤네흐텐 글·그림;이경혜 옮김","풀과바람(영교출판)","2018","9788983897596","","7","","457.279","1","7","2018-12-04",
"2454","숨:노인경 그림책","노인경 지음","문학동네어린이","2018","9788954652919","","7","","813.8","1","6","2018-12-04",
"2455","난민:왜 목숨 걸고 국경을 넘을까?","박진숙 글;소복이 그림","풀빛","2016","9788974741150","","7","","331","1","9","2018-12-04",
"2456","꼬마 난민, 아자다","자끄 골드스타인 글·그림;박진숙 옮김","주니어김영사","2017","9788934976967","","7","","863","1","4","2018-12-04",
"2457","머리하는 날:김도아 그림책","김도아 지음","사계절","2018","9791160943900","","7","","813.8","1","3","2018-12-04",
"2458","작은 친절, 이유 없는 선행","앤 허버트;마거릿 팔로마 파벨 [공]글;마유미 오다 그림;서나연 옮김","아름다운사람들","2018","9788965135203","","7","","843","1","5","2018-12-04",
"2459","열이 난 밤에:김민주 그림책","김민주 글·그림","책읽는곰","2018","9791158361013","","7","","813.8","1","7","2018-12-04",
"2460","떡이 최고야","김난지 글;최나미 그림","천개의바람","2016","9791187287193","","7","","813.8","1","10","2018-12-04",
"2461","악어 엄마","조은수 글;안태형 그림","풀빛","2018","9791161720692","","7","","813.8","1","11","2018-12-04",
"2462","개똥벌레가 똥똥똥","윤여림 글;조원희 그림","천개의바람","2016","9791187287131","","7","","813.8","1","7","2018-12-04",
"2463","도서관에 나타난 해적","나디아 알리 글;제이크 테비 그림;명혜권 옮김","봄볕","2017","9791186979242","","7","","843","1","6","2018-12-04",
"2464","평등한 나라","요안나 올레흐 글;에드가르 봉크 그림;이지원 옮김","풀빛","2018","9791161720869","","7","","337","1","5","2018-12-04",
"2465","음푼자냐나","안재윤 글;박해랑 그림","해솔","2016","9788992883986","","7","","813.8","1","6","2018-12-04",
"2466","팬티 입은 늑대","윌프리드 루파노 글;마야나 이토이즈 그림;김미선 옮김","키위북스(어린이)","2018","9791185173481","","7","","863","1","9","2018-12-04",
"2467","내가 더 커!","경혜원 글·그림","한림출판사","2018","9788970947167","","7","","813.8","1","5","2018-12-04",
