번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"4135","행복을 나르는 버스","데 라 페냐, 맷","비룡소","2016","9788949111414","","","","843.6","1","14","2016-06-09",
"4136","어쩌다 어른 :나만의 잉여로움을 위한 1인용 에세이","이영희","스윙밴드","2016","9791195260959","","","","818","1","22","2016-06-09",
"4137","매직 스트링:전설의 기타리스트 프랭키 프레스토","앨봄, 미치","arte(아르테)","2016","9788950964160","","","","843.5","1","0","2016-06-09",
"4138","작은 것들의 신 :아룬다티 로이 장편소설","로이, 아룬다티","문학동네","2016","9788954639408","","","","843.5","1","1","2016-06-09",
"4139","부자의 집사 :집사가 남몰래 기록한 부자들의 작은 습관 53","아라이 나오유키","다산북스","2016","9791130608211","","","","327.04","1","1","2016-06-09",
"4140","군함도 :한수산 장편소설.2","한수산","창비","2016","9788936434229","9788936435875","","2","813.6","1","5","2016-06-09",
"4141","군함도 :한수산 장편소설.1","한수산","창비","2016","9788936434212","9788936435875","","1","813.6","1","14","2016-06-09",
"4142","우리는 일본을 닮아가는가 :LG경제연구원의 저성장 사회 위기 보고서","이지평","이와우","2016","9788998933135","","","","320.911","1","6","2016-06-09",
"4143","(고단한 삶에서 벗어나) 오늘부터 가벼워지는 삶","기시미 이치로","위즈덤하우스","2016","9788960869141","","","","189","1","2","2016-06-09",
"4144","나는 금리로 경제를 읽는다 :경제 흐름을 꿰뚫어 보는 가장 쉬운 방법","김의경","Winners book(위너스북)","2016","9788994747606","","","","327.43","1","16","2016-06-08",
"4145","뭐든지 파는 가게","박정선","한울림어린이","2016","9788998465858","","","","375.1","1","5","2016-06-02",
"4146","흰긴수염고래","데스몬드, 제니","고래뱃속","2016","9788992505543","","","","499.5","1","7","2016-06-02",
"4147","화가 나서 그랬어!","패터슨, 레베카","현암사","2018","9788932374116","","","","843.6","1","9","2016-06-02",
"4148","혼자 있고 싶어!","채프먼, 제인","키즈엠","2016","9788997366132","","","","843.6","1","3","2016-06-01",
"4149","헨리의 상상력:세살부터 시크릿 습관","번, 스카이","살림출판사","2016","9788952233288","","","","843.6","1","7","2016-06-01",
"4150","파트너 구하기 대작전","박현정","라임","2016","9791195189335","","","","813.8","1","2","2016-06-01",
"4151","토끼의 당근 당근 당근","허드슨, 케이티","키즈엠","2017","9788967495244","","","","843.6","1","26","2016-06-01",
"4152","토끼 꼬리는 누가 가져갔을까?","우현옥","책고래","2016","9791195590667","","","","813.8","1","3","2016-06-01",
"4153","큰사람 장길손 우리 땅을 만들다","송아주","도토리숲","2016","9791185934204","","","1","813.7","1","3","2016-06-01",
"4154","콩가면 선생님이 웃었다","윤여림","천개의바람","2016","9788997984930","","","","813.8","1","23","2016-06-01",
"4155","책 고치는 할아버지","김정호","파란자전거","2016","9791186075630","","","","813.8","1","9","2016-06-01",
"4156","자두의 행복 일기장:행복은 어디에 있을까?","박현숙","학산문화사","2016","9791125645733","","","4","813.8","1","11","2016-06-01",
"4157","자두의 꿈 일기장:넌 커서 뭐가 되고 싶니?","박현숙","학산문화사","2016","9791125645733","","","3","813.8","1","6","2016-06-01",
"4158","만득이는 아무도 못 말려","신영희","보리","2016","9788984289208","","","","810","1","4","2016-06-01",
"4159","어딨지? 요?지!","김주현","마루벌","2016","9788956635668","","","","813.8","1","3","2016-06-01",
"4160","(기대를 현실로 바꾸는) 혼자 있는 시간의 힘 :혼자서도 잘 지내야 함께일 때 잘 지낼 수 있다.실천편","한상복","위즈덤하우스","2016","9788960869271","","","","325.04","1","12","2016-05-31",
"4161","퓨처 스마트:2025 대담하고 똑똑한 미래가 온다","캔턴, 제임스","비즈니스북스","2016","9791186805169","","","","331.544","1","2","2016-05-31",
"4162","파리, 서른, 싱글, 로미 :서른살 비정규직 싱글녀 로미의 솔직당당한 이야기","르뱅, 미리암","이덴슬리벨","2016","9788991310865","","","","863","1","2","2016-05-31",
"4163","너를 초대해:임어진 단편집","임어진","한겨레출판","2016","9788984319691","","","","813.8","1","3","2016-05-31",
"4164","(토닥토닥) 정신과 사용 설명서 :따뜻한 정신과의사의 친절한 상담교실 :우리가 정신과에 대해 알아야 할 거의 모든 것","박한선","에이도스","2016","9791185415093","","","","513.89","1","2","2016-05-31",
"4165","카뮈로부터 온 편지:이정서 장편소설","이정서","새움","2016","9791187192053","","","","813.7","1","2","2016-05-31",
"4166","(꼬불꼬불나라의) 언론 이야기","이소영","풀빛미디어","2017","9788967340841","","","","070","1","0","2016-05-31",
"4167","(김미경의) 인생미답 :살다 보면 누구나 마주하는 작고 소소한 질문들","김미경","한경BP","2016","9788947540926","","","","199.1","1","30","2016-05-30",
"4168","블러드 온 스노우=Blood on Snow :요 네스뵈 장편소설","네스뵈, 요","비채","2016","9788934974345","","","","859.82","1","8","2016-05-30",
"4169","흰:한강 소설=The Elegy Of Whiteness","한강","문학동네","2016","9788954640718","","","","813.7","1","10","2016-05-27",
"4170","프레즌스 :위대한 도전을 완성하는 최고의 나를 찾아서","커디, 에이미","RHK(알에이치코리아)","2016","9788925558738","","","","181.8","1","4","2016-05-27",
"4171","(법륜 스님의) 행복  :큰글씨책","법륜","문학동네","2016","9788954640282","","","","199.1","1","14","2016-05-27",
"4172","감정의 식탁 :우리의 감정을 지배하는 음식의 과학","웬크, 게리","RHK(알에이치코리아)","2015","9788925558004","","","","181.7","1","1","2016-05-25",
"4173","제3인류.6:베르나르 베르베르 장편소설","베르베르, 베르나르","열린책들","2016","9788932917672","9788932916361","","6","863","1","2","2016-05-25",
"4174","제3인류.5:베르나르 베르베르 장편소설","베르베르, 베르나르","열린책들","2016","9788932917665","9788932916361","","5","863","1","9","2016-05-25",
"4175","괜찮아, 희망이 있다면","김경희","호이테북스","2016","9788993132403","","","","818","1","2","2016-05-25",
"4176","그때 그 책을 읽었더라면 :디자인 평론가 최범이 읽어주는 고전 10선","최범","안그라픽스","2015","9788970598079","","","","658.09","1","0","2016-05-24",
"4177","(종교와 종교 사이) 예루살렘 성지(聖地)·전장(戰場)","차옥숭","그린비","2014","9788976822352","","","","209.18","1","0","2016-05-24",
"4178","흑백 「테레비」를 추억하다 :'아씨'에 울고 '쇼쇼쇼'에 웃었던 그때 그 시절","정범준","알렙","2014","9788997779420","","","","326.76","1","0","2016-05-24",
"4179","(우리 동네) 당신:수수께끼 시집","동네사람 쉰다섯 명","평사리","2015","9788992241588","","","","811.7","1","0","2016-05-24",
"4180","시네마노믹스=Cinemanomics:영화보다 재미있는 경제학 이야기","조일훈","한국경제신문","2014","9788947529853","","","","320.04","1","1","2016-05-20",
"4181","731부대와 의사들:전쟁과 의료윤리","전쟁과의료윤리검증추진회","건강미디어협동조합","2014","9791195249923","","","","911.06","1","0","2016-05-20",
"4182","장단 없어도 우린 광대처럼 춤을 추었다","김성덕","알렙","2015","9788997779499","","","","811.7","1","0","2016-05-20",
"4183","사회적경제의 발견:나중이 아니라 지금 행복한 경제","강윤정","포도밭","2015","9791195277032","","","","320.189","1","1","2016-05-20",
"4184","옴니채널&O2O, 어떻게 할 것인가? :온·오프라인의 경계가 사라진 시대의 마케팅 전략","김형택","e비즈북스","2015","9791157830114","","","","325.5","1","0","2016-05-19",
"4185","10년 후 :우리의 삶을 바꿀 10가지 미래산업","한국경제TV 산업팀","지식노마드","2015","9788993322682","","","","323","1","3","2016-05-19",
"4186","(대한민국 최고의 명의가 들려주는) 녹내장","박기호","서울대학교 출판문화원","2015","9788952114983","","","","515.76","1","0","2016-05-19",
"4187","초등 1학년의 사생활 :학교에 입학한 여덟 살 아이들의 진짜 속마음","김지나","한울림","2015","9788958270706","","","","598.124","1","0","2016-05-19",
"4188","당뇨병과 함께 즐거운 식사를 :건강식을 위한 최고의 활용 지침서","삼성서울병원 당뇨병센터","마루","2014","9791195223411","","","","513.46","1","3","2016-05-18",
"4189","새벽 한시:빛과 어둠을 만나는 시","안대회","태학사","2015","9788959666621","","","","811.9","1","0","2016-05-18",
"4190","내 아이의 IQ와 EQ를 높이는 PQ 부모 수업:부모라면 반드시 알아야 할 자녀 인성 교육 방법","조진형","타래","2016","9788982500688","","","","378.9","1","0","2016-05-18",
"4191","한국 사회 빈부의식은 어떻게 변했는가 :부와 빈의 정신분석","김용신","살림출판사","2015","9788952231130","","","509","080","1","0","2016-05-18",
"4192","문화마케팅 입문 :문화와 비즈니스를 연결하다","윤홍근","한국방송대학교출판문화원","2015","9788920016608","","","","325.5","1","0","2016-05-18",
"4193","이기적 섹스 :그놈들의 섹스는 잘못됐다","은하선","동녘","2015","9788972977391","","","","337.2","1","5","2016-05-17",
"4194","진로진학 독서:자유학기제&학생부종합전형 맞춤형 독서 프로그램","윤소영","경향미디어","2016","9788965181743","","","","029.8","1","2","2016-05-17",
"4195","마음청소 :고민과 불안을 씻는 88개의 마음테라피","우에니시 아키라","arte(아르테)","2016","9788950964313","","","","199.1","1","8","2016-05-17",
"4196","늘 그대를 사랑했습니다","우타노 쇼고","한즈미디어","2015","9788959758470","","","","833.6","1","5","2016-05-11",
"4197","마크툽","코엘료, 파울로","자음과모음","2016","9788954432160","","","","879","1","2","2016-05-11",
"4198","그해 겨울처럼 :안선혜 시집","안선혜","애지","2014","9791157280056","","","","811.7","1","0","2016-05-10",
"4199","매화꽃 펴야 오것다 :방순미 시집","방순미","황금알","2014","9788997318834","","","","811.7","1","0","2016-05-10",
"4200","코끼리 무덤 :이희원 시집","이희원","작가세계","2015","9791185483139","","","","811.7","1","2","2016-05-10",
"4201","한들한들 :나태주 시집","나태주","밥북","2015","9791185913834","","","","811.6","1","9","2016-05-09",
"4202","프란치스코의 아침 :강희근 등단 50주년 기념시집 :강희근 시집","강희근","한국문연","2015","9788961041461","","","","811.6","1","0","2016-05-09",
"4203","광화문 비각 앞에서 사람 기다리기 :임보 시집","임보","","2015","9788994889993","","","","811.7","1","1","2016-05-09",
"4204","생각의 그물 :나삼진 시집","나삼진","","2014","9791187027034","","","","811.7","1","0","2016-05-09",
"4205","닭과 코스모스 :민창홍 시집","민창홍","황금알","2014","9788997318780","","","","811.7","1","0","2016-05-09",
"4206","내 인생에 황혼이 들면","김준엽","개미","2014","9788994459479","","","","811.7","1","0","2016-05-09",
"4207","길은 한사코 길을 그리워한다 :임동확 시집","임동확","신생","2015","9788990944412","","","","811.6","1","0","2016-05-09",
"4208","그리운 파란만장","김왕노","천년의시작","2014","9788960212183","","","","811.7","1","0","2016-05-09",
"4209","마흔두 개의 초록 :마종기 시집","마종기","문학과지성사","2017","9788932027548","","","","811.6","1","1","2016-05-04",
"4210","소원을 담은 그림, 민화:민화를 그리면 소원이 이루어진다고?","서은경","길벗스쿨","2016","9788962229073","","","","654.35","1","4","2016-05-03",
"4211","서진이의 양보:인성생활동화","김은희","파랑새","2016","9788961556668","","","3","813.8","1","4","2016-05-02",
"4212","프립 마을의 몹시 집요한 개퍼들","손더스, 조지","담푸스","2016","9788994449739","","","","843.6","1","12","2016-05-02",
"4213","파워 업! 에너지 전쟁","팔레자, 셰이커","라임","2016","9791185871257","","","","321.3","1","2","2016-05-02",
"4214","텔레비전의 꾀병","무라카미 시이코","북뱅크","2016","9788966350339","","","","833.8","1","5","2016-05-02",
"4215","키다리 나무 아저씨의 비밀","트라이니, 아고스티노","예림당","2016","9788930268578","","","4","408","1","5","2016-05-02",
"4216","못된 녀석","달라시, 안젤리키","씨드북","2016","9791185751672","","","","892.1","1","8","2016-05-02",
"4217","돈벼락 똥벼락","원유순","이마주","2016","9791195718818","","","","813.8","1","7","2016-05-02",
"4218","뉴욕 코끼리","브루야르, 브누아","씨드북","2016","9791185751719","","","","863","1","12","2016-05-02",
"4219","싸움구경","안선모","청어람주니어","2016","9791186419236","","","","813.8","1","4","2016-05-02",
