번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"6007","언제까지나 최고로 좋은 내 동생","데이비드 베드포드 글;캐롤라인 페들러 그림;이상희 옮김","뜨인돌어린이","2008","9788992130776","","7","","843","1","0","2014-01-11",
"6008","무릎딱지","샤를로트 문드리크 글;올리비에 탈레크 그림;이경혜 옮김","한울림어린이","2010","9788991871670","","7","","863","1","6","2014-01-11",
"6009","마녀 위니와 우주 토끼","밸러리 토머스 글;코키 폴 그림;노은정 옮김","비룡소","2010","9788949112138","","7","","843","1","11","2014-01-11",
"6010","몬스터미네이터:납치된 아빠를 구출하라!=Monsterminator","아멧 자파 지음;이영 옮김","위즈덤하우스","2009","9788962471052","","7","","843","1","5","2014-01-11",
"6011","맘대로 빌린 돈","클라우스 코르돈 글;자비네 메츠 그림;전재민 옮김","JDM중앙출판사","2009","9788945124791","","7","","853","1","6","2014-01-11",
"6012","말을 해야 알지","박혜경 글;한희란 그림","문원","2005","9788986396850","","7","","813.8","1","2","2014-01-11",
"6013","(나를 바꾼 다섯 개의)황금열쇠","김현태 글;정화영 그림","뜨인돌어린이","2007","9788992130509","","7","","813.8","1","10","2014-01-11",
"6014","프레드의 여름","줄리 존스턴 지음;김지혁 그림;김선희 옮김","북이십일 을파소","2009","9788950919443","","7","","843","1","2","2014-01-11",
"6015","(나고 피우고 풍기는)냄새","재미난책보 글;한성원 그림","어린이아현","2009","9788958781141","","7","12","031","1","1","2014-01-11",
"6016","절대 말하면 안돼!","유계영;지경화 글;김중석 그림","미래엔컬처그룹","2009","9788937849343","","7","7","813.8","1","9","2014-01-11",
"6017","작은북이 동동동","송재찬 글;한수진 그림","좋은책신사고 좋은책어린이","2010","9788959777303","","7","","813.8","1","14","2014-01-11",
"6018","쇠똥 굴러가는 날","장경선 지음;박지영 그림","푸른책들","2008","9788957980194","","","","813.8","1","2","2014-01-11",
"6019","나는 김이박 현후","오시은 지음;유기훈 그림","푸른책들","2007","9788957980118","","","","813.8","1","13","2014-01-11",
"6020","아주 작은 학교","이금이 지음;원유미 그림","푸른책들","2006","9788957980071","","","","813.8","1","2","2014-01-11",
"6021","나는 쇠무릎이야","김향이 지음;유기훈 그림","푸른책들","2006","9788988578988","","","","813.8","1","1","2014-01-11",
"6022","밤티 마을 봄이네 집","이금이 지음;양상용 그림","푸른책들","2007","9788957980033","","","","813.8","1","9","2014-01-11",
"6023","밤티 마을 영미네 집","이금이 지음;양상용 그림","푸른책들","2007","9788957980026","","","","813.8","1","9","2014-01-11",
"6024","밤티 마을 큰돌이네 집 ","이금이 지음;양상용 그림","푸른책들","2007","9788957980019","","","","813.8","1","15","2014-01-11",
"6025","(이런 꼴 저런 꼴 별의별 꼴)모양","재미난책보 글;신수진 그림","어린이아현","2009","9788958781134","","7","11","031","1","1","2014-01-11",
"6026","오시오 자시오 가시오","김향이 글;이인화 그림","랜덤하우스중앙","2006","9788959864690","","7","","813.8","1","2","2014-01-11",
"6027","열두 살, 192센티","조앤 바우어 지음;박정인 그림;하창수 옮김","북이십일 을파소","2008","9788950916336","","7","","843","1","1","2014-01-11",
"6028","여동생 클럽","실벤느 자우이 지음;알렉상드르 본푸아 그림 ;이정주 옮김","개암나무","2009","9788992844314","","7","","863","1","4","2014-01-11",
"6029","엄마는 엉터리야!","에바 몬타나리 글.그림;이상희 옮김","미래M&B","2008","9788983944276","","7","","843","1","5","2014-01-11",
"6030","엄마는 뭔가 달라!","목온균 글;최정인 그림","국민서관","2008","9788911027606","","7","","813.8","1","16","2014-01-11",
"6031","엄마는 뭐든지 자기 맘대로야:엄마와 나, 사이좋게 지낼 수 있을까?=Une Mere Comment Ca Aime?","수지 모건스턴 지음;테레사 브론 그림;이정주 옮김","비룡소","2008","9788949187037","","4","","863","1","5","2014-01-11",
"6032","엄마 아빠를 바꾸다","고정욱 글;에스더 그림","아이앤북","2009","9788992830492","","7","","813.8","1","23","2014-01-11",
"6033","(슈티펠이 들려주는)지수 이야기","김승태 지음","자음과모음","2008","9788954415781","","0","31","410.8","1","0","2014-01-11",
"6034","(디리클레가 들려주는)함수 1 이야기","김승태 지음","자음과모음","2008","9788954415774","","0","30","410.8","1","1","2014-01-11",
"6035","(히포크라테스가 들려주는)작도이야기","정수진 지음","자음과모음","2008","9788954415606","","0","29","410.8","1","1","2014-01-11",
"6036","(조충지가 들려주는)원 1 이야기","권현직 지음","자음과모음","2008","9788954415767","","0","28","410.8","1","3","2014-01-11",
"6037","(아벨이 들려주는)인수분해 1 이야기","정규성 지음","자음과모음","2008","9788954415644","","0","27","410.8","1","2","2014-01-11",
"6038","(데데킨트가 들려주는)실수 1 이야기","오화평 지음","자음과모음","2008","9788954415583","","0","26","410.8","1","0","2014-01-11",
"6039","(카르다노가 들려주는)확률 1 이야기","김하얀 지음","자음과모음","2008","9788954415613","","0","25","410.8","1","3","2014-01-11",
"6040","(파스칼이 들려주는)수학적 귀납법 이야기","김정하 지음","자음과모음","2008","9788954415620","","0","24","410.8","1","2","2014-01-11",
"6041","(오일러가 들려주는)최적화 이론 1 이야기","오혜정 지음","자음과모음","2008","9788954415668","","0","23","410.8","1","1","2014-01-11",
"6042","(만화로 보는) 그리스 로마 신화","토머스 불핀치 지음;이광진 엮음;서영 그림","가나출판사","2008","9788990103208","9788990103000","7","20","219.2","1","15","2014-01-11",
"6043","(만화로 보는)그리스 로마 신화","토머스 불핀치 지음;이광진 엮음;서영 그림","가나출판사","2008","9788990103192","9788990103000","7","19","219.2","1","20","2014-01-11",
"6044","(만화로 보는)그리스 로마 신화","토머스 불핀치 지음;이광진 엮음;서영 그림","가나출판사","2008","9788957363188","9788957363195","7","18","219.2","1","16","2014-01-11",
"6045","(만화로 보는)그리스 로마 신화","토머스 불핀치 지음;이광진 엮음;서영 그림","가나출판사","2008","9788957363171","9788957363195","7","17","219.2","1","17","2014-01-11",
"6046","건축이 건들건들","마이클 콕스 지음;오숙은 옮김","김영사","2007","9788934904281","","7","80","082","1","1","2014-01-11",
"6047","만화가 마냥마냥","케이트 브룩스 지음;김은지 옮김","김영사","2008","9788934905547","","7","89","082","1","0","2014-01-11",
"6048","야구가 야단법석","기영노 지음;변영우 그림","김영사","2007","9788934906896","","7","87","082","1","3","2014-01-11",
"6049","올록볼록 올림픽","마이클 콜먼 지음;[애던 포츠 그림];이명연 옮김","김영사","2007","9788934904304","","7","85","082","1","1","2014-01-11",
"6050","지구를 구하는 환경지킴이","테리 디어리;바바라 앨런 지음;송현옥 옮김","김영사","2008","9788934908616","9788934908579","7","46","082","1","2","2014-01-11",
"6051","전기 없이는 못살아","테리 디어리;바바라 앨런 [공]지음;송현옥 옮김","김영사","2007","9788934908609","9788934908579","7","45","082","1","0","2014-01-11",
"6052","멈출 수 없어요!","카르마 윌슨 글;수잔 와츠 그림","글뿌리","2008","9788960613935","","","34","375.1","1","3","2014-01-11",
"6053","늑대 아저씨,지금몇시예요?","루시M.조지 글;젬마 레이노어 그림","글뿌리","2008","9788960613942","","","33","375.1","1","7","2014-01-11",
"6054","아이, 심심해","마리 사비네 로저 글;N. 디터리 그림","글뿌리","2008","9788960613928","","","32","375.1","1","1","2014-01-11",
"6055","어흥,사자 토끼","마리 샤비네 로저 글;N.디터리 그림","글뿌리","2008","9788960613911","","","31","375.1","1","0","2014-01-11",
"6056","마법사의 망토","사토 메구미 글그림","글뿌리","2008","9788960613904","","","30","375.1","1","8","2014-01-11",
"6057","클라라의 구름","캉디스 아야 글그림","글뿌리","2008","9788960613881","","","28","375.1","1","5","2014-01-11",
"6058","슛,골인","하인츠 야니시 글;에벌린 다비디 그림","글뿌리","2008","9788960614161","","","27","375.1","1","4","2014-01-11",
"6059","돼지야 뭐 하니?","르네 거훅스 글;마르크 부타방 그림","글뿌리","2008","9788960613874","","","26","375.1","1","0","2014-01-11",
"6060","쿵띠의 가족 찾기","뤼시 파피노 글;마리솔 사라쟁 그림","글뿌리","2008","9788960613867","","","25","375.1","1","1","2014-01-11",
"6061","어머니","고리키 글;박현미 엮음;김홍열 그림","예림당","2006","9788930200387","","7","18","808.9","1","0","2014-01-11",
"6062","톰소여의 모험","마크 트웨인 글;윤철모 엮음;손만진 그림","예림당","2007","9788930200370","","7","17","808.9","1","4","2014-01-11",
"6063","이상한 나라의 앨리스","루이스 캐럴 글;유영일 엮음;정연숙 그림","예림당","2007","9788930200363","","7","16","808.9","1","1","2014-01-11",
"6064","마지막 수업","알퐁스 도데 글;손정원 엮음;김경아 그림","예림당","2007","9788930200349","","7","14","808.9","1","2","2014-01-11",
"6065","안네의 일기","안네 프랑크 글;황명 엮음;최동식 그림","예림당","2008","9788930200332","","7","13","808.9","1","8","2014-01-11",
"6066","장발장","빅토르 위고 글;김인만 엮음;안병원 그림","예림당","2008","9788930200233","","7","3","808.9","1","2","2014-01-11",
"6067","그리스 로마 신화","토머스 불핀치 글;유영일 엮음;송재순 그림","예림당","2007","9788930200226","","7","2","808.9","1","1","2014-01-11",
"6068","어린 왕자","생텍쥐페리 글;홍윤기 엮음;최은미 그림","예림당","2008","9788930200219","","7","1","808.9","1","3","2014-01-11",
"6069","무서운 학교 무서운 아이들","송재찬 지음;양상용 그림","푸른책들","2007","9788957980675","","","","813.8","1","7","2014-01-11",
"6070","(리만이 들려주는)적분 1 이야기","차용욱 지음","자음과모음","2008","9788954415422","","0","1","410.8","1","2","2014-01-11",
"6071","(페르마가 들려주는)약수와 배수 1 이야기","김화영 지음","자음과모음","2008","9788954415460","","0","5","410.8","1","4","2014-01-11",
"6072","(Baby touch)딸랑딸랑 소리 놀이","한솔수북 편집부 엮음","한솔수북","2010","9788953570580","","6","","375.1","1","4","2014-01-11",
"6073","요술 부리는 황금알","글공작소 지음;이희탁 그림","아름다운사람들","2010","9788965130543","","7","5","388.3","1","5","2014-01-11",
"6074","마음이 너무 아파! :마음에 상처를 입기 쉬운 사람들을 배려하는 법","헬렌 레스터 글 ;린 먼싱어 그림;신형건 옮김","푸른책들","2010","9788961702027","","7","","843","1","5","2014-01-11",
"6075","잠","노경실 글;김영곤 그림","북이십일 을파소","2010","9788950926861","","7","5","813.8","1","2","2014-01-11",
"6076","약속 약속 약속","이은영 글;안지연 그림","한솔교육","2010","9788953573796","","7","2","375.1","1","3","2014-01-11",
"6077","낯선 사람은 따라가지 않을래! :위험에서 우리 아이를 지키는 그림책","안나 바겐호프 글 ;지그리트 레버러 그림 ;이수연 옮김","베틀북","2010","9788984886650","","7","","853","1","1","2014-01-11",
"6078","이상한 나뭇잎","김중철 엮음;김용철 그림","웅진씽크빅","2010","9788901114644","","","14","813.8","1","5","2014-01-11",
"6079","도둑잡은 고물들","박윤규 글;소윤경 그림","이퍼블릭","2009","9788962247480","","7","","813.8","1","5","2014-01-11",
"6080","(더불어 사는)행복한 정치","서해경;이소영 [공] 글;김원희 그림","청어람주니어","2009","9788993912173","","7","","340","1","1","2014-01-11",
"6081","대화가 즐거워!","김민화 글;안상정 그림","해와나무","2009","9788962680409","","7","","182.2","1","2","2014-01-11",
"6082","너랑 나랑 뭐가 다르지?","빅토리아 파시니 글·그림;김소희 옮김","비룡소","2008","9788949180878","","7","","598.55","1","5","2014-01-11",
"6083","절에서 만나는 우리 문화","박상용 글;호연 그림","낮은산","2010","9788989646938","","7","","220.911","1","0","2014-01-11",
"6084","아빠, 게임할 땐 왜 시간이 빨리가? :아빠와 이메일로 나눈 재미있는 철학 이야기","이남석 글 ;소복이 그림","토토북","2009","9788990611833","","7","","104","1","2","2014-01-11",
"6085","(시끌시끌)시장에 가면 경제가 보여요","양대승 글;양혜진 그림","서울교육","2009","9788983782601","","7","","320","1","1","2014-01-11",
"6086","해방된 노예의 마법","플리니우스 원작;김진락 글;죠반니 리조 스킬라 그림","바라미디어","2006","9788991506183","","7","46","108","1","1","2014-01-11",
"6087","꿀물과 독약","김진락 글;JK, OH 그림","바라미디어","2006","9788991506114","","7","45","108","1","4","2014-01-11",
