번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"7983","로봇의 별.2","지은이: 이현 ;그린이: 오승민","푸른숲","2010","9788971846469","9788971845356","7","","813.8","1","3","2010-05-11",
"7984","밉스 가족의 특별한 비밀","인그리드 로 지음;김옥수 옮김","랜덤하우스코리아","2010.","9788925535388","","7","","808.9","1","6","2010-05-11",
"7985","변신 재주꾼 물이야기  ","프랑소와 미셸 지음 ;로베르 바르보리니 그림 ,$e신수경 옮김","밝은미래","2008","9788992693417","","","","451.52","1","4","2010-05-11",
"7986","야, 비 온다","이상교 글;이성표 그림","보림","2004","9788943304393","","7","","813.8","1","13","2010-05-11",
"7987","진짜 별이 아닌 별이 나오는 진짜 이야기","오카다 준 글;윤정주 그림;이경옥 옮김","보림출판사","2008","9788943307462","","7","","833.8","1","7","2010-05-11",
"7988","충돌(남자와 여자는 왜 늘 싸울까?):화성남자 금성여자를 위한 행복한 전략","존 그레이 지음;김경숙 옮김","동녘라이프","2009.","9788990514332","","0","","182.3","1","13","2010-05-11",
"7989","세계화를 둘러싼 불편한 진실","카를-알브레히트 이멜 지음;서정일 옮김","현실문화연구","2009","9788992214674","","0","","322.8","1","4","2010-05-11",
"7990","아빠가 집에 있어요","미카엘 올리비에 글;한수진 그림;최연순 옮김","밝은미래","2009","9788992693295","","7","","863","1","4","2010-05-11",
"7991","내친구에게 생긴 일","미라 로베 글;박혜선 그림;김세은 옮김","크레용하우스","2001","9788955470628","","","","853.8/","1","15","2010-05-11",
"7992","문자의 탄생","랜쪼 로시 글;알렉산드로 발단찌 외 그림;노래하는 나무 옮김","예원미디어","2005","9788991413054","","7","","700.1","1","3","2010-05-11",
"7993","괭이부리말 아이들 2","김중미","창작과비평사","2004.8.20","9788936441845","","","","0800.006","1","22","2010-05-11",
"7994","엄마, 엄마","조성자","현암사","2003","9788932306995","","","","810","1","1","2010-05-11",
"7995","황금물고기","알렉산드르 세르게이비치 푸쉬킨 원작;권경미 옮김;김주리 그림","가교출판","2003","9788977770904","","7","","892.8","1","6","2010-05-11",
"7996","인체 첫발","서인영 글,$e홍지혜 그림","문공사","2007","9788945217813","","7","","510","1","10","2010-05-11",
"7997","하루","이브 번팅","보물창고","2006-05-10","9788990794314","","","","1100.001","1","5","2010-05-11",
"7998","탄광마을 아이들","임길택","실천문학","2004.2.25","9788939204737","","","","1100.001","1","2","2010-05-11",
"7999","노란손수건 3/3","오천석","샘터","2003-04-21","9788946411500","","","","0800.007","1","0","2010-05-11",
"8000","바람의 딸 우리 땅에 서다","한비야 지음","푸른숲","2006","9788971844755","","0","","818","1","10","2010-05-11",
"8001","고전문학의 향기를 찾아서","정병헌;이지영 [공]지음","돌베개","2000","9788971991107","","0","","810.9","1","2","2010-05-11",
"8002","모래밭 아이들(청) :하이타니 겐지로 장편소설 ","하이타니 겐지로 글 ;이상권 그림 ;햇살과나무꾼 옮김","양철북","2008","9788990220813","",":","","833.6","1","5","2010-05-11",
"8003","내 몸 대청소:완전히 다른 나로 새롭게 태어나는 방법","프레데릭 살드만 지음;김희경 옮김","김영사","2009","9788934932789","","1","","0500.001","1","14","2010-05-11",
"8004","엉뚱한 슈타니 가족2","베라 페라미쿠라 글;로물루스 칸데아 그림;김영진 옮김","비룡소","2005","9788949170831","9788949170817","7","","808.9","1","4","2010-05-11",
"8005","나의 꿈꾸는 눈동자","제니 수 코스테키-쇼 지음;노은정 옮김","보림출판사","2009","9788943307646","","7","","843","1","14","2010-05-11",
"8006","여우누이","이성실 글;박완숙 그림","보림","2007","9788943302559","","7","","388.311","1","18","2010-05-11",
"8007","우리반 깜띠기","권민수 글;강효숙 그림","대교출판","2007","9788939514195","","7","","808.9","1","19","2010-05-11",
"8008","학교놀이","권정생 글;윤정주 그림","산하","2010.","9788976503565","","7","","813.6","1","8","2010-05-11",
"8009","쫑 나지 않는 해충 이야기 ","꿈비행 글·그림","반디출판사","2010","9788958042051","","7","","495","1","2","2010-05-11",
"8010","아기늑대 세 남매","권정생 글;권문희 그림","산하","2010.","9788976503572","","7","","813.6","1","6","2010-05-11",
"8011","사람과 세상을 잇는 다리","김향금 글;이경국 그림","미래엔컬처그룹","2010.","9788937845505","","7","","911","1","10","2010-05-11",
"8012","(2010 `작가`가 선정한)오늘의 시 ","진은영 외 지음","작가","2010","9788989251941","","0","","811.6082","1","6","2010-05-11",
"8013","우리 엄마는 슈퍼맨","앤젤라 매컬리스터 글;알렉스 T. 스미스 그림;김현좌 옮김","내인생의책","2009.","9788991813366","","7","","843","1","26","2010-05-11",
"8014","이중나선:생명에 대한 호기심으로 DNA구조를 발견한 이야기","제임스 왓슨;최돈찬 옮김","궁리출판","2006","9788958200673","","0","","574.873282","1","14","2010-05-11",
"8015","(사랑이 돌아오는 기간) 4주후 愛(애) ","MBC 「4주후愛」,「사랑더하기」제작팀 지음","물푸레","2010","9788981102821","","1","","332.23","1","12","2010-05-11",
"8016","엉뚱한 슈타니 가족","베라 페라미쿠라 글;로물루스 칸데아 그림;김영진 옮김","비룡소","2005","9788949170824","9788949170817","7","","853","1","7","2010-05-11",
"8017","마지막 휴양지","존 패트릭 루이스 글;로베르토 인노첸티 그림;안인희 옮김","비룡소","2005","9788949190174","","4","","843","1","3","2010-05-11",
"8018","개미야, 진딧물은 키워서 뭐 하게?:","장수하늘소 글;유근택 그림","밝은미래","2009","9788992693370","","7","","495.2","1","1","2010-05-11",
"8019","날개도 없이 어디로 날아갔나:","정약용;김려 지음;김이은 다듬어씀;이부록 그림","알마","2009","9788992525671","","7","","813.5","1","5","2010-05-11",
"8020","오필리아의 그림자 극장","미하엘 엔데 글;프리드리히  헤헬만 그림;문성원 옮김","베틀·북","2001","9788984880597","","7","","858","1","14","2010-05-11",
"8021","풀코스 우주여행","김지현;김동훈 [공]지음;강선욱 그림;박승철 외사진","현암사","1999","9788932310275","","0","","443.1","1","0","2010-05-11",
"8022","호랑이굴로 장가를 들러간 노총각","서정오","토토북","2004-07-21","9788990611154","","","","1100.001","1","13","2010-05-11",
"8023","크라바트","오트프리트, 프로이슬러 지음;박민수 옮김","비룡소","2001","9788949190075","","4","","853","1","5","2010-05-11",
"8024","숲 보기,읽기,담기","전영우 글.사진","현암사","2003","9788932311814","","0","","526","1","4","2010-05-11",
"8025","내 인형이야","셜리 휴즈 지음;조숙은 옮김","보림출판사","2003","9788943305116","","7","","843","1","6","2010-05-11",
"8026","잃어버린 겨울방학","이소완","한길사","2004-08-10","9788935655656","","","","0800.006","1","5","2010-05-11",
"8027","짧은 귀 토끼","다원시 글;탕탕 그림;심윤섭 옮김","고래이야기","2006","9788991941014","","7","","808.9","1","23","2010-05-11",
"8028","공룡 아저씨도 파충류래요! :물과 땅을 넘나드는 양서류와 파충류 이야기 ","장수하늘소 글 ;김준영 그림","밝은미래","2010","9788993693349","","7","","404","1","4","2010-05-11",
"8029","색깔 속에 숨은 세상 이야기","박영란;최유성 [공]글;송효정 그림","대한교과서","2007","9788937844218","","7","","651","1","14","2010-05-11",
"8030","울어버린 애국가","이규희 지음;이관수 그림","밝은미래","2009.","9788992693271","","7","","990","1","1","2010-05-11",
"8031","까칠한 재석이가 사라졌다","고정욱 지음","비전비엔피·애플북스","2009.","9788996147442","","0","","813.6","1","16","2010-05-11",
"8032","모리의 마지막 수업","모리 슈워츠 지음;이건우 옮김;배은미 그림","일리","2009.","9788995684962","","0","","848","1","2","2010-05-11",
"8033","울타리를 넘어서:","황선미 글;한병호 그림","베틀북","2007","9788984885172","","7","","813.8","1","4","2010-05-11",
"8034","무자비한 윌러비 가족","로이스 로리 글·그림;김영선 옮김","랜덤하우스코리아","2008","9788925519364","","7","","808.9","1","6","2010-05-11",
"8035","김홍도의 풍속화로 배우는 옛 사람들의 삶","최석조 지음","아트북스","2008","9788961960229","","0","","653.11","1","18","2010-05-11",
"8036","창너머","찰스 키핑 글.그림;박정선 옮김","시공사","1999","9788972595465","","7","","808.9","1","9","2010-05-11",
"8037","(별을 삼킨)토토","이영준 글;유승희 그림","가교출판","2002","9788977770812","","0","","813.8","1","3","2010-05-11",
"8038","설탕의 세계사","가와기타 미노루 지음 ; 장미화 옮김","좋은책만들기","2006","9788989222606","","","","574.01/","1","10","2010-05-11",
"8039","바보처럼 공부하고 천재처럼 꿈꿔라","신웅진","명진출판","2007","9788976772435","","","","199.5/","1","21","2010-05-11",
"8040","(예능천재) 클레멘타인 ","사라 페니패커 글 ;말라 프레이지 그림 ;최지현 옮김","푸른책들","2010","9788961701112","","7","","843","1","5","2010-05-11",
"8041","청춘의 독서:","유시민 지음","웅진씽크빅","2009","9788901101569","","0","","029.1","1","16","2010-05-11",
"8042","꼼쟁이 할매 ","김동민 지음","신원문화사","2009","9788935914821","","0","","990.94","1","5","2010-05-11",
"8043","('작가'가 선정한) 오늘의 소설","이장욱 외 지음","작가","2010","9788989251958","","0","","813.6082","1","4","2010-05-11",
"8044","실다의 똑똑한 사람들","오트프리트 프로이슬러 지음;유혜자 옮김","사계절출판사","2004","9788958280200","","7","","853","1","15","2010-05-11",
"8045","소중한 내친구","러셀, 나칼리 지음;기쁜세상 옮김","지경사","2009.","9788931921502","","7","","843","1","20","2010-05-11",
"8046","숲으로 간 코끼리","하재경 지음","보림출판사","2008","9788943307127","","7","","813.8","1","16","2010-05-11",
"8047","배무이 ","최완기 글;김영만 그림","보림","2007.","9788943302139","","","","508","1","5","2010-05-11",
"8048","(네 손가락의 피아니스트)희아의 두번째 일기","이희아 글;김경복 그림","밝은미래","2008","9788992693288","","7","","816.6","1","11","2010-05-11",
"8049","동물원","이수지 지음","비룡소","2004","9788949100470","","7","","813.8","1","5","2010-05-11",
"8050","나무 나라 여행","J.M.G. 르 클레지오 글;앙리 갈르롱 그림;이주희 옮김","문학동네","2005","9788982819919","","7","","863","1","8","2010-05-11",
"8051","역사 한 잔 하실까요? :여섯 가지 음료로 읽는 세계사 이야기 ","톰 스탠디지 지음 ;차재호 옮김","세종서적","2006","9788984072152","","0","","381.75","1","13","2010-05-11",
"8052","꽃이 핀다:자연에서 찾은 우리 색","백지혜","보림출판사","2007","9788943306373","","7","","651","1","5","2010-05-11",
"8053","선생님, 우리 선생님","패트리샤 폴라코 그림·글;최순희 옮김","시공사","2002","9788952723536","","7","","808.9","1","12","2010-05-11",
"8054","꼴찌에게 보내는 갈채","박완서","세계사","2006-08-14","9788933840559","","","","0800.007","1","15","2010-05-11",
"8055","반 고흐,영혼의 편지","빈센트 반 고흐","예담출판사","2005-12-23","9788959131075","","","","0600.001","1","17","2010-05-11",
"8056","길에서 만난 세상","박영희 외","우리교육","2006-12-05","9788980409235","","","","0300.006","1","4","2010-05-11",
"8057","하나님이 우리 옆집에 살고 있네요","권정생","산하","2004-11-15","9788976501103","","","","1100.001","1","5","2010-05-11",
"8058","그리고 끝이 없는 이야기","노경실 글;김호민 그림","푸른숲","2003","9788971845387","","7","","813.8","1","7","2010-05-11",
"8059","달리는 새둥지","김남숙 지음;권인수 그림","가교출판","2002","9788977770751","","0","","813.6","1","5","2010-05-11",
"8060","신라를 왜 황금의 나라라고 했나요?:","전호태 지음;이영경 그림","다섯수레","2000","9788974781200","","7","","082","1","7","2010-05-11",
"8061","열두 달 풍속 놀이","김종대 글;김용철 그림","산하","2001","9788976501424","","7","","388.311","1","9","2010-05-11",
"8062","엄마가 알을 낳았대!","배빗 콜","보림","2005-11-20","9788943302191","","","","1300.001","1","17","2010-05-11",
"8063","생명은 어떻게 변해 왔나요?","야나기사와 게이코 지음;[아사쿠라 마리 그림];양선하 옮김","현암사","2000","9788932306377","","7","","476","1","1","2010-05-11",
"8064","노란 손수건","오천석 엮음","샘터","2003","9788946411500","","0","","814.6","1","1","2010-05-11",
"8065","(2009년도) 제24회 소월시문학상 작품집 ","지은이: 박형준 외","문학사상","2009","9788970128375","","0","","895.715","1","0","2010-05-11",
"8066","이대로도 괜찮아","정미 글;유명희 그림","아테나","2010.","9788991494640","","7","","813.8","1","4","2010-05-11",
"8067","세상에서 가장 아름다운 풍경  ","이주성 지음","BM성안당","2010","9788931574500","","0","","814.6","1","3","2010-05-11",
"8068","아름다운 까마귀 나라","권정생 글;김용철 그림","산하","2010.","9788976503589","","7","","813.6","1","5","2010-05-11",
"8069","올리버 올슨 세상을 바꾸다 ","클로디아 밀스 지음 ;헤더 메이언 그림 ;이서용 옮김","개암나무","2010","9788992844383","","7","","843","1","4","2010-05-11",
"8070","상인열전","이수광 지음","진명출판사","2010.","9788980104512","","0","","325.04","1","7","2010-05-11",
"8071","인어공주의 길을 가다 :청호 산문집 ","지은이: 청호","천년의시작","2010","9788960211162","","0","","895.785","1","2","2010-05-11",
"8072","(꼭 읽어야 할)한국단편 35선 2","김혜니;이석록 [공]엮음","타임기획","2007","9788960010338","","4","","813.6","1","16","2010-05-11",
"8073","혼자 있는 아이:자폐 소년 노아 이야기 ","칼 타로 그린펠드 지음;김수진 옮김","홍익출판사","2009","9788970652337","","0","","818","1","2","2010-05-11",
"8074","오리야? 토끼야?","로젠탈, 에이미 크루즈 지음;서연 옮김","아이맘","2010.","9788996281610","","7","","843","1","12","2010-05-11",
"8075","이중섭 평전","고은 지음","향연","2007.","9788991094055","",":","","650.99","1","12","2010-05-11",
"8076","동화로 읽는 명화이야기 :한국편 :","김기정 ...[등]지음","한울림어린이","2008.","9788995516201","","7","","653.11","1","18","2010-05-11",
"8077","성적표","앤드루 클레먼츠 글;나오미양 그림;홍연미 옮김","웅진씽크빅","2007","9788901074115","","7","","843","1","24","2010-05-11",
"8078","개구리와 두꺼비가 함께","아놀드 로벨 글·그림;엄혜숙 옮김","비룡소","2006","9788949160047","","7","","808.9","1","13","2010-05-11",
"8079","내가 처음 쓴 일기:","대구금포초등학교 1학년 2반 글;윤태규 지도;김성민 그림","보리","2006","9788985494809","","7","","816.6082","1","14","2010-05-11",
"8080","엉뚱한 슈타니 가족4","베라 페라미쿠라 글;로물루스 칸데아 그림;김영진 옮김","비룡소","2005","9788949170855","9788949170817","7","","808.9","1","1","2010-05-11",
"8081","정말 바보일까요？","임길택; 권정생 외 지음","사계절","2007","9788958281108","","","","813.8/","1","3","2010-05-11",
"8082","(중학생이 알아야 할) 1001가지 과학이야기","니콜라우스 렌츠","신원문화사","2000","9788935906949","","","","407/","1","5","2010-05-11",
"8083","왜 세계의 절반은 굶주리는가？ :유엔 식량 특별 조사관이 아들에게 들려주는 기아의 진실","장 지글러 지음 ;유영미 옮김 ;우석훈 해제 ;주경복 부록","갈라파고스","2007","9788990809179","","0","","335.7/","1","18","2010-05-11",
"8084","공병호의 초콜릿","공병호","북이십일","2006.06.23.","9788950908997","","","","199.1","1","12","2010-05-11",
"8085","마음 비우기","이청준 지음;김선두 그림","이가서","2005.","9788958640769","","0","","814.6","1","4","2010-05-11",
"8086","신춘문예 당선동화","이명하 지음;강성남 그림","동쪽나라","2010.","9788984412491","","7","","813.8","1","6","2010-05-11",
"8087","선생님 바꿔 주세요 ","브리지트 스마자 글 ;원유미 그림 ;이희정 옮김","밝은미래","2010","9788992693592","","7","","863","1","9","2010-05-11",
"8088","큰소리 영어 학습법 :평범한 사람들은 모르는 가장 단순한 영어 학습의 비밀 ","곽세운 지음","팝콘북스","2010","9788963701202","","1","","0700.001","1","35","2010-05-11",
"8089","(퍼즐로 배우는)교과서 낱말:2-2:2학년 교과관련도서","드림나무 지음","밝은미래","2009","9788992693479","","7","22","714","1","1","2010-05-11",
"8090","내 동생 여우 ","글: 김옥 ;그림: 김병호","문학동네","2010","9788954610728","","7","","813.8","1","9","2010-05-11",
"8091","광합성 소년 ","존 레이놀즈 가디너 지음 ;천미나 옮김 ;에스더 그림","책과콩나무","2010","9788994077079","","","","843","1","7","2010-05-11",
"8092","단물고개","소중애 글;오정택 그림","비룡소","2010.","9788949101248","","7","","813.5","1","7","2010-05-11",
"8093","로봇의 별.3","지은이: 이현 ;그린이: 오승민","푸른숲","2010","9788971845356","","7","","813.8","1","2","2010-05-11",
"8094","일 년에 한 번 찾아오는 손님  ","아키코 가메오카 지음 ;김은하 옮김","예꿈","2009","9788992882583","","7","","833.6","1","3","2010-05-11",
"8095","직녀의 일기장:","전아리 지음","현문미디어","2008","9788992751506","","0","","813.6","1","15","2010-05-11",
"8096","별의 눈","사카리아스 토펠리우스 글;율리아 우스티노바 그림;최선경 옮김","보림출판사","2009","9788943307608","","7","","1100.001","1","7","2010-05-11",
"8097","겨우 존재하는 것들 2.0","김제완 지음","사이언스북스","2009","9788983710659","","0","","420","1","3","2010-05-11",
"8098","누리야 누리야 ","양귀자 지음","살림출판사","2009.","9788952212139","","7","","813.6","1","7","2010-05-11",
"8099","자전거 말고 바이크 ","신여랑 지음","낮은산","2008","9788989646464","","","","813.8","1","5","2010-05-11",
"8100","트리갭의 샘물","나탈리 배비트 지음;최순희 옮김","대교출판","2000","9788939507876","","","","843/","1","18","2010-05-11",
"8101","너도 하늘말나리야:","이금이 지음;송진헌 그림","푸른책들","2007","9788957981023","","7","","810.82","1","21","2010-05-11",
"8102","일 주일 내내 토요일","파울 마르 글.그림;김서정 옮김","문학과지성사","2002","9788932013725","","7","","808.9","1","12","2010-05-11",
"8103","우주 이야기(별똥별 아줌마가 들려주는)","이지유","미래M&B","2004-07-15","9788983941466","","","","0800.008","1","4","2010-05-11",
"8104","기생충 제국","칼 짐머 지음;이석인 옮김","궁리출판","2004","9788958200147","","0","","511.6","1","10","2010-05-11",
"8105","세계 단편소설 베스트 30(중고생이 꼭 읽어야 할)","오 헨리.모파상 외","혜문서관","2006.1.10","9788976700490","","","","0800.006","1","12","2010-05-11",
"8106","사람은 어떻게 태어나나요?","야나기사와 게이코 지음;양선하 옮김","현암사","1998","9788932306384","","7","","472","1","1","2010-05-11",
"8107","개구리랑 뱀이랑 1박 2일 :닮은 듯 다른 양서류와 파충류 이야기 ","장수하늘소 글 ;김준영 그림","밝은미래","2010","9788992693349","","7","","404","1","2","2010-05-11",
"8108","넌 동생이라 좋겠다. ","아이하라 히로유키글 ;아다치 나미그림 ;김정화 옮김","밝은미래","2009","9788992693448","","7","","863","1","23","2010-05-11",
"8109","나는 진짜 나일까 ","최유정 지음","푸른책들","2009","9788957981665","","7","","813.8","1","5","2010-05-11",
"8110","(5학년 막심의 천재적) 학교 생활 ","브리지트 스마자 글 ;원유미 그림 ;이희정 옮김","밝은미래","2009","9788992693325","","7","","863","1","7","2010-05-11",
"8111","별을 보내다:10대 미혼모들의 이야기","대한사회복지회 엮음","리즈 앤 북","2009","9788990522511","","0","","814.6","1","13","2010-05-11",
"8112","코카콜라키드","이햇님 지음","반디출판사","2006","9788958040842","","0","","813.6","1","6","2010-05-11",
"8113","톡 까놓는 씨앗이야기","꿈비행 글·그림","반디출판사","2010","9788958041993","","7","","523","1","5","2010-05-11",
"8114","괜찮아 괜찮아 슬퍼도 괜찮아!","크라이스트, 제임스J 글;서영경 그림;홍성미 옮김","길벗스쿨","2010.","9788962221718","","7","","181.7","1","6","2010-05-11",
"8115","우연히 내 일기를 엿보게 될 사람에게","최영미 지음","문학동네","2009.","9788954609357","","0","","814.6","1","6","2010-05-11",
"8116","똥 싸는 도서관 ","김하늬 지음 ;김언희 그림","미래M&B","2009","9788983945945","","","","813.8","1","14","2010-05-11",
"8117","꽃길 ","김진영 지음 ;한용욱 그림","아테나","2009","9788991494497","","7","","1100.001","1","6","2010-05-11",
"8118","고추장 담그는 아버지 :한국사 속 두 사람 이야기 ","윤희진 지음;이강훈 그림","책과함께","2009.","9788991221529","","7","","991.1","1","7","2010-05-11",
"8119","동이:","김이영 원작;홍우진 지음;류은선 그림","이가서","2010","9788958642756","9788958642749","7","","813.8","1","8","2010-05-11",
"8120","잠들면 안 돼, 거기 뱀이 있어  ","다니엘 에버렛 지음;윤영삼 옮김","꾸리에","2010","9788996217527","","0","","846","1","6","2010-05-11",
"8121","빨간 줄무늬 바지","채인선 글;이진아 그림","보림출판사","2007","9788943306243","","7","","813.8","1","16","2010-05-11",
"8122","버스를 타고","아라이 료지 지음;김난주 옮김","보림출판사","2008","9788943306342","","7","","833.8","1","15","2010-05-11",
"8123","정혜이모와 요술가방:","정길연 지음;김은영 그림","아이들판","2006","9788957340363","","7","","813.8","1","11","2010-05-11",
"8124","세계는 넓고, 스쿠터는 발악한다:","임태훈 글·사진","대원사","2008","9788936907969","","0","","980.24","1","5","2010-05-11",
"8125","처음 연애:","김종광 지음","사계절출판사","2008","9788958282754","","7","","808.9","1","8","2010-05-11",
"8126","괭이부리말 아이들 1","김중미 지음","창작과비평사","2002","9788936441838","","7","","813.6/","1","28","2010-05-11",
"8127","사랑하라 한번도 상처받지 않은것처럼","류시화","오래된미래","2005-05-13","9788995501474","","","","0800.005","1","7","2010-05-11",
"8128","그림도둑 준모","오승희","낮은산","2007-02-05","9788989646075","","","","1100.001","1","29","2010-05-11",
"8129","(세계명화와 함께하는)역사이야기","박현철 지음","푸른숲","2001","9788971845080","","7","","909","1","1","2010-05-11",
"8130","미리 쓰는 방학 일기","박상률 지음;김유대 그림","사계절출판사","2000","9788971967386","","7","","813.8","1","18","2010-05-11",
"8131","과학 인문학  :시인과 함께하는 물리학 산책  ","김병호 지음","글항아리","2010","9788993905168","","0","","420","1","8","2010-05-10",
"8132","1인용 식탁 :윤고은 소설집 ","지은이: 윤고은","문학과지성사","2010","9788932020495","","0","","813.6","1","6","2010-05-10",
"8133","미필적 고의에 대한 보고서 :한지혜 소설집 ","지은이: 한지혜","실천문학","2010","9788939206298","","0","","0800.001","1","1","2010-05-10",
"8134","사람의 탈","조정래 지음","문학동네","2009.","9788954609401","","0","","813.6","1","9","2010-05-10",
"8135","인연이야기","법정 지음","문학의숲","2009.","9788993838008","","0","","814.6","1","15","2010-05-10",
"8136","집으로 가는 길","이스마엘 베아 지음;송은주 옮김","북스코프","2007","9788995901748","","0","","934.3","1","12","2010-05-10",
"8137","(화내지 않고도 원하는 것을 얻어내는) 내 감정 조절법 ","송남용 지음","전나무숲 檜林","2009","9788991373518","","0","","0400.001","1","22","2010-05-10",
"8138","(세계를 향한 슈팅) 축구선수 ","오주영 글;송효정 그림","랜덤하우스코리아","2009","9788925532813","","","","372","1","11","2010-05-10",
"8139","그놈은 멋있었다 2","귀여니","반디출판사","2007-07-20","9788958040859","","","","0800.001","1","17","2010-05-10",
"8140","나와 마릴린 ","이지민 지음","그책","2009.","9788996144892","","0","","813.6","1","8","2010-05-10",
"8141","(세계를 감동시킨 도서관 고양이)듀이","비키 마이런 ;브렛 위터 [공]지음;배유정 옮김","웅진씽크빅","2009","9788901091693","","0","","848","1","5","2010-05-10",
"8142","빅뱅스쿨:4","홍승우 지음","사이언스북스","2009","9788983715906","","7","","400","1","15","2010-05-10",
"8143","빅뱅스쿨:2","홍승우 지음","사이언스북스","2008","9788983715906","","7","","400","1","19","2010-05-10",
"8144","해와 달","김경록 저;정지윤 그림","가교출판","2005","9788977771161","","","","375","1","5","2010-05-10",
"8145","출동 마미캅 ","김영진 글;비타컴 만화","지식더미","2009","9788971240984","","1","","334.24","1","9","2010-05-10",
"8146","(살아있는)파브르 곤충기.3","남춘자 글;꿈꾸는나무 그림","글수레","2004","9788944003134","","7","","495.2","1","24","2010-05-10",
"8147","안녕, 전우치?","만화: 하민석","보리","2010","9788984286092","9788984286078","7","2","813.5","1","13","2010-05-10",
"8148","로테와 루이제","에리히 캐스트너 글;발터 트리어 그림;김서정 옮김","시공주니어","2008","9788952709097","","7","","853","1","20","2010-05-10",
"8149","신비2 :하병무 장편소설","하병무 지음","밝은세상","2009","9788984370999","9788984370975","0","","813.6","1","3","2010-05-10",
"8150","(책읽기의 달인)호모 부커스=Homor bookers","이권우 지음","그린비","2008","9788976828064","","4","","029.8","1","8","2010-05-10",
"8151","(소중한 생명을 다루는)의사","김남일;안희건 그림","랜덤하우스코리아","2009","9788925531113","","7","","1100.007","1","15","2010-05-10",
"8152","하늘과 바람과 별과 시","윤동주","미래사","1991","9788970870335","","","","811","1","10","2010-05-10",
"8153","삐꼬의 모험","강은교","가교출판","1998-2002","9788977770843","","","","808","1","4","2010-05-10",
"8154","여자에게","장영희","한겨레출판","2007-01-30","9788984312135","","","","0800.005","1","6","2010-05-10",
"8155","산적의 딸 로냐","아스트리드 린드그렌 글;일론 비클란드 그림;이진영 옮김","시공사","2005","9788972595120","","7","311","808.9","1","8","2010-05-10",
"8156","얘들아 너희가 나쁜게 아니야","미즈타니 오사무;김현희","에이지21","2005-01-12","9788991095083","","","","0800.005","1","7","2010-05-10",
"8157","텅빈충만","법정","샘터사","2003-10-05","9788946413399","","","","0800.005","1","18","2010-05-10",
"8158","(희망의 처방전) 정신의학:마음의 병을 앓고 있는 현대인에게 드리는","고시노 요시후미,$e시노 야스시 [공]지음;황소연 옮김","전나무숲","2007","9788991373105","","4","","513.85","1","9","2010-05-10",
"8159","슬롯:","신경진 지음","문이당","2007","9788974563578","","0","","813.6","1","7","2010-05-10",
"8160","그 여자네 집:박완서 소설","박완서 지음","문학동네","2006","9788954601986","","0","6","813.6","1","23","2010-05-10",
"8161","(꿈을 입히는)패션 디자이너","유다정 글;정혜선 그림","랜덤하우스코리아","2009","9788925531120","","7","4","336.24","1","19","2010-05-10",
"8162","우린 친구야 모두 친구야","정일근 글;정혜정 그림","가교출판","2009","9788977771772","","","","813.8","1","5","2010-05-10",
"8163","안녕, 전우치?.1","만화: 하민석","보리","2010","9788984286085","9788984286078","7","","813.5","1","16","2010-05-10",
"8164","대설주의보","윤대녕 지음","문학동네","2010","9788954610636","","","","0800.001","1","6","2010-05-10",
"8165","그놈은 멋있었다","귀여니","반디출판사","2007-07-20","9788958040873","9788958040859","","","0800.001","1","19","2010-05-10",
"8166","한국사 상식 바로잡기","박은봉 지음","책과함께","2007","9788991221314","","0","","911","1","10","2010-05-10",
"8167","몽유도원 2","김진명 지음","새움출판사","2010","9788993964110","9788993964127","0","","813","1","12","2010-05-10",
"8168","술취한 코끼리 길들이기","아잔 브라흐마 지음;류시화 옮김","이레","2008","9788957091128","","0","","224.3","1","8","2010-05-10",
"8169","놀라운 과학이 담겨있는 물고기","글: 하늘매발톱;그림: 백일수","가교출판","2007","9788977771567","","7","","1100.005","1","2","2010-05-10",
"8170","굿바이, 스바루:","덕 파인 지음:;김선형 옮김","사계절출판사","2009","9788958283997","","0","","539.9804","1","10","2010-05-10",
"8171","천사를 찾습니다.1","지은이: 귀여니","반디출판사","2008","9788958041436","9788958041429","0","","0800.001","1","16","2010-05-10",
"8172","괴상한 녀석:","남찬숙 지음;한선금 그림","창작과 비평사","2000","9788936441890","","7","","813.8","1","6","2010-05-10",
"8173","(무대 위의 별)뮤지컬 배우","서지원 글;김효진 그림","랜덤하우스코리아","2009","9788925532844","","7","8","336.24","1","10","2010-05-10",
"8174","빅뱅스쿨.3","홍승우 지음","사이언스북스","2008","9788983715937","9788983715906","7","","400","1","12","2010-05-10",
"8175","오자히르","파울로 코엘료;최정수","문학동네","2005-07-11","9788982819995","","","","0800.001","1","9","2010-05-10",
"8176","임금님의 효행길:","윤문자 글·그림","가교출판","2007","9788977771260","","7","","654.35","1","2","2010-05-10",
"8177","(살아있는) 파브르 곤충기","남춘자 글; 꿈꾸는 나무 그림","글수레","2003","9788944003097","9788944003134","","2","495.21","1","25","2010-05-10",
"8178","황소와 도깨비:","이상","가교출판","2004","9788977770836","","","","아813","1","19","2010-05-10",
"8179","5월의 노래","이원수 지음;김용덕 그림","창작과 비평사","2002","9788936442026","","7","","813.6","1","10","2010-05-10",
"8180","오두막 편지","법정 글","이레","2009","9788957090930","","0","","0800.005","1","21","2010-05-10",
"8181","캔들 플라워:김선우 장편소설 ","김선우 지음","위즈덤하우스","2010","9788959134243","","0","","813.6","1","11","2010-05-10",
