번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"11311","주머니 속의 고래","이금이 글","푸른책들","2008","9788957980958","","0","","813.8","1","8","2009-07-21",
"11312","스물일곱 이건희처럼","이지성 지음","다산북스","2009","9788993285819","","0","","325.04","1","2","2009-06-11",
"11313","매드무비=Mad movie","후안 고메스 후라도 지음;송병선 옮김","꾸리에 북스","2009","9788996217503","","0","","364.45","1","0","2009-06-11",
"11314","해를 품은 씨앗에게","수잔 마리 스완슨 글;마거릿 초도스-어빈 그림;이상희 옮김","시공사","2008","9788952752505","","7","","489","1","5","2009-06-11",
"11315","일주일은 엄마네, 일주일은 아빠네","재클린 윌슨 글;닉 샤랫 그림;이주희 옮김","시공사","2008","9788952751911","","7","","843","1","4","2009-06-11",
"11316","이 고쳐 선생과 이빨투성이 괴물","롭 루이스 글/그림;김영진 옮김","시공사","2009","9788972594987","","7","","843","1","9","2009-06-11",
"11317","은서야, 겁내지 마!","황선미 글;조민경 그림","시공사","2009","9788952754646","","7","","813.8","1","4","2009-06-11",
"11318","새콤달콤 색깔들","밀라 보탕 글·그림;신성림 옮김","비룡소","2008","9788949181905","","7","","651","1","3","2009-06-11",
"11319","책을 구한 사서","지네트 윈터 글·그림;박수현 옮김","미세기","2009","9788980712335","","7","","843","1","3","2009-06-11",
"11320","변화하는 세계의 아틀라스","장 크리스토프 빅토르;비르지니 레송;프랑크 테타르 [같이] 지음;안수연 옮김","책과함께","2009","9788991221376","","0","","909.6","1","0","2009-06-11",
"11321","위저드 베이커리","구병모 지음","창비","2009","9788936433697","","0","","813.6","1","13","2009-06-11",
"11322","(엄마가 들려주는) 태교동화","김양현 글;이혜원...[등]그림","프리미엄북스","2008","9788986145878","","0","","598.10212","2","11","2009-05-31",
"11323","(아빠가 들려주는)태교동화","김양현 글;김혜진 외 그림","프리미엄북스","2007","9788986145885","","0","","598.10212","2","10","2009-05-31",
"11324","(허영만) 꼴","허영만 글·그림","위즈덤하우스","2008","9788960861268","9788960861121","0","2","188.1","1","26","2009-05-26",
"11325","(허영만) 꼴","허영만 글·그림","위즈덤하우스","2009","9788960861138","9788960861121","0","1","188.1","1","26","2009-05-26",
"11326","아빠 어디 가?","장 루이 푸르니에 지음;강미란 옮김","열림원","2009","9788970636207","","0","","863","1","8","2009-05-26",
"11327","태양의 아이","하이타니 겐지로 지음;오석윤 옮김;유승배 그림","양철북","2008","9788990220790","","0","","833.6","1","1","2009-05-26",
"11328","까칠한 재석이가 사라졌다","고정욱 지음","비전비엔피·애플북스","2009","9788996147442","","0","","813.6","1","4","2009-05-26",
"11329","세상에 너를 소리쳐!","빅뱅 지음;김세아 정리","에스에이엠티유","2009","9788992647601","","0","","818","1","5","2009-05-26",
"11330","꼭 한번 살아보고 싶었던 삶","김태원 지음","도솔","2009","9788972207276","","0","","818","1","2","2009-05-26",
"11331","오두막","윌리엄 폴 영 지음;한은경 옮김","세계사","2009","9788933830406","","0","","843","1","6","2009-05-26",
"11332","바다의 기별","김훈 지음","생각의나무","2008","9788984989146","","0","","814.6","1","0","2009-05-26",
"11333","셰익스피어 소네트 詩集","셰익스피어 지음;피천득 옮김","샘터사","2008","9788946417304","","0","4","810.81","1","2","2009-05-26",
"11334","내가 사랑하는 시","피천득 옮김","샘터사","2008","9788946417304","","0","3","810.81","1","5","2009-05-26",
"11335","생명","피천득 지음","샘터사","2008","9788946417304","","0","2","810.81","1","4","2009-05-26",
"11336","인연","피천득 지음","샘터사","2008","9788946417304","","0","1","810.81","1","6","2009-05-26",
"11337","나는 브라질로 간다","한정기 지음","비룡소","2009","9788949120829","","4","","813.6","1","5","2009-05-26",
"11338","슬프고 무섭고 아련한","아사다 지로 지음;양윤옥 옮김","북하우스","2008","9788956052694","","0","","833.6","1","0","2009-05-26",
"11339","(전문가 뺨치는 DIY) 상상초월 집꾸미기","[효성출판사 편]","효성출판사","2006","9788974701512","","1","","595.4","1","2","2009-05-26",
"11340","평화가 여러분과 함께","스타니스와프 지비시;잔 프랑코 스비데르코스키 [같이] 지음;이현경 옮김","황금가지","2008","9788960170506","","0","","238.2099","1","2","2009-05-26",
"11341","가즈오의 나라","김진명 지음","해냄출판사","2008","9788973375073","","0","2","813.6","1","10","2009-05-26",
"11342","가즈오의 나라","김진명 지음","해냄출판사","2008","9788973375073","","0","1","813.6","1","10","2009-05-26",
"11343","(앨빈 토플러) 불황을 넘어서","앨빈 토플러;하이디 토플러 [같이] 지음;김원호 옮김","청림출판","2009","9788935207732","","0","","331.54","1","5","2009-05-26",
"11344","바보가 바보들에게","김수환 잠언;알퐁소 엮음","산호와진주","2009","9788991984233","","0","","238.24","1","8","2009-05-26",
"11345","(너와 나를 묶어 주는 힘) 보살핌","셸리 테일러 지음;임지원 옮김","사이언스북스","2008","9788983712240","","0","","337","1","1","2009-05-26",
"11346","(청소년을 위한) 세계 종교 여행","김나미 지음","사계절출판사","2008","9788958283294","","4","","200","1","3","2009-05-26",
"11347","당신의 아이를 CEO로 키워라","트로이 던 지음;박선영 옮김","한국물가정보","2008","9788962600353","","0","","378.9","1","1","2009-05-26",
"11348","이클립스","스테프니 메이어 지음;윤정숙 옮김","북폴리오","2008","9788937832468","","0","","843","1","23","2009-05-26",
"11349","뉴문","스테프니 메이어 지음;변용란 옮김","대한교과서","2008","9788937832215","","0","","843","1","17","2009-05-26",
"11350","서른셋, 지구의 끝으로 가다","고경남 글·사진","북센스","2009","9788995677292","","0","","816.6","1","3","2009-05-26",
"11351","프랑스적인 삶","장폴 뒤부아 지음;함유선 옮김","밝은세상","2006","9788984370685","","0","","863","1","1","2009-05-26",
"11352","한국의 재테크 천재들","여운봉;양찬일 [같이] 지음","밀리언하우스","2008","9788991643338","","0","","327.04","1","6","2009-05-26",
"11353","(도보여행가 김남희가 반한) 유럽의 걷고 싶은 길","김남희 글·사진","미래M&B","2008","9788983944627","","0","","816.6","1","5","2009-05-26",
"11354","아름다운 마무리","법정 지음","문학의숲","2009","9788995904961","","0","","220.4","1","13","2009-05-26",
"11355","우리들의 아름다운 나라","김진경 지음","문학동네","2009","9788954607223","","0","","813.6","1","3","2009-05-26",
"11356","아름답게 하는 삶의 양식","앙드레 지드 지음;이원하 옮김","큰산","2001","9788978181211","","0","","864","1","0","2009-05-26",
"11357","철학은 내 친구","위기철 지음;정우열 그림","청년사","2009","9788972782476","","0","","104","1","4","2009-05-26",
"11358","오래된 일기","이승우 지음","창비","2009","9788936437084","","0","","813.6","1","1","2009-05-26",
"11359","엄마를 부탁해","신경숙 지음","창비","2009","9788936433673","","0","","813.6","1","33","2009-05-26",
"11360","10미터만 더 뛰어봐!","김영식 지음","중앙북스","2009","9788961885539","","0","","325.04","1","5","2009-05-26",
"11361","마당 이야기","정효구 지음;주명덕 찍음","작가정신","2008","9788972883388","","0","","814.6","1","2","2009-05-26",
"11362","가을여행","김하인 지음","자음과모음","2002","9788984477100","","0","","811.6","1","1","2009-05-26",
"11363","더 리더=(The)reader:책 읽어주는 남자","베른하르트 슐링크 지음;김재혁 옮김","이레","2009","9788957090343","","0","","853","1","10","2009-05-26",
"11364","그날 밤의 거짓말","제수알도 부팔리노 글;이승수 옮김","이레","2008","9788957091364","","0","","883","1","2","2009-05-26",
"11365","고향 사진관","김정현 지음","은행나무","2009","9788956602776","","0","","813.6","1","1","2009-05-26",
"11366","(허영만) 꼴","허영만 지음","위즈덤하우스","2009","9788960861701","9788960861121","0","4","188.1","1","18","2009-05-26",
"11367","(허영만) 꼴","허영만 지음","위즈덤하우스","2009","9788960861510","9788960861121","0","3","188.1","1","24","2009-05-26",
"11368","아이를 잘 만드는 여자","김영희 지음","위즈덤하우스","2008","9788959133246","","0","","814.6","1","0","2009-05-26",
"11369","개를 훔치는 완벽한 방법","바바라 오코너 지음;신선해 옮김","다산북스","2008","9788993285284","","0","","843","1","13","2009-05-26",
"11370","작은 시작","존 맥스웰;레스 패로트 [같이] 지음;한근태 옮김","다산북스","2008","9788993285185","","0","","331.18","1","6","2009-05-26",
"11371","4개의 통장","고경호 지음","다산북스","2009","9788993285550","","0","","327.83","1","10","2009-05-26",
"11372","(고등학생이 감동한) 논어","사쿠 야스시 지음;장원철;박홍규 [같이] 옮김","김영사","2008","9788934931478","","0","","148.3","1","5","2009-05-26",
"11373","바보","강풀 글·그림","문학세계사","2008","9788970753430","9788970753416","0","2","813.6","1","22","2009-05-26",
"11374","바보","강풀 글·그림","문학세계사","2008","9788970753423","9788970753416","0","1","813.6","1","30","2009-05-26",
"11375","흐르는 강물처럼=Like the flowing river","파울로 코엘료 지음;박경희 옮김","문학동네","2009","9788954606837","","0","","879","1","11","2009-05-26",
"11376","사막","르 클레지오 지음;홍상희 옮김","문학동네","2008","9788954606943","","0","","863","1","2","2009-05-26",
"11377","밤은 노래한다","김연수 지음","문학과지성사","2009","9788932019000","","0","","813.6","1","0","2009-05-26",
"11378","내 생애 단 한번의 약속","김수연 지음","문이당","2008","9788974564162","","0","","814.6","1","5","2009-05-26",
"11379","세가지 소원","박완서 지음;전효진 그림","마음산책","2009","9788960900523","","0","","818","1","7","2009-05-26",
"11380","꿈을 찾아주는 내비게이터","정효경 지음","마리북스","2008","9788995996546","","4","","372.68","1","2","2009-05-26",
"11381","내 아버지로부터의 꿈","버락 오바마 지음;이경식 옮김","랜덤하우스코리아","2009","9788925510149","","0","","340.99","1","3","2009-05-26",
"11382","느림의 발견","스텐 나돌니 지음;장혜경 옮김","들녘","2008","9788975276163","9788975276002","0","2","853","1","1","2009-05-26",
"11383","느림의 발견","스텐 나돌니 지음;장혜경 옮김","들녘","2008","9788975276156","9788975276002","0","1","853","1","1","2009-05-26",
"11384","4가지 천연 국물과 2가지 맛간장만 있으면 다 되는 요리","최경숙 [지음]","동아일보사","2007","9788970905082","","1","","594.5","1","9","2009-05-26",
"11385","서른한 개의 선물","유린 지음","더난출판","2008","9788984054592","","1","","818","1","4","2009-05-26",
"11386","부모의 말 한마디와 배려가 자녀의 인생을 바꾼다","사이토 시게타 지음;강성욱 옮김","경성라인","2008","9788955640922","","0","","598.1","1","7","2009-05-26",
"11387","꽁꽁! 영하10도에서 대탈출","김경희 글;이혜진 그림","미래엔컬처그룹","2008","9788937849138","","7","","404","1","2","2009-05-26",
"11388","또야와 세발자전거","권정생 글;박요한 그림","효리원","2009","9788983399120","","7","","813.8","1","8","2009-05-26",
"11389","(재활용도사) 쫑이","캐런 트래포드 지음;데이비드 윌셔;제시카 로렌티아 [같이] 그림;김종국 옮김","현암사","2008","9788932372235","","7","","539.9","1","0","2009-05-26",
"11390","사자가 작아졌어!","정성훈 글·그림","한솔교육","2009","9788953554436","","7","23","808.9","1","5","2009-05-26",
"11391","넌 문제야","김현희 글;손재수 그림","한국독서지도회","2009","9788977883185","","7","","813.8","1","24","2009-05-26",
"11392","할머니의 마지막 선물","휘스 카위어 글;만서 포스트 그림;김연정 옮김","한겨레출판","2008","9788984312883","","7","","853","1","0","2009-05-26",
"11393","작은 생쥐와 큰스님","디안느 바르바라 글;마리 말라르 그림;전채린 옮김","풀빛","2007","9788974749361","","7","","863","1","2","2009-05-26",
"11394","멀쩡한 이유정","유은실 글;변영미 그림","푸른숲","2009","9788971846278","","7","","813.8","1","0","2009-05-26",
"11395","봉선화가 필 무렵","윤정모 지음;일본군 위안부 할머니 그림","푸른나무","2008","9788974141271","","7","","813.8","1","3","2009-05-26",
"11396","호미를 먹은 쥐","안도현 글;임양 그림","파랑새","2008","9788961551076","","7","","813.8","1","7","2009-05-26",
"11397","왜, 내가 이상하니?","쉴러 디르 글·그림;이진성;최은주 [같이] 옮김","파란하늘","2008","9788992417204","","7","","892.5","1","10","2009-05-26",
