번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"11364","(2006)올해의 추리소설","한국추리작가협회","산다슬","2006","9788990783134","","","2006","813.6082","1","0","2011-12-09",
"11365","고구려:고구려원왕.4:사유와무","김진명","새움출판사","2011","9788993964349","9788993964257","","4","813.6","1","29","2011-12-06",
"11366","(천민에서 동로마의 황후가 된) 테오도라=Theodora","김은희","북스","2017","9788965190288","","","14","990.94","1","15","2011-12-05",
"11367","(한밤중에 개에게 일어난)의문의 사건","해던, 마크","문학수첩 리틀북","2005","9788989708995","","","","843","1","20","2011-12-04",
"11368","삐딱이를 찾아라","김태호","비룡소","2018","9788949101651","","","","813.8","1","35","2011-11-30",
"11369","(청소년을 위한) 사회학 에세이 =Sociology","구정화","해냄출판사","2011","9788965743217","","","","331","1","9","2011-11-30",
"11370","(춤을 빛낸) 아름다운 남성 무용가들","심정민","북쇼컴퍼니","2011","9788994610016","","","","685.099","1","1","2011-11-30",
"11371","중국 :소프트파워 전략으로 부활하는 큰 나라","김영수","한국출판마케팅연구소","2011","9788989420743","","","","309.112","1","2","2011-11-30",
"11372","화해하기 보고서 :심윤경 창작동화","심윤경","사계절","2011","9788958284697","","","","813.8","1","20","2011-11-30",
"11373","개구리 폭탄 대결투 :심윤경 창작동화","심윤경","사계절","2011","9788958284697","","","","813.8","1","20","2011-11-30",
"11374","웃음 :베르나르 베르베르 장편소설.2","베르베르, 베르나르","열린책들","2011","9788932915388","9788932915364","","2","863","1","15","2011-11-25",
"11375","웃음 :베르나르 베르베르 장편소설.1","베르베르, 베르나르","열린책들","2011","9788932915371","9788932915364","","1","863","1","18","2011-11-25",
"11376","(철학을 담은)잔소리 통조림","젤먼, 마크","푸른책들","2011","9788961702447","","","","199","1","3","2011-11-23",
"11377","문학 시간에 논술하기","김지영","창비","2011","9788936458195","","","","802","1","1","2011-11-23",
"11378","첫사랑 두근두근 :문학과지성 성장시선","황동규","문학과지성사","2011","9788932022000","","","","811.6082","1","1","2011-11-23",
"11379","공부 못하게 만드는 엄마 공부 잘하게 만드는 엄마","구근회","미디어윌","2011","9788964710449","","","","598.1","1","11","2011-11-23",
"11380","발차기만 백만 번 :김리하 동화집","김리하","푸른책들","2011","9788957982785","","","","813.8","1","20","2011-11-22",
"11381","방귀 스티커:최은옥 장편동화","최은옥","푸른책들","2011","9788957982969","","","","813.8","1","17","2011-11-22",
"11382","향기 엘리베이터:제9회 푸른문학상 동시집","김이삭","푸른책들","2011","9788957982983","","","","811.8","1","14","2011-11-22",
"11383","나의 철부지 아빠 :제9회 푸른문학상 동화집","신혜영","푸른책들","2011","9788957982990","","","","808.9","1","8","2011-11-22",
"11384","무라카미 하루키 잡문집","무라카미 하루키","비채","2011","9788994343501","","","","838","1","14","2011-11-22",
"11385","홍계월전 :우리가 정말 알아야 할 우리고전","유광수","현암사","2011","9788932315997","","","","813.5","1","3","2011-11-18",
"11386","마에스트로","쁘띠, 자비에-로랑","바람의 아이들","2011","9788994475226","","","","863","1","4","2011-11-18",
"11387","퇴근 후 30분 요리","램블부부","백도씨","2011","9788994030678","","","","594.5","1","24","2011-11-18",
"11388","(일본 최초의 여왕)스이코=推古女王","김은희","북스","2011","9788965190233","","","13","990.94","1","15","2011-11-18",
"11389","나답게 :남과 다른 나를 찾는 자기 발견의 기술","윤태익","더난출판","2011","9788984056619","","","","325.04","1","3","2011-11-18",
"11390","마크 주커버그","루스티드, 마샤 아미든","해피스토리","2011","9788993225402","","","","325.099","1","4","2011-11-16",
"11391","흑산=黑山:김훈 장편소설","김훈","학고재","2017","9788956251622","","","","813.6","1","16","2011-11-16",
"11392","행성 사냥꾼","러쉬, 엘리자베스","봄나무","2011","9788992026765","","","","443","1","8","2011-11-16",
"11393","보스, 학교가다!:4:백천, 분노하다","정우","뿔미디어","2006","9788958493396","9788958492689","","4","813.6","1","24","2011-11-16",
