번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"744","용과 함께","하나가타 미쓰루","마루비","2023","9791191917352","","","","833.8","1","1","2023-04-21",
"745","달려라! 경찰견 래오","김은아","그린애플","2023","9791192527239","","","","813.8","1","0","2023-04-21",
"746","실버뷰","존 르 카레","알에이치코리아(RHK)","2023","9788925577081","","","","843.5","1","4","2023-04-21",
"747","어느 영국 여인의 일기 두 번째, 런던에 가다","E. M. 델라필드","Eternal Books(이터널북스)","2023","9791197916816","","","","843.5","1","0","2023-04-21",
"748","부디 너희 세상에도","남유하","고블","2023","9791159257568","","","","813.7","1","1","2023-04-21",
"749","고고의 구멍","현호정","허블","2023","9791190090933","","","","813.7","1","2","2023-04-21",
"750","도미노","온다 리쿠","비채","2023","9788934942337","","","","833.6","1","1","2023-04-21",
"751","사랑의 꿈","손보미","문학동네","2023","9788954691505","","","","813.7","1","3","2023-04-21",
"752","두고 온 여름","성해나","창비","2023","9788936439002","","","","813.7","1","4","2023-04-21",
"753","한 시간","최종수","열림원","2023","9791170401728","","","","813.62","1","2","2023-04-21",
"754","당연하게도 나는 너를","이꽃님","우리학교","2023","9791167550972","","","","813.7","1","3","2023-04-21",
"755","헬로 베이비","김의경","은행나무","2023","9791167372772","","","","813.7","1","1","2023-04-21",
"756","중급 한국어","문지혁","민음사","2023","9788937473838","","","","813.7","1","4","2023-04-21",
"757","익명 작가","알렉산드라 앤드루스","인플루엔셜(주)","2023","9791168340879","","","","843.6","1","1","2023-04-21",
"758","인생 박물관","김동식","요다","2023","9791190749527","","","","813.7","1","3","2023-04-21",
"759","한밤중의 아이","츠지 히토나리","(주)태일소담출판사","2023","9791160272963","","","","833.6","1","2","2023-04-21",
"760","베스트 오브 코니 윌리스","코니 윌리스","아작","2023","9791166687150","","","","843.5","1","0","2023-04-21",
"761","환상서점","소서림","해피북스투유","2023","9791164798926","","","","813.7","1","2","2023-04-21",
"762","녹슨달","하지은","달다","2023","9788932322780","","","","813.7","1","1","2023-04-21",
"763","낭패","미아우","마카롱","2023","9791159098413","","","","813.7","1","1","2023-04-21",
"764","7시 45분 열차에서의 고백","리사 엉거","황금시간","2023","9791191602371","","","","843.6","1","2","2023-04-21",
"765","외계 문학 걸작선","이갑수","문학과지성사","2023","9788932041193","","","","813.7","1","0","2023-04-21",
"766","속죄","이언 매큐언","문학동네","2023","9788954690799","","","","843.5","1","3","2023-04-21",
"767","우주에서 가장 밝은 지붕","노나카 토모소","사계절","2023","9791169811064","","","","833.6","1","1","2023-04-21",
"768","세상의 경계에서","미카이아 존슨","황금가지","2023","9791170522553","","","","843.6","1","1","2023-04-21",
"769","푸른꽃","노발리스","푸른씨앗","2023","9791186202562","","","","853","1","0","2023-04-21",
"770","염부","박이선","다산책방","2023","9791130697543","","","","813.7","1","4","2023-04-21",
"771","김호연의 작업실","김호연","서랍의날씨","2023","9791161692371","","","","814.7","1","2","2023-04-21",
"772","트러스트","에르난 디아스","문학동네","2023","9788954691673","","","","843.6","1","3","2023-04-21",
"773","무자비한 여자들","멜라니 블레이크","프로방스","2023","9791164803040","","","","843.6","1","2","2023-04-21",
"774","미치도록 시끄러운 정적에 관하여","사라 데센","바람의아이들","2023","9791162102015","","","","843.6","1","2","2023-04-21",
"775","반에 반의 반","천운영","문학동네","2023","9788954672023","","","","813.7","1","3","2023-04-21",
"776","내일을 준 너에게, 마지막 러브레터를","고자쿠라 스즈","놀","2023","9791130697406","","","","833.6","1","0","2023-04-21",
"777","고요한 우연","김수빈","문학동네","2023","9788954691154","","","","813.7","1","5","2023-04-21",
"778","방주","유키 하루오","블루홀식스(블루홀6)","2023","9791189571894","","","","833.6","1","1","2023-04-21",
"779","N","미치오 슈스케","북스피어","2023","9791192313177","","","","833.6","1","1","2023-04-21",
"780","영어 때문에 나만큼 아파봤니?","김재흠","행복에너지","2023","9791192486659","","","","818","1","2","2023-04-21",
"781","사교육을 이기는 엄마표 영어","김은경","미다스북스","2023","9791169101899","","","","740.7","1","2","2023-04-21",
