번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"190","만일 나에게 단 한 번의 아침이 남아 있다면:오늘이 끝나기 전 반드시 깨달아야 할 것들","존 릴런드 지음;최인하 옮김","북모먼트","2024","9791193937112","","0","","848","1","3","2024-08-30",
"191","은랑전:켄 리우 단편집","켄 리우 지음;장성주 옮김","황금가지","2024","9791170524045","","0","","843.6","1","0","2024-08-30",
"192","그럼에도 불구하고 나는 내가 좋았어","박채린 지음","북플레저","2024","9791193937105","","0","","818","1","4","2024-08-30",
"193","무엇이 나를 행복하게 만드는가:인생의 절반쯤 왔을 때 깨닫게 되는 것들","리처드 J. 라이더,데이비드 A. 샤피로 [공]지음;김정홍 옮김","북플레저","2024","9791198530356","","0","","199.1","1","2","2024-08-30",
"194","오십, 나는 재미있게 살기로 했다","이서원 지음","Between the Trees(나무사이)","2024","9791198721815","","0","","818","1","4","2024-08-30",
"195","아주 작은 대화의 기술:힘들이지 않고 사람의 마음을 얻는 80가지 인간관계의 기술","레일 라운즈 지음;정지현 옮김","현대지성","2024","9791139716795","","0","","331.18","1","2","2024-08-30",
"196","상자 속의 사나이","안톤 파블로비치 체호프 지음;박현섭 옮김","문학동네","2024","9791141600068","","0","","892.83","1","0","2024-08-30",
"197","언덕 위의 아줌마","사노 요코 지음;엄혜숙 옮김","페이퍼스토리","2024","9788998690786","","0","","838","1","2","2024-08-30",
"198","창문을 통과하는 빛과 같이:서이제 소설","서이제 지음","자음과모음","2024","9788954450669","","0","","813.7","1","1","2024-08-30",
"199","어두운 물:전건우 장편소설","전건우 지음","&(앤드)","2024","9791166836008","","0","","813.7","1","2","2024-08-30",
"200","여기는 괜찮아요:전성태 소설집","전성태 지음","창비","2024","9788936439552","","0","","813.7","1","2","2024-08-30",
"201","식물, 상점:강민영 장편소설","강민영 지음","한겨레엔","2024","9791172130657","","0","","813.7","1","4","2024-08-30",
"202","최선의 삶:임솔아 장편소설","임솔아 지음","문학동네","2024","9791141600877","","0","","813.7","1","0","2024-08-30",
"203","동경:김화진 장편소설","김화진 지음","문학동네","2024","9791141600785","","0","","813.7","1","4","2024-08-30",
"204","쓰게 될 것:최진영 소설집","최진영 지음","안온(안온북스)","2024","9791192638379","","0","","813.7","1","2","2024-08-30",
"205","오늘 가장 빛나는 너에게:하루 끝에 건네는 따스하고 다정한 응원들:이재은 에세이","이재은 지음","길벗","2024","9791140710102","","0","","818","1","2","2024-08-30",
"206","친애하는 슐츠 씨:오래된 편견을 넘어선 사람들","박상현 지음","어크로스(어크로스출판그룹)","2024","9791167741523","","0","","332.6","1","0","2024-08-30",
"207","테일러 스위프트:나의 이야기로 우리를 노래하다","테일러 스위프트 지음;헬레나 헌트 엮음;김선형 옮김","마음산책","2024","9788960908901","","0","","673.53099","1","0","2024-08-30",
"208","달콤한 살인 계획:김서진 장편소설","김서진 지음","나무옆의자","2024","9791161571744","","0","","813.7","1","2","2024-08-30",
"209","라부카를 위한 소나타:아단 미오 장편소설","아단 미오 지음;김은모 옮김","RHK(알에이치코리아)","2024","9788925575087","","0","","833.6","1","0","2024-08-30",
"210","퀸의 대각선:베르나르 베르베르 장편소설","베르나르 베르베르 지음;전미연 옮김","열린책들","2024","9788932924403","9788932924380","0","2","863","1","1","2024-08-30",
"211","외규장각 이야기:조선 왕실의 보물 창고","최지혜 글;신소담 그림","키다리","2024","9791157857029","","7","","911","1","0","2024-08-30",
"212","(설민석의)한국사 대모험","설민석,스토리박스 [공]글;정현희 그림","Dankkum i(단꿈아이)","2024","9791193031636","9791191496192","7","29","911","1","6","2024-08-30",
"213","(설민석의)한국사 대모험","설민석,스토리박스 [공] 글;정현희 그림","Dankkum i(단꿈아이)","2024","9791193031452","9791191496192","7","28","911","1","4","2024-08-30",
"214","(설민석의)한국사 대모험","설민석,스토리박스 [공]글;정현희 그림","Dankkum i(단꿈아이)","2023","9791193031100","9791191496192","7","27","911","1","4","2024-08-30",
"215","(설민석의)한국사 대모험","설민석,스토리박스 [공]글;정현희 그림","Dankkum i(단꿈아이)","2023","9791193031094","9791191496192","7","26","911","1","4","2024-08-30",
"216","(설민석의)한국사 대모험","설민석,스토리박스 [공]글;정현희 그림","Dankkum i(단꿈아이)","2023","9791193031025","9791191496192","7","25","911","1","3","2024-08-30",
"217","(설민석의)한국사 대모험","설민석,스토리박스 [공]글;정현희 그림","Dankkum i(단꿈아이)","2023","9791198179913","9791191496192","7","24","911","1","3","2024-08-30",
"218","(설민석의)한국사 대모험","설민석,스토리박스 [공]글;정현희 그림","Dankkum i(단꿈아이)","2022","9791191496642","9791191496192","7","23","911","1","3","2024-08-30",
"219","(설민석의)한국사 대모험","설민석,스토리박스 [공]글;정현희 그림","Dankkum i(단꿈아이)","2022","9791191496604","9791191496192","7","22","911","1","2","2024-08-30",
"220","(설민석의)한국사 대모험","설민석,스토리박스 [공]글;정현희 그림","Dankkum i(단꿈아이)","2022","9791191496208","9791191496192","7","21","911","1","2","2024-08-30",
"221","그래서 이런 속담이 생겼대요:읽다 보면 문해력이 저절로","우리누리 글;이창우 그림","길벗스쿨","2024","9791164067176","","7","","388.6","1","6","2024-08-30",
"222","의사 어벤저스","고희정 글;조승연 그림","가나문화콘텐츠","2023","9791168090781","9791168090842","7","15","510.4","1","0","2024-08-30",
"223","의사 어벤저스","고희정 글;조승연 그림","가나문화콘텐츠","2023","9791168090774","9791168090842","7","14","510.4","1","0","2024-08-30",
"224","의사 어벤저스","고희정 글;조승연 그림","가나문화콘텐츠","2023","9791168090767","9791168090842","7","13","510.4","1","0","2024-08-30",
"225","의사 어벤저스","고희정 글;조승연 그림","가나문화콘텐츠","2023","9791168090750","9791168090842","7","12","510.4","1","0","2024-08-30",
"226","의사 어벤저스","고희정 글;조승연 그림","가나문화콘텐츠","2023","9791168090743","9791168090842","7","11","510.4","1","1","2024-08-30",
"227","의사 어벤저스","고희정 글;조승연 그림","가나문화콘텐츠","2022","9791168090248","9788957361894","7","10","510.4","1","0","2024-08-30",
"228","의사 어벤저스","고희정 글;조승연 그림","가나문화콘텐츠","2022","9791168090231","9788957361894","7","9","510.4","1","0","2024-08-30",
"229","의사 어벤저스","고희정 글;조승연 그림","가나문화콘텐츠","2022","9791168090224","9788957361894","7","8","510.4","1","0","2024-08-30",
"230","의사 어벤저스","고희정 글;조승연 그림","가나문화콘텐츠","2022","9791168090217","9788957361894","7","7","510.4","1","1","2024-08-30",
"231","의사 어벤저스","고희정 글;조승연 그림","가나문화콘텐츠","2022","9791168090200","9788957361894","7","6","510.4","1","0","2024-08-30",
"232","의사 어벤저스","고희정 글;조승연 그림","가나문화콘텐츠","2021","9788957362037","9788957361894","7","5","510.4","1","2","2024-08-30",
"233","의사 어벤저스","고희정 글;조승연 그림","가나문화콘텐츠","2021","9788957362020","9788957361894","7","4","510.4","1","1","2024-08-30",
"234","의사 어벤저스","고희정 글;조승연 그림","가나문화콘텐츠","2021","9788957361993","9788957361894","7","3","510.4","1","1","2024-08-30",
"235","의사 어벤저스","고희정 글;조승연 그림","가나출판사","2021","9788957361955","9788957361931","7","2","510.4","1","1","2024-08-30",
"236","의사 어벤저스","고희정 글;조승연 그림","가나문화콘텐츠","2021","9788957361900","9788957361894","7","1","510.4","1","2","2024-08-30",
"237","엉뚱소심 유령 탐정단","도리 힐레스타드 버틀러 글;오로르 다망 그림;이은선 옮김","한빛에듀","2023","9791169210249","9791169210171","7","7","843","1","0","2024-08-30",
"238","엉뚱소심 유령 탐정단","도리 힐레스타드 버틀러 글;오로르 다망 그림;이은선 옮김","한빛에듀","2023","9791169210232","9791169210171","7","6","843","1","0","2024-08-30",
"239","엉뚱소심 유령 탐정단","도리 힐레스타드 버틀러 글;오로르 다망 그림;이은선 옮김","한빛에듀","2023","9791169210225","9791169210171","7","5","843","1","0","2024-08-30",
"240","엉뚱소심 유령 탐정단","도리 힐레스타드 버틀러 글;오로르 다망 그림;이은선 옮김","한빛에듀","2023","9791169210218","9791169210171","7","4","843","1","1","2024-08-30",
"241","엉뚱소심 유령 탐정단","도리 힐레스타드 버틀러 글;오로르 다망 그림;이은선 옮김","한빛에듀","2023","9791169210201","9791169210171","7","3","843","1","0","2024-08-30",
"242","엉뚱소심 유령 탐정단","도리 힐레스타드 버틀러 글;오로르 다망 그림;이은선 옮김","한빛에듀","2022","9791169210195","9791169210171","7","2","843","1","1","2024-08-30",
"243","엉뚱소심 유령 탐정단","도리 힐레스타드 버틀러 글;오로르 다망 그림;이은선 옮김","한빛에듀","2022","9791169210188","9791169210171","7","1","843","1","1","2024-08-30",
"244","치과 의사 비버베이트","릭 페터르스 지음;페데리코 판 룬터 그림;정신재 옮김","바둑이하우스","2024","9791190557214","","7","","843","1","0","2024-08-30",
"245","짱뚱이의 시골생활","오진희 글;신영식 그림","파랑새","2023","9788961553636","9788961553575","7","6","813.8","1","1","2024-08-30",
"246","짱뚱이의 시골생활","오진희 글;신영식 그림","파랑새","2023","9788961553629","9788961553575","7","5","813.8","1","1","2024-08-30",
"247","짱뚱이의 시골생활","오진희 글;신영식 그림","파랑새","2023","9788961553612","9788961553575","7","4","813.8","1","1","2024-08-30",
"248","짱뚱이의 시골생활","오진희 글;신영식 그림","파랑새","2023","9788961553605","9788961553575","7","3","813.8","1","1","2024-08-30",
"249","짱뚱이의 시골생활","오진희 글;신영식 그림","파랑새","2023","9788961553599","9788961553575","7","2","813.8","1","2","2024-08-30",
"250","짱뚱이의 시골생활","오진희 글;신영식 그림","파랑새","2023","9788961553582","9788961553575","7","1","813.8","1","2","2024-08-30",
"251","108요괴의 수염:김동식 주니어소설","김동식 글;조성흠 그림","(주)학교도서관저널","2024","9788969151698","","7","","813.8","1","0","2024-08-30",
"252","슬기롭게 써먹는 화학 치트키:교과서와 연계되는 생활 속 과학 실험","천페이딩 지음;양장쥔 그림;유연지 옮김","다빈치하우스","2024","9791158742201","","4","","430","1","0","2024-08-30",
"253","버블:조은오 장편소설","조은오 지음","창비","2024","9788936457266","","4","","813.7","1","3","2024-08-30",
"254","율의 시선:김민서 장편소설","김민서 지음","창비","2024","9788936457259","","4","","813.7","1","3","2024-08-30",
"255","중국문화 301테마:다양한 키워드로 살펴보는 중국문화 이야기","심헌섭 지음","글로벌콘텐츠","2024","9791158524081","","0","1","912","1","0","2024-08-30",
"256","자전거 여행 바이블:국토종주편","이준휘 지음","꿈의지도","2024","9791167620965","","1","","981.102","1","0","2024-08-30",
"257","당신의 뇌는 나이 들지 않는다:마인드맵 창시자 토니 부잔의 두뇌 사용 설명서","토니 부잔,레이먼드 킨 [공]지음;이영래 옮김","비즈니스북스","2024","9791162543764","","0","","511.1813","1","2","2024-08-30",
"258","고래는 물에서 숨 쉬지 않는다:불완전한 진화 아래 숨겨진 놀라운 자연의 질서","앤디 돕슨 지음;정미진 옮김","포레스트북스","2024","9791193506530","","0","","491","1","1","2024-08-30",
"259","퍼스널 브랜딩 피부:나의 브랜드 가치를 높이는 아름다움의 전략을 찾아라","남수현 지음","라온아시아","2024","9791169581066","","1","","325.21","1","0","2024-08-30",
"260","사계절 인테리어 소품 자수:지음 아뜰리에","장리라 저","I Think(아이생각)","2024","9788997466900","","1","","636.5","1","0","2024-08-30",
"261","치매에 걸리고서야 사랑한다고 말했다:매일이 새로 시작되는 엄마의 세상","박지은 지음","Booksgo(북스고)","2024","9791167600691","","0","","513.89804","1","0","2024-08-30",
"262","코가 주는 신호를 무시하지 마라:후각 노화가 알려주는 건강 이상과 치매의 징후","윤주헌,김성식 [공]지음","아침사과","2024","9791159434440","","0","","517.3","1","3","2024-08-30",
