번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"194","First day of kindergarten","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109990","","7","29","747","1","0","2024-12-31",
"195","At the playground","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109983","","7","28","747","1","0","2024-12-31",
"196","Bebe can dress herself","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109952","","7","25","747","1","0","2024-12-31",
"197","Bebe loves mommy","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109969","","7","26","747","1","0","2024-12-31",
"198","No! no! no!","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109938","","7","23","747","1","0","2024-12-31",
"199","At the hospital","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109914","","7","21","747","1","0","2024-12-31",
"200","Bebe the chef","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109945","","7","24","747","1","0","2024-12-31",
"201","That's mine","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109921","","7","22","747","1","0","2024-12-31",
"202","At the restaurant","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109877","","7","17","747","1","0","2024-12-31",
"203","Bebe invites a friend","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109907","","7","20","747","1","0","2024-12-31",
"204","Bebe is angry","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109891","","7","19","747","1","0","2024-12-31",
"205","Bebe's new baby brother","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109884","","7","18","747","1","0","2024-12-31",
"206","Scared of the dark","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109853","","7","15","747","1","0","2024-12-31",
"207","Bebe goes skiing","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109860","","7","16","747","1","0","2024-12-31",
"208","Merry christmas","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109815","","7","11","747","1","0","2024-12-31",
"209","Happy bath time","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109839","","7","13","747","1","0","2024-12-31",
"210","At the zoo","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109822","","7","12","747","1","0","2024-12-31",
"211","(The) Costume party","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109846","","7","14","747","1","0","2024-12-31",
"212","(The) Cute little kitten","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109808","","7","10","747","1","0","2024-12-31",
"213","(The) Merry-go-round","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109792","","7","9","747","1","0","2024-12-31",
"214","Fun preschool time","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109785","","7","8","747","1","0","2024-12-31",
"215","(The) Little orchestra","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109761","","7","6","747","1","0","2024-12-31",
"216","At the beach","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109754","","7","5","747","1","0","2024-12-31",
"217","At the farm","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109747","","7","4","747","1","0","2024-12-31",
"218","Where are you, Coco?","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109778","","7","7","747","1","0","2024-12-31",
"219","Bebe's new tricycle","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109723","","7","2","747","1","0","2024-12-31",
"220","SNS 마케팅의 7가지 법칙","이이타카 유타,무로야 료헤이,스즈키 슈헤이 [공]지음;박수현 옮김","새로운 제안","2024","9788955336566","","1","","325.571","1","0","2024-12-31",
"221","Happy birthday, bebe","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109730","","7","3","747","1","0","2024-12-31",
"222","A day in the garden","by Nadia Berkane,illustrated by Alexis Nesme","","2021","9788927109716","","7","1","747","1","0","2024-12-31",
"223","(창업부터 운영까지 단계별로 실천하는) SNS 마케팅","강진영,유영진 [공]지음","Jpub(제이펍)","2024","9791193926451","","1","","325.555","1","0","2024-12-31",
"224","부모님을 위한 스마트폰 교과서","이종구 외 저","에스엔에스소통연구소","2024","9791170462897","","1","","004.16","1","0","2024-12-31",
"225","(플랫폼을 지배하는) 조회수의 법칙","게리 바이너척 지음;이지민 옮김","알에이치코리아(RHK)","2024","9788925574493","","0","","325.5","1","0","2024-12-31",
"226","어르신들을 위한 쉽고 재미있는 스마트폰 사용법","한덕호 외  저","디지털콘텐츠그룹","2024","9791198445513","","1","","004.16","1","0","2024-12-31",
"227","어르신들을 위한 스마트폰 기초 교실","SNS소통연구소 지음","에스엔에스 소통연구소","2024","9791170462385","","1","","004.16","1","0","2024-12-31",
"228","시니어, 신중년을 위한 스마트폰 활용 마스터북","노정자 외 저","재노북스","2024","9791193297070","","1","","004.15","1","0","2024-12-31",
"229","조이앤베이킹 레시피북","이소연 지음","책밥","2024","9791193049471","","1","","594.71","1","0","2024-12-31",
"230","21세기 커피","케네스 데이비즈 지음;최익창 옮김","Coffee Libre(커피리브레)","2023","9791195484881","","1","","573.93","1","0","2024-12-31",
"231","슈가레인 카페 디저트 클래스","조한빛 지음","헬스조선","2022","9791158463731","","1","","594.71","1","0","2024-12-31",
"232","스마트폰 첫걸음부터 생활에 유용한 팁까지","최상국 외 저","SNS소통연구소","2024","9791170463016","","1","","004.16","1","0","2024-12-31",
"233","커피 아틀라스","제임스 호프만 지음;공민희 번역","디자인이음","2022","9791192066141","","0","","573.93","1","0","2024-12-31",
"234","커피 브루잉","조나탕 가녜 지음;최익창 옮김","Coffee Libre(커피리브레)","2021","9791195484874","","9","","573.93","1","0","2024-12-31",
"235","(All new) 커피 인사이드","유대준,박은혜 [공]저","The Scholar Bean(더스칼러빈)","2021","9791197138508","","0","","573.93","1","0","2024-12-31",
"236","(추출 및 동작의 원리를 정확하게 이해하는) 이유있는 바리스타","박영순 외 지음","커피비평가협회","2019","9791196482503","","0","","573.93","1","0","2024-12-31",
"237","(최낙언의) 커피 공부","최낙언 지음","예문당","2024","9788970016375","","0","","573.93","1","0","2024-12-31",
"238","(우리 아이를 위한) 특별한 옷 만들기","일본보그사 지음;이은옥 옮김","첨단","2022","9788960306042","","1","","592.303","1","0","2024-12-31",
"239","착한 홈패션","전희숙,권희자,서옥주 [공]지음","BM성안당","2022","9788931558906","","1","","592.2","1","0","2024-12-31",
"240","(친절한) 유튜브 무료 영상 편집 DIY","홍은정,문택주 [공]지음","터닝포인트","2021","9791161341026","","1","","005.567","1","0","2024-12-31",
"241","(반죽부터 다시 시작하는) 스콘","하영아 지음","길벗","2021","9791165217006","","1","","594.71","1","0","2024-12-31",
"242","친절한 캘리그라피 교과서","김진경 지음","터닝포인트","2023","9791161341392","","1","","658","1","0","2024-12-31",
"243","(유행을 타지 않는) 친절한 심플 홈패션 DIY","정호정,박소영 [공]지음","터닝포인트","2023","9791161341408","","1","","592.21","1","0","2024-12-31",
"244","(반죽부터 다시 시작하는) 파운드케이크","하영아 지음","길벗","2021","9791165217020","","1","","594.71","1","0","2024-12-31",
"245","(반죽부터 다시 시작하는) 피낭시에 & 마들렌","하영아 지음","길벗","2021","9791165217013","","1","","594.71","1","0","2024-12-31",
"246","디저트 일타강사 레시피","이애라 외 지음","조선뉴스프레스 여성조선","2024","9791155785065","","1","","594.5546","1","0","2024-12-31",
"247","(반죽부터 다시 시작하는) 쿠키","하영아 지음","길벗","2022","9791140701063","","1","","594.5546","1","0","2024-12-31",
"248","우리 집에 빵집을 차렸다","유진원 저","온유서가","2024","9791197554810","","1","","594.71","1","0","2024-12-31",
"249","(흔한남매) 과학 탐험대","흔한남매 원작;김언정,이현진 [공]글;이태영,김덕영 [공]그림","김영사","2023","9788934946625","9788934989554","7","9","404","1","0","2024-12-31",
"250","브레드 마스터 클래스","고상진 지음","리스컴","2024","9791156167778","","1","","594.71","1","0","2024-12-31",
"251","(흔한남매) 과학 탐험대","흔한남매 원작;김언정,이현진 [공]글;김덕영 그림","김영사","2023","9788934938224","9788934989554","7","0","404","1","0","2024-12-31",
"252","(흔한남매) 과학 탐험대","흔한남매 원작;김언정,이현진 [공]글;이태영,임혜영 [공]그림","주니어김영사","2024","9788934905851","","7","10","404","1","0","2024-12-31",
"253","(흔한남매) 과학 탐험대","흔한남매 원작;이현진,닥터 스코 [공]글;김덕영 그림","주니어김영사","2022","9788934946793","","7","6","404","1","0","2024-12-31",
"254","(흔한남매) 과학 탐험대","흔한남매 원작;김언정,이현진 [공]글;김덕영 그림","김영사","2023","9788934979814","9788934989554","7","8","404","1","0","2024-12-31",
"255","(흔한남매) 과학 탐험대","흔한남매 원작;김언정,이현진 [공]글;김덕영 그림","김영사","2023","9788934944546","9788934989554","7","7","404","1","0","2024-12-31",
"256","(흔한남매) 과학 탐험대","흔한남매 원작;이재국,이현진 [공]글;김덕영 그림","김영사","2021","9788934980254","9788934989554","7","2","404","1","0","2024-12-31",
"257","(흔한남매) 과학 탐험대","흔한남매 원작;이현진,닥터 스코 [공]글;김덕영 그림","주니어김영사","2021","9788934930549","","7","4","404","1","0","2024-12-31",
"258","(흔한남매) 과학 탐험대","흔한남매 원작;이재국,이현진 [공]글;김덕영 그림","주니어김영사","2021","9788934983439","","7","3","404","1","0","2024-12-31",
"259","(흔한남매) 과학 탐험대","흔한남매 원작;이현진,닥터 스코 [공]글;김덕영 그림","주니어김영사","2022","9788934940753","","7","5","404","1","0","2024-12-31",
"260","(흔한남매) 과학 탐험대","흔한남매 원작;이재국,이현진 [공]글;김덕영 그림","김영사","2021","9788934989257","9788934989554","7","1","404","1","0","2024-12-31",
"261","끈기","박성철 글;이창우 그림","삼성출판사","2023","9788915002302","","6","10","199.4","1","0","2024-12-31",
"262","집중","박신식 글;양은아 그림","삼성출판사","2023","9788915002296","","6","9","199.4","1","0","2024-12-31",
"263","인기","한창욱 글;김지윤 그림","삼성출판사","2023","9788915002272","","6","8","199.4","1","0","2024-12-31",
"264","좋은습관","김선희 글;이창우 그림","삼성출판사","2023","9788915002289","","6","7","199.4","1","0","2024-12-31",
"265","자기주도","조영경 글;조현숙 그림","삼성출판사","2023","9788915002258","","6","6","199.4","1","0","2024-12-31",
"266","긍정","전지은 글;조성헌 그림","삼성출판사","2023","9788915002241","","6","4","199.4","1","0","2024-12-31",
"267","배려","오정은 글;조성헌 그림","삼성출판사","2023","9788915002234","","7","3","199.4","1","0","2024-12-31",
"268","경제습관","김선희 글;서춘경 그림","삼성출판사","2023","9788915002265","","6","5","199.4","1","0","2024-12-31",
"269","조선에서 레벨업","최설희 글;이경희 그림","김영사","2023","9788934920014","9788934942597","7","4","911","1","0","2024-12-31",
"270","조선에서 레벨업","최설희 글;이경희 그림","김영사","2023","9788934951902","9788934942597","7","3","911","1","0","2024-12-31",
"271","자존감","한진아 글;최정진 그림","삼성출판사","2023","9788915002210","","7","1","199.4","1","0","2024-12-31",
"272","조선에서 레벨업","최설희 글;이경희 그림","김영사","2024","9788934926054","9788934942597","7","5","911","1","0","2024-12-31",
"273","리더십","강효미 글;박경호 그림","삼성출판사","2023","9788915002227","","7","2","199.4","1","0","2024-12-31",
"274","조선에서 레벨업","최설희 글;이경희 그림","김영사","2023","9788934968474","9788934942597","7","2","911","1","0","2024-12-31",
"275","(흔한남매) 이상한 나라의 고전 읽기","흔한남매 원작;최재훈 글;정주연 그림","미래엔","2023","9791168415331","9791168412255","7","5","813.5","1","0","2024-12-31",
"276","조선에서 레벨업","최설희 글;이경희 그림","김영사","2022","9788934943518","9788934942597","7","1","911","1","0","2024-12-31",
"277","(흔한남매) 이상한 나라의 고전 읽기","흔한남매 원작;최재훈 글;정주연 그림","미래엔","2023","9791168415034","9791168412255","7","3","813.5","1","0","2024-12-31",
