번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"170","겁쟁이 에버그린:두근두근 첫 심부름:매튜 코델 그림책","매튜 코델 글·그림;이상희 옮김","미세기","2023","9788980715374","","7","","843","1","2","2025-01-22",
"171","다꾸의 날","문이소 지음","씨드북","2023","9791160515657","","4","","813.7","1","3","2025-01-22",
"172","냄새 맡은 값","모서현 글·그림","현북스","2024","9791157414208","","7","","813.8","1","2","2025-01-22",
"173","말 없는 자들의 목소리:황모과 장편소설","황모과 지음","인플루엔셜","2023","9791168341197","","0","","813.7","1","1","2025-01-22",
"174","봄","권지영 지음;최정인 그림","가치창조","2024","9788963013435","","7","","813.8","1","1","2025-01-22",
"175","나는 꽃이야, 너는?:제주어 생태 동시 그림책:시인이 쓰고, 화가가 그린 제주의 꽃 이야기","박희순 글;신기영 그림","한그루","2023","9791168671140","","7","","811.8","1","0","2025-01-22",
"176","우렁 소녀 발 차기","황선애 글;서영 그림","스푼북","2023","9791165814793","","7","","813.8","1","2","2025-01-22",
"177","Slow horses","by Mick Herron","Hodder & Stoughton","2022","9781529394047","","","","843","1","1","2024-12-22",
"178","(The)Girl who loves bugs","by Lily Murray","Pan MacMillan","2023","9781529048049","","","","843","1","5","2024-12-22",
"179","(The)Best school year ever","by Barbara Robinson","HarperTrophy","2005","9780064404921","","","3","843","1","2","2024-12-22",
"180","(The)Best halloween ever","by Barbara Robinson","HarpercollinsChildrensBooks","2005","9780060766016","","","1","843","1","1","2024-12-22",
"181","(The)Best christmas pageant ever","by Barbara Robinson","HarperTrophy","2005","9780064402750","","","2","843","1","1","2024-12-22",
"182","We love our dad!","by Jan Berenstain,Mike Berenstain","HarpercollinsChildrensBooks","2013","9780062075512","","","","843","1","6","2024-12-22",
"183","(The)Miraculous journey of Edward tulane","by Kate Dicamilo;illustrated by Bagram Ibatoulline","Candlewick Pr","2006","9780763680909","","","","843","1","3","2024-12-22",
"184","용기 내! 바나나","사토 메구미 지음;황진희 옮김","올리","2024","9791194246220","","7","","833.8","1","7","2024-12-22",
"185","Pinkalicious:soccer star","by Victoria Kann","Harpercollins Childrens Books","2012","9780061989643","","","14","747","1","4","2024-12-22",
"186","세상에서 가장 더러운 모험:주나무 장편동화","주나무 지음;이수영 그림","별숲","2024","9791192370729","","7","58","808.9","1","5","2024-12-22",
"187","못 말리는 먹보 고래","다니구치 도모노리 지음;봉봉 옮김","미운오리새끼","2024","9791165183158","","7","","833.8","1","6","2024-12-22",
"188","보름달 뜨는 밤에","키무라 유이치 글;아베 히로시 그림;김정화 옮김","미래엔","2014","9788937886379","","7","28","808.9","1","4","2024-12-22",
"189","Pinkalicious and the perfect present","by Victoria Kann","Harper","2014","9780062187888","","","13","747","1","2","2024-12-22",
"190","나는 크고 아름다워요","배슈티 해리슨 지음;김서정 옮김","책읽는곰","2024","9791158364700","","7","79","808.9","1","7","2024-12-22",
"191","반복되지만 언제나 좋은 것들","브뤼노 지베르 지음;박정연 옮김","바둑이하우스","2024","9791190557399","","7","","863","1","5","2024-12-22",
"192","Pinkalicious and the cupcake calamity","by Victoria Kann","Harper","2013","9780062187765","","","12","747","1","1","2024-12-22",
"193","(The)Wild robot protects","by Peter Brown","templar publishing","2023","9781800784567","","","3","843","1","3","2024-12-22",
"194","마술사 루디의 비눗방울 사탕:행복, 기억, 추억","정온하 글;유준재 그림","책딱지","2024","9791193215098","","7","","813.8","1","6","2024-12-22",
"195","(The)Wild robot escapes","by Peter Brown","Piccadilly","2018","9781848127517","","","2","843","1","3","2024-12-22",
"196","My brother Louis measures worms:And other Louis stories","by Barbara Robinson","HarperTrophy","2021","9780060766726","","","4","843","1","1","2024-12-22",
"197","(The)Wild robot","by Peter Brown","templar publishing","2018","9781848127272","","","1","843","1","4","2024-12-22",
"198","유령은 이사 중!","곽수진 지음","M창비(미디어창비)","2024","9791193022788","","7","","813.8","1","6","2024-12-22",
"199","폭풍우 치는 밤에","키무라 유이치 글;아베 히로시 그림;김정화 옮김","대한교과서","2010","9788937814754","","7","22","808.9","1","7","2024-12-22",
"200","아이언 플레임","레베카 야로스 지음;이수현 옮김","북폴리오","2024","9791173111525","","0","1","843","1","2","2024-12-22",
"201","스파이 코스트","테스 게리첸 지음;박지민 옮김","미래지향","2024","9791185851310","","0","","843","1","6","2024-12-22",
"202","바느질하는 여자:김숨 장편소설","김숨 지음","문학과지성사","2015","9788932028057","","0","","813.7","1","3","2024-12-22",
"203","더 디너","헤르만 코흐 지음;강명순 옮김","민음사","2024","9788937445903","","0","","859.31","1","4","2024-12-22",
"204","당신의 곁에 우주를 가져다드립니다","이민규 지음","문학수첩","2024","9791193790793","","0","","443","1","3","2024-12-22",
"205","시간 유전자","김혜정 글;인디고 그림","라임","2024","9791194028185","","7","48","808.9","1","5","2024-12-22",
"206","(채사장의)지대넓얕:지적 대화를 위한 넓고 얕은 지식","채사장 [외]글;정용환 그림","Dolphin Books(돌핀북)","2024","9791193487051","9791197578403","7","11","001.3","1","7","2024-12-22",
"207","태구는 이웃들을 기다린다","이선주 글;국민지 그림","주니어RHK","2024","9788925574578","","7","","813.8","1","4","2024-12-22",
"208","지구의 두 거인","레지스 르종 글;마르탱 자리 그림;박정연 옮김","바둑이하우스","2024","9791190557382","","7","","863","1","2","2024-12-22",
"209","해피버쓰데이:백희나 그림책","백희나 지음","Storybowl(스토리보울)","2024","9791198807281","","7","","813.8","1","3","2024-12-22",
"210","옥상의 전설","정은주 글;모수진 그림","북극곰","2024","9791165883874","","7","","813.8","1","4","2024-12-22",
"211","이상한 나라의 흰토끼 부인","질 바슐레 지음;나선희 옮김","책빛","2024","9788962194746","","7","84","808.9","1","5","2024-12-22",
"212","오늘부터 쌩쌩이 마스터","김다해 글;지문 그림","좋은책어린이","2024","9788928340842","","7","150","810.8","1","6","2024-12-22",
"213","예뻐지는 약과 보건 선생님","안수민 지음;신은경 그림","봄개울","2024","9791190689830","","7","","813.8","1","5","2024-12-22",
"214","낭만 강아지 봉봉","홍민정 글;김무연 그림","다산북스","2024","9791130657806","9791130679983","7","7","813.8","1","6","2024-12-22",
"215","Diary of a wimpy kid","by Jeff Kinney","Amulet Books","2023","9781419766954","","5","19","843","1","2","2024-12-22",
"216","낭만 강아지 봉봉","홍민정 글;김무연 그림","다산북스","2024","9791130653433","9791130679983","7","6","813.8","1","6","2024-12-22",
"217","(그림으로 보는)한국사","황은희 글;이동철 그림","","2022","9788953334359","","7","4","911","1","4","2024-12-22",
"218","끝말잇기 제왕의 비법","제성은 글;박영 그림","잇츠북어린이","2024","9791192182988","","7","38","808.9","1","4","2024-12-22",
"219","Diary of a wimpy kid","by Jeff Kinney","Amulet Books","2019","9781419739033","","","14","843","1","2","2024-12-22",
"220","독립만세버스","정연숙 글;김이랑 그림","논장","2024","9788984145306","","7","","911","1","5","2024-12-22",
"221","늑대 소녀 고르고:그리스 신들이 함께한 페르시아 전쟁 이야기","톰 홀랜드 글;제이슨 콕크로프트 그림;김미선 옮김","책과함께어린이","2024","9791192913810","","7","","909","1","5","2024-12-22",
"222","(그림으로 보는)한국사","황은희 글;송진욱 그림","","2022","9788953334366","","7","5","911","1","4","2024-12-22",
"223","동전을 100만 번 던져!:확률과 통계","김성화 [외]글;백두리 그림","와이즈만 Books","2024","9791192936475","","7","9","410","1","6","2024-12-22",
"224","지도로 보물 찾기:지도 똑똑하게 읽는 법","최재희 글;미소노 그림","휴먼어린이","2024","9788965915935","","7","1","980","1","5","2024-12-22",
"225","저물어 가는 조선, 두 개의 그림자","이규희 글;원유미 그림","스푼북","2024","9791165815448","","7","","911","1","5","2024-12-22",
"226","Diary of a wimpy kid","by Jeff Kinney","HACHETTEUSA","2018","9781419739248","","","13","843","1","2","2024-12-22",
"227","Diary of a wimpy kid","by Jeff Kinney","Amulet Books","2017","9781419732669","","","12","843","1","4","2024-12-22",
"228","Diary of a wimpy kid","by Jeff Kinney","Amulet Books","2016","9781419726187","","","11","843","1","1","2024-12-22",
"229","Detective beans:And the case of the missing hat","by Li Chen","Andrews McMeel Publishing","2024","9781524882587","","","","843","1","5","2024-12-22",
"230","Anne of green gables:A graphic novel","by Mariah Marsden;illustrated by Brenna Thummler","Andrews McMeel Publishing","2017","9781449479602","","","","843","1","4","2024-12-22",
"231","조금 미친 사람들:카렐 차페크의 무시무시하게 멋진 스페인 여행기","카렐 차페크 지음;이리나 옮김","휴머니스트","2024","9791170872399","","0","","920","1","5","2024-12-22",
"232","대놓고 다정하진 않지만:카렐 차페크의 세상 어디에도 없는 영국 여행기","카렐 차페크 지음;박아람 옮김","휴머니스트","2024","9791170872382","","0","","920","1","4","2024-12-22",
"233","혼자 사는 데는 다 이유가 있다:1인 가구 780만 시대의 '솔로 로망스'","남윤지 외 지음","니어북스","2024","9791197780189","","0","","818","1","4","2024-12-22",
"234","포스 윙","레베카 야로스 지음;이수현 옮김","미래엔","2024","9791168418455","","0","","843","1","3","2024-12-22",
"235","평생 공부하는 어른이 되겠습니다:인문학에서 배우는 어른의 공부","송수진 지음","하나의책","2024","9791187600244","","0","","001.1","1","3","2024-12-22",
"236","타임 셸터:게오르기 고스포디노프 장편소설","게오르기 고스포디노프 지음;민은영 옮김","문학동네","2024","9791141607876","","0","","892.91","1","1","2024-12-22",
"237","이토록 가까운 거리라니요:이웃집 치과의사","하혜련 지음","구름의시간","2023","9791197928765","","0","","818","1","5","2024-12-22",
"238","Pinkalicious and the pink drink","by Victoria Kann","HarperFestival","2010","9780061927324","","","","843","1","2","2024-12-22",
"239","Dragon masters","by Tracey West;illustrated by Graham Howells","Scholastic Inc.","2024","9781339022376","","","26","843","1","7","2024-12-22",
"240","그 녀석, 슬픔","안단테 글;소복이 그림","우주나무","2024","9791193152287","","7","","813.8","1","3","2024-12-22",
"241","내가 만드는 사전:사전 만드는 엄마와 다람이의 낱말 이야기","박선영 [외]지음;김푸른 그림","주니어마리","2024","9791198555632","","7","","714","1","6","2024-12-22",
"242","Dog man:The scarlet shedder","written and illustrated by Dav Pilkey","Graphix                                 ","2024","9781338896435","","","12","843","1","5","2024-12-22",
"243","백신이 뭐예요?","예병일 글;우지현 그림","풀빛","2023","9791161725666","","7","","518","1","4","2024-12-22",
"244","Diary of a wimpy kid","by Jeff Kinney","Amulet Books","2024","9781419777226","","","18","843","1","4","2024-12-22",
"245","Diary of a wimpy kid","by Jeff Kinney","AMULET - DIARY OF A WIMPY KID","2023","9781419767746","","","17","843","1","2","2024-12-22",
"246","캠핑카 사이언스","최부순 글;조승연 그림","북멘토(도서출판)","2024","9788963196077","","7","2","404","1","5","2024-12-22",
"247","Diary of a wimpy kid","by Jeff Kinney","Amulet Books","2021","9781419749155","","","16","843","1","1","2024-12-22",
"248","Diary of a wimpy kid","by Jeff Kinney","Amulet","2021","9781419755477","","","15","843","1","2","2024-12-22",
"249","똥도 물이라고?","베르타 파라모 지음;문주선 옮김","이마주","2024","9791189044794","","7","","511","1","5","2024-12-22",
"250","읽고 쓰고 소유하다:블록체인이 바꾸는 인터넷의 새로운 질서","크리스 딕슨 지음;김의석 옮김","어크로스(어크로스출판그룹)","2024","9791167741592","","0","","327.2","1","3","2024-12-22",
"251","(그림으로 보는)한국사","유재광 글;유설화 그림","","2022","9788953334342","","7","3","911","1","6","2024-12-22",
"252","(그림으로 보는)한국사","황은희 글;이명애 그림","","2022","9788953334335","","7","2","911","1","6","2024-12-22",
"253","(그림으로 보는)한국사","최종순 글;이경석 그림","계림북스","2022","9788953334328","","7","1","911","1","4","2024-12-22",
"254","2호선은 떡꼬치 열차:교통수단과 도심","최재희 글;시은경 그림","휴먼어린이","2024","9788965915942","","7","2","980","1","4","2024-12-22",
"255","(놀라운)호랑이 빵집","서지원 글;홍그림 그림","아르볼","2024","9791162041772","9791162041369","7","4","813.8","1","5","2024-12-22",
"256","익숙한 건축의 이유:집 현관에서 대도시까지, 한 권으로 떠나는 교양 건축 여행","전보림 지음","백도씨","2024","9788968334702","","0","","540.09","1","1","2024-12-14",
