번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"5398","지붕 위의 탭댄스:영어로 지은 우리 시조","린다 수 박 글;이스트반 반야이 그림;김진희 옮김","정인출판사","2016","9788994273990","","7","","811.3","1","2","2016-09-08",
"5399","지독하게 매달려라:절망세대의 희망 프로젝트","이서정 지음","MP(머니플러스)","2016","9791187314172","","1","","325.211","1","7","2016-09-08",
"5400","지구의 맛:이정록 동시집","이종록 시;오윤하 그림","한겨레출판","2016","9788984319714","","7","","811.8","1","1","2016-09-08",
"5401","지구를 구하는 소비:똑똑한 소비자가 세상을 바꾼다","강수돌 글;문신기 그림","나무야","2016","9791195514045","","7","","335.92","1","4","2016-09-08",
"5402","즐겁게 살자 고민하지 말고","에쿠니 가오리 지음;김난주 옮김","태일소담","2016","9788973815548","","0","","833.6","1","18","2016-09-08",
"5403","중학생 글쓰기를 부탁해:꿈과 끼를 찾는 십대를 위한 글쓰기의 모든 것","한경화 지음;유영근 그림","꿈결","2016","9791187446033","","4","","802","1","14","2016-09-08",
"5404","(The)little mermaid=인어공주","안데르센 원작;유아비전 글;황성혜 그림","글송이","2016","9791170182559","","7","22","747","1","4","2016-09-08",
"5405","(The)Language of the Birds:Russian Folk Tale","retold by Rob Waring;illustrated by Kate Leake;series editor Rob Waring","이퓨쳐","2016","9791156801535","","6","47","747","1","4","2016-09-08",
"5406","(The)Four Dragons:Chinese Folk Tale","retold by Rob Waring;illustrated by Gemma Font;series editor Rob Waring","이퓨쳐","2016","9791156801504","","6","44","747","1","8","2016-09-08",
"5407","Snow White:The Grimm Brothers","retold by Casey Malarcher;illustrated by Francesca Asserelli;series editor Rob Waring","e-future","2016","9791156801283","","6","012","747","1","4","2016-09-08",
"5408","Penguin Loves Mev:청춘만화가 펭귄, 영국 청년 메브를 만나다","펭귄 지음","중앙북스","2011","9788927802112","","0","","818","1","6","2016-09-08",
"5409","How the Tiger Gets His Stripes:Vietnamese Folk Tale","retold by Liana Robinson;illustrated by Anthea Whitworth;series editor Rob Waring","이퓨쳐","2016","9791156801474","","6","41","747","1","7","2016-09-08",
"5410","Heungbu and Nolbu=흥부 놀부","한국전래동화 원작;유아비전 글;박요한 그림","글송이","2016","9791170182580","","7","28","747","1","4","2016-09-08",
"5411","(중생대의 최강자)육식 공룡","예종화;김영이 [공]글;정효섭 그림","한국글렌도만","2007","9788916035873","","7","35","408","1","12","2016-09-08",
"5412","(중생대를 지배한 거물)초식 공룡","예종화;김영이 [공]글","한국글렌도만","2007","9788916035880","","7","36","408","1","11","2016-09-08",
"5413","주문을 걸어 봐!:어린이들에게 긍정의 힘을 가르치는 동화","루이스 L. 헤이;크리스티나 트레이시 글;마누엘라 슈워츠 그림;고정욱 옮김","불광출판사","2011","9788974794699","","7","03","808.91","1","15","2016-09-08",
"5414","존 워너메이커:백화점 왕이 된 아이","올리브 버트 지음;해리 리스 그림;오소희 옮김","리빙북","2015","9788992917551","","7","","998.3","1","3","2016-09-08",
"5415","조선왕조실톡","무적핑크 지음;이한 해설","이마","2016","9791186940129","","0","4","911.05","1","25","2016-09-08",
"5416","(14가지 사건으로 알아보는)조선 역사 그날, 무슨 일이?","송영심 지음;윤정미 그림","지경사","2016","9788931932997","","7","","911.05","1","15","2016-09-08",
"5417","조류 세계에서 살아남기=Survival in birds world","곰돌이 co. 글;한현동 그림","미래엔","2015","9788937822414","9788937847981","7","48","408","1","44","2016-09-08",
"5418","조류 세계에서 살아남기","곰돌이 co. 글;한현동 그림","미래엔","2015","9788937810954","9788937847981","7","47","408","1","46","2016-09-08",
"5419","조금만 기다려 봐","케빈 헹크스 글·그림;문혜진 옮김","비룡소","2016","9788949112626","","7","237","808.9","1","18","2016-09-08",
"5420","조금 다른 꽃눈이","윤봉선 글·그림","책읽는곰","2016","9791158360238","","7","034","813.8","1","17","2016-09-08",
"5421","한국의 제3섹터:국가와 시장 사이에서 길을 묻다","박태규 [외] 지음","삼성경제연구소","2016","9788976339614","","9","","324.0911","1","0","2016-09-08",
"5422","(정재승의)과학 콘서트:복잡한 세상, 명쾌한 과학","정재승 지음","어크로스","2011","9788996588733","","0","","404","1","31","2016-09-08",
"5423","전통 장신구","장숙환 글·사진","대원사","2002","9788936902490","","0","248","082","1","0","2016-09-08",
"5424","전통 문양","허균 글;유남해 사진","대원사","1995","9788936901653","","0","165","082","1","0","2016-09-08",
"5425","잘한다 잘한다 정말:하순희 동시조집","하순희 지음","경남","2016","9791186943458","","0","","811.3","1","4","2016-09-08",
"5426","(Disney·PIXAR)Finding Dory:Ocean of Color","by Bill Scollon;illustrated by the Disney Storybook Artists","TWOPONDS (투판즈)","2016","9788953947122","","7","","747","1","19","2016-09-08",
"5427","흰=(The)elegy of whiteness:한강 소설","한강 지음","문학동네","2016","9788954640718","","0","","813.7","1","21","2016-09-08",
"5428","흥! 수학왕은 못말려","장수리 지음;이화진 옮김","하늘을나는코끼리","2016","9791186966136","","7","3","410","1","18","2016-09-08",
"5429","회색 아이","루이스 파레 글;구스티 그림;남진희 옮김","불광출판사","2014","9788974790547","","7","06","808.91","1","6","2016-09-08",
"5430","화해:내 안의 아이 치유하기","틱낫한 지음;진우기 옮김","불광출판사","2011","9788974797638","","1","","224.3","1","4","2016-09-08",
"5431","화재에서 살아남기","달콤팩토리 글;한현동 그림","미래엔","2016","9788937837548","","7","49","408","1","60","2016-09-08",
"5432","화내지 않는 43가지 습관:행복은 습관이다","마스노 ??묘 지음;김정환 옮김","담앤북스","2014","9788998946128","","1","","199.1","1","11","2016-09-08",
"5433","화가 났어요:틱낫한 스님이 추천한 어린이 '화'","게일 실버 글 ;크리스틴 크뢰머 그림 ;문태준 옮김","불광출판사","2010","9788974794644","","7","","181.7","1","16","2016-09-08",
"5434","제국의 시대","에릭 홉스봄 지음;김동택 옮김","한길사","2006.","9788935651788","","9","","909.4","1","0","2016-09-08",
"5435","자본의 시대","에릭 홉스본 지음;정도영 옮김","한길사","2006","9788935651771","","9","","909.4","1","0","2016-09-08",
"5436","세타 스쿨:김보름 창작 동화","김보름 지음","현북스","2016","9791157410699","","7","39","813.8","2","6","2016-09-08",
"5437","경복궁 어린 용","조대현 지음 ;배종숙 그림","예림당","2015","9788930270533","","7","","813.8","2","16","2016-09-08",
"5438","우주 비행사 동주:김소연 창작동화","김소연 지음;이경하 그림","별숲","2015","9788997798360","","7","01","808.91","2","12","2016-09-08",
"5439","비닐봉지 하나가:지구를 살린 감비아 여인들","미란다 폴 글;엘리자베스 주논 그림;엄혜숙 옮김","길벗어린이","2016","9788955823608","","7","19","808.9","1","10","2016-09-08",
"5440","모기가 할 말 있대!","하이디 트르팍 글;라우라 모모 아우프데어하르 그림;이정모 옮김","길벗어린이","2016","9788955823554","","7","","495","1","8","2016-09-08",
"5441","유럽 과학박물관 여행:과학을 놀이처럼 배우고 역사와 문화까지 즐기다","장미경 지음","자음과모음","2016","9788954436328","","7","","406.9","2","10","2016-09-08",
"5442","(How so?)육지의 동물","김민정 글;박현구 만화","한국헤르만헤세","2012","9788954843065","","7","54","594.5","1","4","2016-08-26",
"5443","외계인 아저씨의 꽃돗자리","조명숙 글;공공이 그림","가문비","2016","9788969021250","","7","54","808.9","1","10","2016-08-10",
"5444","발명가 로지의 빛나는 실패작","안드레아 비티 글;데이비드 로버츠 그림;김혜진 옮김","천개의바람","2015","9788997984619","","7","35","808.9","1","11","2016-08-10",
"5445","스마트폰으로 코끼리 사기:O2O, 시장의 룰을 바꾸다","정주용 지음","베가북스","2016","9791186137215","","0","","325.55","1","2","2016-08-10",
"5446","종소리:강소천 동화집","강소천 글","재미마주","2016","9791185996530","","7","06","813.6","1","0","2016-08-10",
"5447","무지개:강소천 동화집","강소천 글","재미마주","2016","9791185996554","","7","07","813.6","1","0","2016-08-10",
"5448","천자문 인문학","한정주 지음","다산북스","2016","9791130607290","","0","","150","1","4","2016-08-10",
"5449","(세상에서 제일 작은 거인)먼클트록","재닛 폭슬리 글;스티브 웰스 그림;고수미 옮김","시공사","2012","9788952764850","9788952764843","7","1","843","1","10","2016-08-10",
"5450","거인 아저씨의 코 골기","오현경 글;주미 그림","글뿌리","2016","9788929106195","","7","28","408","1","4","2016-08-10",
"5451","너, 내 동생 할래?","박나래 지음","씨드북","2016","9791185751542","","7","","813.8","1","12","2016-08-10",
"5452","동생이 태어났어요","박꽃방실 글;김혜원 그림","어썸키즈","2016","9791157493456","","7","","813.8","1","5","2016-08-10",
"5453","내 동생은 늑대","에이미 다이크맨 글;자카리아 오호라 그림;서남희 옮김","토토북","2015","9788964962886","","7","","843","1","13","2016-08-10",
"5454","잃어버린 동생을 찾아서","모리스 샌닥 글·그림;김경미 옮김","시공사","2015","9788952781369","","7","142","808.9","1","4","2016-08-10",
"5455","내 동생은 로봇","제임스 패터슨;크리스 그레벤스타인 [공]글;줄리아나 뉴펠드 그림;박은정 옮김","라임","2015","9791185871202","","7","08","808.9","1","7","2016-08-10",
"5456","아가야 밥 먹자","여정은 글;김태은 그림","길벗어린이","2015","9788955823325","","7","14","375.1","1","5","2016-08-10",
"5457","미안하고 고맙고 사랑해","김영진 글·그림","길벗어린이","2016","9788955823486","","7","","813.8","1","16","2016-08-10",
"5458","편안하고 사랑스럽고 그래","퍼엉 글·그림","위즈덤하우스","2016","9788959130030","","0","","818","1","5","2016-08-10",
"5459","섀클턴의 위대한 항해","알프레드 랜싱 지음;유혜경 옮김","뜨인돌","2001","9788986183535","","0","","848","1","3","2016-08-10",
"5460","추락하는 것은 복근이 없다:김해원 소설집","김해원 지음","디앤씨미디어","2015","9788958288572","9788926716885","4","","813.7","1","8","2016-08-10",
"5461","60명의 아버지가 있는 집","마인데르트 드용 글;김무연 그림 ;이병렬 옮김","북이십일 을파소","2009","9788950919979","","7","14","808","1","2","2016-08-10",
"5462","(미야타 신지의)완벽한 가족","구사노 다키 글;지만 그림;고향옥 옮김","보림출판사","2008","9788943307578","","7","05","808.9","1","1","2016-08-10",
"5463","진짜 너의 꿈을 꿔라:선생님과 부모님이 해 주지 못했던 꿈 멘토 권오철의 특별한 이야기","권오철 지음","북파크","2015","9791195506620","","0","","199.5","1","6","2016-08-10",
"5464","거의 모든 거짓말:전석순 장편소설","전석순 지음","민음사","2016","9788937473111","","0","","813.7","1","3","2016-08-10",
"5465","시바 아저씨","네코마키 지음;최윤정 옮김","학산문화사","2016","9791125653233","","0","","657.1","1","16","2016-08-10",
"5466","아버지의 자전거:신미경 시조집","신미경 지음","오늘의문학사","2016","9788956697475","","0","","811.36","1","0","2016-08-10",
"5467","빅 보이=Big boy","김태헌 쓰고 그리다","alma(알마)","2016","9791159920134","","0","","818","1","4","2016-08-10",
"5468","(풍성한 삶을 위한)문학의 역사","존 서덜랜드 지음;이강선 옮김","에코리브르","2016","9788962631449","","0","","809","1","1","2016-08-10",
"5469","책의 역사:죽간이, 점토판이 디지털 미디어다!!","미하일 일린 지음;N. 라프신 그림;민병덕 옮김","정산미디어","2016","9788993117431","","0","","010.9","1","0","2016-08-10",
"5470","(여신이 되기까지... )내 얼굴에 여드름이 났어요","조아라 글;최재연 그림","꿈꾸는사람들","2015","9791156890416","","7","","813.8","1","3","2016-08-10",
"5471","D·P 개의 날:김보통 만화","김보통 지음","한겨레출판","2015","9788984319479","","0","3","657.1","1","14","2016-08-10",
"5472","실크웜","로버트 갤브레이스 지음;김선형 옮김","문학수첩","2014","9788983925299","9788983925305","0","2","843","1","5","2016-08-10",
"5473","실크웜","로버트 갤브레이스 지음;김선형 옮김","문학수첩","2014","9788983925282","9788983925305","0","1","843","1","5","2016-08-10",
"5474","쿠쿠스 콜링","로버트 갤브레이스 지음;김선형 옮김","문학수첩","2013","9788983924995","9788983924971","0","2","843","1","3","2016-08-10",
"5475","쿠쿠스 콜링","로버트 갤브레이스 지음;김선형 옮김","문학수첩","2013","9788983924988","9788983924971","0","1","843","1","5","2016-08-10",
"5476","죽음을 보는 눈:마이클 코리타 장편소설","마이클 코리타 지음;나동하 옮김","RHK(알에이치코리아)","2015","9788925557489","","0","","843","1","8","2016-08-10",
