번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"8902","소년이로 :편혜영 소설집 ","편혜영 지음","문학과지성사","2019","9788932035338","","0","","813.7","1","3","2019-05-31",
"8903","봄 여름 가을 겨울 그리고 어린이 :방정환 수필 모음 ","염희경 엮고 씀 ;이상권 그림","산하","2019","9788976505163","","7","","814.6","1","1","2019-05-31",
"8904","모닉의 홍차가게 ","임태리 글 ;오승만 그림","키큰도토리(어진교육)","2019","9788998973483","","7","","813.8","1","6","2019-05-31",
"8905","매미 ","숀 탠 글·그림 ;김경연 옮김","풀빛","2019","9791161721293","","7","","843","1","3","2019-05-31",
"8906","마르가리타의 모험","구도 노리코 글·그림 ;김소연 옮김","천개의바람","2019","9791190077019","","7","3","833.8","1","3","2019-05-31",
"8907","마르가리타의 모험","구도 노리코 글·그림 ;김소연 옮김","천개의바람","2019","9791190077002","","7","2","833.8","1","2","2019-05-31",
"8908","로빈슨의 언더워터 어드벤처","비탈리 무카메지아노브;막심 볼코브 감독","비디오여행","2019","8809270749143","","","","688.642","1","1","2019-05-17",
"8909","나의 문화유산답사기 : 중국편 ","유홍준 지음","창비","2019","9788936477134","","0","2","981.202","1","3","2019-05-17",
"8910","나의 문화유산답사기 : 중국편 ","유홍준 지음","창비","2019","9788936477127","","0","1","981.202","1","2","2019-05-17",
"8911","(Why?) 한국사 :사랑 이야기 ","이근 글 ;극동만화연구소 그림","예림당","2019","9788930238380","","7","38","911","1","9","2019-05-17",
"8912","친절한 백화점 ","김경숙 글 ;황여진 그림","단비어린이","2018","9788963011646","","7","","813.8","1","4","2019-05-17",
"8913","여행의 이유 :김영하 산문 ","김영하 지음","문학동네","2019","9788954655972","","0","","814.7","1","18","2019-05-17",
"8914","스무고개 탐정","허교범 글 ;고상미 그림","비룡소","2018","9788949195896","9788949195803","7","10","813.8","1","5","2019-05-17",
"8915","나의 초록색 가족 ","토마 라바셰리 지음 ;김지애 옮김","씨드북(주)","2018","9791160512212","","7","","863","1","4","2019-05-17",
"8916","(어떤 상황에도 바로 베껴 쓰는) 영문 비즈니스 이메일 =The best business email ","Willy 지음 ;이슬 옮김","혜지원","2019","9788983799876","","1","","746","1","2","2019-05-17",
"8917","오늘 본 수채화 풍경 :7가지 기법으로 쉽게 그리는 30가지 풍경 수채화 ","김소라 지음","책밥","2019","9791186925768","","1","","652.52","1","2","2019-05-17",
"8918","제로. 다이어트 =Zero training ","이시무라 도모미 지음 ;강수연 옮김","헬스조선","2019","9791158462864","","1","","517.52","1","3","2019-05-17",
"8919","식물을 들이다 :머뭇거리는 식물 초보자를 위한 꼼꼼한 안내서 ","최정윤 지음","수작걸다","2018","9788969930194","","1","","525.7","1","3","2019-05-17",
"8920","당신의 아들은 게으르지 않다 :사춘기 아들의 마음을 보듬어주는 부모의 심리학 ","애덤 프라이스 지음 ;김소정 옮김","갈매나무","2019","9788993635089","","1","","183.232","1","3","2019-05-17",
"8921","(도티&잠뜰) 미래우주 :행성에서 탈출하라 ","이미영 글 ;최대식 그림","대원키즈","2019","9791164123735","","7","14","508","1","22","2019-05-17",
"8922","이유가 있어서 멸종했습니다 :세상에서 가장 재미있는 멸종 동물 도감 ","마루야마 다카시 글 ;사토 마사노리;우에타케 요코 [공] 그림 ;곽범신 옮김","위즈덤하우스","2019","9791189938765","","7","","491.529","1","15","2019-05-17",
"8923","(이상희 선생님이 들려주는) 인류 이야기 ","이상희 글 ;이해정 그림","우리학교","2018","9791187050568","","7","","471","1","2","2019-05-17",
"8924","아름다움의 진화 :연애의 주도권을 둘러싼 성 갈등의 자연사 ","리처드 프럼 지음 ;양병찬 옮김","동아시아","2019","9788962622775","","0","","491.36","1","1","2019-05-17",
"8925","수요일을 싫어하는 고양이 ","박현숙 글 ;엄정원 그림","다림","2019","9788961771917","","7","","813.8","1","7","2019-05-17",
"8926","딱 1년만 옷 안 사고 살아보기 :스트레스를 쇼핑으로 풀던 그녀, 비우고 다시 채우는 1년 프로젝트에 도전하다 ","임다혜(풍백) 지음","잇콘","2019","9791196630409","","1","","595.4","1","9","2019-05-17",
"8927","공부의 품격 :지성인을 위한 지극히 짧고도 사소한 공부의 기술 ","나단 지음","Ritec Contents(리텍 콘텐츠)","2019","9791186151204","","0","","325.211","1","2","2019-05-17",
"8928","(단 한 권을 읽어도 제대로 남는) 메모 독서법 ","신정철 지음","위즈덤하우스 미디어그룹","2019","9791189938338","","0","","029.4","1","2","2019-05-17",
"8929","나의 월급 독립 프로젝트 :3년만에 30억 벌고 퇴사한 슈퍼개미의 실전 주식투자 생중계 ","유목민 지음","웅진씽크빅","2019","9788901230801","","0","","327.856","1","12","2019-05-17",
"8930","자기긍정감이 낮은 당신을 곧바로 바꾸는 방법 :인생이 놀랄 정도로 앞으로 나아갈 것이다 ","오시마 노부요리 지음 ;정지영 옮김","청홍","2019","9788965022862","","0","","189","1","5","2019-05-17",
"8931","나는 커서 행복한 사람이 될 거야 :아이들의 긍정성과 자존감을 높여주는 여섯 가지 이야기 ","안나 모라토 가르시아 지음 ;에바 라미 그림 ;김유경 옮김","천문장","2019","9791190031004","","7","","199.1","1","3","2019-05-17",
"8932","커리어 스킬 :완벽한 개발자 인생 로드맵 ","존 손메즈 지음 ;이미령 옮김","길벗","2019","9791160507621","","9","","005.104","1","1","2019-05-17",
"8933","날마다 도서관을 상상해 :만화로 그린 구산동도서관마을 이야기 ","유승하 만화","창비","2019","9788936458836","","0","","026.6","1","1","2019-05-17",
"8934","나도 가족일까? ","다비드 칼리 글 ;마르코 소마 그림 ;김경연 옮김","풀빛","2016","9788974741266","","7","","883","1","5","2019-05-17",
"8935","입버릇을 바꾸니 행운이 시작됐다 :꼬인 문제도 술술 풀리는 53가지 긍정의 주문 ","야마나 유코 지음 ;정은지 옮김","예문아카이브","2018","9791187749639","","0","","325.211","1","2","2019-05-17",
"8936","도기 자기 우리 도자기 ","송미숙 글 ;박수지 그림","대교북스주니어","2016","9788939570306","","7","","631.211","1","1","2019-05-17",
"8937","맛있는 디자인 프리미어 프로 CC 2019&프리미어 러시 ","김덕영;심수진;윤성우 지음","한빛미디어","2019","9791162241806","","1","","005.567","1","3","2019-05-17",
"8938","정성스럽게 혼자 삽니다 :좁아도 바빠도 돈이 없어도 가능한 미니멀 라이프 ","Shoko 지음 ;김영주 옮김","북스토리life(북스토리라이프)","2019","9791188926053","","0","","595.4","1","9","2019-05-17",
"8939","니체 아저씨네 발레 교실 ","전현정 글 ;조윤주 그림","주니어김영사","2016","9788934976073","","7","17","813.8","1","5","2019-05-03",
"8940","다육식물 재배노트 :다육식물 161종의 전문가 노하우 ","동학사 편집부 [편] ;박유미 번역·감수","그린홈","2012","9788971903698","","1","","525.7","1","5","2019-05-03",
"8941","귀여운 다육식물 키우기 :내 손으로 가꾸는 작은 기쁨 ","마츠야마 미사 지음 ;조경자 옮김","시공사","2010","9788952760647","","1","","525.7","1","7","2019-05-03",
"8942","우리집 다육식물 키우기 ","월간 플로라 편집부;자운영(원종희) [공] 지음","소리들","2010","9788989394259","","0","","525.7","1","3","2019-05-03",
"8943","사진을 읽어 드립니다 :어디선가 본 적 있는 사진에 관한 이야기 ","김경훈 지음","시공사","2019","9788952798336","","0","","660.4","1","1","2019-05-03",
"8944","Go Go 카카오프렌즈 :세계 역사 문화 체험 학습만화","김미영 글 ;김정한 그림","북이십일","2019","9788950980214","9788950974091","7","7","909","1","34","2019-05-03",
"8945","형사의 눈빛 ","야쿠마루 가쿠 지음 ;최재호 옮김","Book Plaza(북플라자)","2019","9788998274399","","0","","833.6","1","6","2019-05-03",
"8946","서랍 속 먼지 나라에 무슨 일이?! :남동윤 그림책 ","남동윤 지음","씨드북(주)","2019","9791160512595","","7","","813.8","1","4","2019-05-03",
"8947","보이거나 안 보이거나 ","요시타케 신스케 ;이토 아사 그림 ;고향옥 옮김","토토북","2019","9788964963999","","7","","833.8","1","7","2019-05-03",
"8948","꿈꾸는 소년 =The Wonder ","페이 핸슨 지음 ;우리동네책공장 편집부 옮김","우리동네책공장","2019","9791187304104","","7","","843","1","2","2019-05-03",
"8949","옛날 사람들은 어떻게 살았을까 :도자기로 보는 조선 시대 삶과 예술","조은수 글·그림","창비","2012","9788936446291","","7","2","653.11","1","1","2019-05-03",
"8950","나만의 도쿄 :고선윤의 일본 이야기 ","글: 고선윤 ;사진: 이성호","한울엠플러스","2018","9788946065437","","0","","981.302","1","1","2019-05-03",
"8951","(이웅용의) 강아지 심리백과 :입양부터 훈련까지 우리 아이 행복한 댕댕이로 키우는 ","이웅용 지음 ;김희주 일러스트","예문아카이브","2019","9791163860198","","1","","527.4186","1","3","2019-05-03",
"8952","수미네 반찬 :김수미표 는둥만둥 레시피북 ","김수미 외 지음","BM성안당","2019","9788931587036","","1","2","594.5","1","6","2019-05-03",
"8953","떡볶이 공부책 :만들면서 배우는 떡볶이의 모든 것 ","정원 글 ;경혜원 그림","초록개구리","2019","9791157820757","","7","","594.5","1","4","2019-05-03",
"8954","떨림과 울림 :물리학자 김상욱이 바라본 우주와 세계 그리고 우리 ","김상욱 지음","동아시아","2018","9788962622508","","9","","420.04","1","7","2019-05-03",
"8955","(코믹 메이플스토리) 수학도둑 :종합편","송도수 지음 ;서정 엔터네인먼트 그림","서울문화사","2019","9788926388068","9788953290686","6","69","410.4","1","31","2019-05-03",
"8956","마법의 연금 굴리기 :연금저축, IRP, ISA 절세 삼총사를 ETF로 자산배분하라! ","김성일 지음 ;김지민 그림","에이지21","2019","9788998342500","","0","","325.358","2","13","2019-05-03",
"8957","돈 공부는 처음이라 :0원부터 시작하는 난생처음 부자 수업 ","김종봉;제갈현열 [공] 지음","다산북스","2019","9791130620893","","0","","327.04","1","13","2019-05-03",
"8958","그림으로 만나는 사계절 24절기 :봄 여름 가을 겨울 ","이여희 외 글·그림","머스트비","2019","9791160340839","","7","","386","1","3","2019-05-03",
"8959","이제껏 너를 친구라고 생각했는데 :친구가 친구가 아니었음을 깨달은 당신을 위한 관계심리학 ","성유미 지음","인플루엔셜","2019","9791186560952","","0","","189.2","1","5","2019-05-03",
"8960","아홉 살 내 사전 ","박성우 글 ;김효은 그림","창비","2019","9788936447403","","7","","181.7","1","5","2019-05-03",
"8961","새벽에 읽는 유대인 인생 특강 :수세기 동안 단 0.2％만 알았던 부와 성공의 지혜 ","장대은 지음","비즈니스북스","2019","9791162540756","","0","","239.3","1","2","2019-05-03",
"8962","(회사에서 바로 통하는) 실무 엑셀 :모든 버전 사용 가능:현장밀착형 입문서 ","한은숙 지음","한빛미디어","2019","9791162241691","","1","","005.53","1","8","2019-05-03",
"8963","원더 ","R. J. 팔라시오 지음 ;천미나 옮김","책콩","2017","9791196254803","","0","","843.6","1","6","2019-05-03",
"8964","연필로 쓰기 :김훈 산문 ","김훈 지음","문학동네","2019","9788954655699","","0","","814.7","1","10","2019-05-03",
"8965","신사임당 아줌마네 고물상 ","박현숙 글 ;김효진 그림","주니어김영사","2016","9788934975816","","7","16","813.8","1","4","2019-05-03",
"8966","데카르트 아저씨네 마을 신문 ","함영연 글 ;염예슬 그림","김영사","2016","9788934976479","","7","18","813.8","1","4","2019-05-03",
"8967","(The) Foot Book","by Dr. Seuss","HarperCollinsChildren'sBooks","2008","9780007173105","","","","843","1","3","2019-04-27",
"8968","Bears! bears! bears!","by Bob Barner","제이와이북스","2014","9788954923156","","","","843","1","6","2019-04-27",
"8969","나","조수경 글·그림","한솔수북","2018","9791170281986","","7","","813.8","1","5","2019-04-18",
"8970","내 안의 역사:현대 한국인의 몸과 마음을 만든 근대","전우용 지음","푸른역사","2019","9791156121282","","0","2","911.06","1","3","2019-04-18",
"8971","엄마 공룡을 잃어버렸어요!","스테판 롬프 글·그림;민유리 옮김","브와포레","2018","9791187991076","","7","","843","1","6","2019-04-18",
"8972","크게 작게 소곤소곤","로마나 로맨션;안드리 레시브 [공]지음;김지혜 옮김","길벗어린이","2018","9788955824834","","7","","892.89","1","2","2019-04-18",
"8973","펭귄은 왜 추위를 타지 않을까요?:동물들의 똑똑한 환경 적응법","파블라 하나치코바 글;린흐 다오 그림;이충호 옮김","씨드북(주)","2018","9791160511895","","7","1","491","1","2","2019-04-18",
"8974","비커 군과 방과 후 과학실","우에타니 부부 지음;김수현 옮김","한겨레아이들","2019","9791160402230","","7","","432","1","6","2019-04-18",
"8975","(OX 퀴즈서바이벌 100)신기한 과학 이야기","윤나라 글;박은숙;조은혜 [공]그림","버즈파우더","2019","9791196335335","","6","4","404","1","15","2019-04-18",
"8976","(OX퀴즈 서바이벌 100)신기한 과학 이야기","윤나라 글;박은숙 그림","버즈파우더","2018","9791196335328","","6","3","404","1","11","2019-04-18",
"8977","(OX 퀴즈서바이벌 100)신기한 과학 이야기","윤나라 글;김정준;박영숙 [공]그림","버즈파우더","2018","9791196335311","","6","2","404","1","17","2019-04-18",
"8978","남겨둘 시간이 없답니다:중요한 것들에 대한 사색","어슐러 K. 르 귄 지음;진서희 옮김","황금가지","2019","9791158884925","","0","","844","1","2","2019-04-18",
"8979","(최강왕)공룡 대백과","히라야마 렌 감수;김소영 옮김","글송이","2018","9791170184188","","7","8","408","1","18","2019-04-18",
