번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"1270","마흔의 품격","김철영 지음","에디토리","2022","9791197697838","","0","","199.6","1","3","2022-06-30",
"1271","흔한남매의 흔한 호기심","흔한남매 원작;안치현 글;유난희 그림","미래엔","2022","9791168410848","9791164136025","7","5","404","1","29","2022-06-30",
"1272","흔한남매의 흔한 호기심","흔한남매 원작;안치현 글;유난희 그림","미래엔","2021","9791164138982","9791164136025","7","4","404","1","25","2022-06-30",
"1273","똥볶이 할멈","강효미 글;김무연 그림","슈크림북","2022","9791190409148","9791190409117","7","3","813.8","1","14","2022-06-30",
"1274","똥볶이 할멈","강효미 글;김무연 그림","슈크림북","2021","9791190409131","9791190409117","7","2","813.8","1","17","2022-06-30",
"1275","청춘 블라썸","홍덕 글;Nemone 그림","재담","2022","9791127507725","9791127507695","0","3","818","1","2","2022-06-30",
"1276","청춘 블라썸","홍덕 글;Nemone 그림","재담","2022","9791127507718","9791127507695","0","2","818","1","2","2022-06-30",
"1277","청춘 블라썸","홍덕 글;Nemone 그림","재담","2022","9791127507701","9791127507695","0","1","818","1","2","2022-06-30",
"1278","여신 강림","야옹이 글·그림","영컴(YOUNG COM)","2022","9791167790927","9791190153492","0","11","818","1","4","2022-06-30",
"1279","여신 강림","야옹이 글·그림","영컴(YOUNG COM)","2022","9791167790729","9791190153492","0","10","818","1","3","2022-06-30",
"1280","여신 강림","야옹이 글·그림","영컴","2022","9791167790675","9791190153492","0","9","818","1","3","2022-06-30",
"1281","여신 강림","야옹이 글·그림","영컴","2022","9791167790217","9791190153492","0","8","818","1","3","2022-06-30",
"1282","여신 강림","야옹이 글·그림","영컴","2022","9791167790057","9791190153492","0","7","818","1","3","2022-06-30",
"1283","코딩맨 어드벤처","윤상석 글;김기수,황정호 [공]그림","다산북스","2022","9791130679389","9791130632728","7","5","005.1","1","5","2022-06-30",
"1284","코딩맨 어드벤처","윤상석 글;김기수,황정호 그림","다산북스","2020","9791130639994","9791130632728","7","4","005.1","1","5","2022-06-30",
"1285","코딩맨 어드벤처","윤상석 글;김기수 그림","다산북스","2021","9791130637129","9791130632728","7","3","005.1","1","5","2022-06-30",
"1286","코딩맨 어드벤처","윤상석 글;김기수 그림","다산북스","2021","9791130634548","9791130632728","7","2","005.1","1","5","2022-06-30",
"1287","코딩맨 어드벤처","윤상석 글;김기수 그림","다산북스","2020","9791130632735","9791130632728","7","1","005.1","1","5","2022-06-30",
"1288","산딸기 크림봉봉","에밀리 젠킨스 지음;소피 블래콜 그림;길상효 옮김","씨드북","2016","9791185751917","","7","","843.6","1","4","2022-06-30",
"1289","오늘의 식탁에 초대합니다","펠리치타 살라 지음;권지현 옮김","씨드북","2021","9791160512915","","7","","594","1","1","2022-06-30",
"1290","신비한 502 잡화점","은젤 지음;일류스트 그림 어시스트","소담주니어","2022","9791191134155","","7","","813.8","1","4","2022-06-30",
"1291","Go Go 카카오 프렌즈","김미영 글;김정한 그림","북이십일","2019","9788950983369","9788950974091","7","10","909","1","9","2022-06-30",
"1292","Go Go 카카오 프렌즈","김미영 글;김정한 그림","북이십일","2019","9788950982188","9788950974091","7","9","909","1","10","2022-06-30",
"1293","Go Go 카카오 프렌즈","김미영 글;김정한 그림","북이십일","2019","9788950981150","9788950974091","7","8","909","1","11","2022-06-30",
"1294","Go Go 카카오 프렌즈","김미영 글;김정한 그림","북이십일","2021","9788950980214","9788950974091","7","7","909","1","8","2022-06-30",
"1295","Go Go 카카오 프렌즈","김미영 글;김정한 그림","북이십일","2019","9788950979317","9788950974091","7","6","909","1","8","2022-06-30",
"1296","Go Go 카카오 프렌즈","김미영 글;김정한 그림","북이십일","2021","9788950978358","9788950974091","7","5","909","1","7","2022-06-30",
"1297","Go Go 카카오 프렌즈","김미영 글;김정한 그림","북이십일","2021","9788950977405","9788950974091","7","4","909","1","8","2022-06-30",
"1298","Go Go 카카오 프렌즈","김미영 글;김정한 그림","북이십일","2022","9788950976118","9788950974091","7","3","909","1","6","2022-06-30",
"1299","Go Go 카카오 프렌즈","김미영 글;김정한 그림","북이십일","2022","9788950974329","9788950974091","7","2","909","1","7","2022-06-30",
"1300","Go Go 카카오 프렌즈","김미영 글;김정한 그림","북이십일","2022","9788950973353","9788950974091","7","1","909","1","12","2022-06-30",
"1301","컬러애 물들다","밥 햄블리 지음;최진선 옮김","리드리드출판(한국능률협회)","2022","9788972773610","","0","","651","1","0","2022-06-30",
"1302","이토록 멋진 오십이라면","이주희 지음","청림출판","2022","9788935213795","","0","","199.6","1","0","2022-06-30",
"1303","너의 뒤에서","은상 지음","크레용하우스","2021","9788955478396","","4","","813.7","1","4","2022-06-30",
"1304","앨비의 또 다른 세계를 찾아서","크리스토퍼 엣지 글;민지현 옮김","크레용하우스","2017","9788955475494","","7","","843","1","2","2022-06-30",
"1305","초콜릿벌 초코비","김성진 글","크레용하우스","2021","9788955476231","","7","","813.8","1","3","2022-06-30",
"1306","검은 숲의 좀비 마을","최영희 글;소만 그림","크레용하우스","2019","9788955476545","","7","","813.8","1","2","2022-06-30",
"1307","메이지의 영원한 삶을 위해","크리스토퍼 엣지 글;민지현 옮김","크레용하우스","2021","9788955476163","","7","","843.6","1","2","2022-06-30",
"1308","Go Go 카카오 프렌즈","김미영 글;김정한 그림","북이십일","2021","9788950995034","9788950974091","7","20","909","1","11","2022-06-30",
"1309","Go Go 카카오 프렌즈","김미영 글;김정한 그림","북이십일","2021","9788950994594","9788950974091","7","19","909","1","14","2022-06-30",
"1310","Go Go 카카오 프렌즈","김미영 글;김정한 그림","북이십일","2021","9788950993511","9788950974091","7","18","909","1","13","2022-06-30",
"1311","Go Go 카카오 프렌즈","김미영 글;김정한 그림","북이십일","2020","9788950992835","9788950974091","7","17","909","1","9","2022-06-30",
"1312","Go Go 카카오 프렌즈","김미영 글;김정한 그림","북이십일","2020","9788950991722","9788950974091","7","16","909","1","12","2022-06-30",
"1313","Go Go 카카오 프렌즈","김미영 글;김정한 그림","북이십일","2020","9788950989064","9788950974091","7","15","909","1","10","2022-06-30",
