번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"1173","구해줘 카카오프렌즈 과학","장성규 글;도니패밀리 그림;강민희 스토리","메가스터디북스","2020","9791129706669","","4","3","400","1","5","2022-03-29",
"1174","구해줘 카카오프렌즈 과학","박영희 [외] 글;도니패밀리 그림","메가스터디","2019","9791129704757","9791129704726","4","1","400","1","7","2022-03-29",
"1175","구해줘 카카오프렌즈 과학","박영희 [외] 글;도니패밀리 그림","메가스터디","2019","9791129704764","9791129704726","4","2","400","1","7","2022-03-29",
"1176","구해줘 카카오프렌즈 경제","한유진 글;유희석 그림;강민희 스토리","메가스터디북스","2021","9791129706690","9791129704726","6","2","320","1","4","2022-03-29",
"1177","구해줘 카카오프렌즈 경제","한유진 글;유희석 그림;강민희 스토리","메가스터디북스","2020","9791129706683","9791129704726","6","1","320","1","6","2022-03-29",
"1178","파피루스의 비밀:고승철 장편소설","고승철 지음","나남출판","2022","9788930006743","","0","","813.7","1","2","2022-03-29",
"1179","강성태 66일 영어회화:당신의 영어가 습관이 되기에 충분한 시간","강성태 지음","다산북스","2021","9791130679006","","1","","747.5","1","4","2022-03-29",
"1180","완전한 행복:정유정 장편소설","정유정 지음","은행나무","2021","9791167370280","","0","","813.7","1","4","2022-03-29",
"1181","센 강의 이름 모를 여인:기욤 뮈소 장편소설","기욤 뮈소 지음;양영란 옮김","밝은세상","2022","9788984374386","","0","","863","1","6","2022-03-29",
"1182","뉴욕주민의 진짜 미국식 주식투자:월스트리트 트레이더에게 배우는 실전 투자의 정석","뉴욕주민 지음","비즈니스북스","2022","9791162542606","","0","","327.856","1","0","2022-03-29",
"1183","한국 최고 부자들의 금맥과 혼맥","소종섭 지음","북랩","2021","9791168360204","","0","","324.5","1","0","2022-03-29",
"1184","굿 이너프:평범한 종을 위한 진화론","다니엘 S. 밀로 지음;이충호 옮김","다산북스","2021","9791130601298","","0","","476.01","1","2","2022-03-29",
"1185","다정한 것이 살아남는다","브라이언 헤어,버네사 우즈 [공]지음;이민아 옮김","디플롯","2021","9791197413025","","0","","476.01","1","4","2022-03-29",
"1186","물고기는 존재하지 않는다:상실, 사랑 그리고 숨어 있는 삶의 질서에 관한 이야기","룰루 밀러 지음;정지인 옮김","곰출판","2021","9791189327156","","0","","470.4","1","4","2022-03-29",
"1187","전념:나와 세상을 바꾸는 힘에 관하여","피트 데이비스 지음;신유희 옮김","상상스퀘어","2022","9791197549335","","0","","199.1","1","1","2022-03-29",
"1188","우리는 지금 문학이 필요하다:문학 작품에 숨겨진 25가지 발명품","앵거스 플레처 지음;박미경 옮김","비잉(Being)","2021","9791135472176","","0","","809","1","3","2022-03-29",
"1189","장미의 이름은 장미:은희경 연작소설","은희경 지음","문학동네","2022","9788954684736","","0","","813.7","1","6","2022-03-29",
"1190","소마:채사장 장편소설","채사장 지음","Whale Books(웨일북)","2021","9791192097060","","0","","813.7","1","5","2022-03-29",
"1191","나인:천선란 장편소설","천선란 지음","창비","2021","9788936438609","","0","","813.7","1","6","2022-03-29",
"1192","미드나잇 라이브러리","매트 헤이그 지음;노진선 옮김","인플루엔셜","2021","9791191056556","","0","","843.6","1","2","2022-03-29",
"1193","허상의 어릿광대","히가시노 게이고 지음;김난주 옮김","재인","2021","9788990982940","","0","","833.6","1","6","2022-03-29",
"1194","골프 초보자가 가장 알고 싶은 최다질문 TOP 63:심짱과 함께라면 골프가 쉽고 재미있다!","심짱 지음","원앤원콘텐츠그룹","2021","9791160023589","","1","","695.8","1","1","2022-03-29",
"1195","(당신의 영혼까지 달래주는)소울 OST 피아노 연주곡집","지민도로시 편곡","삼호ETM","2021","9788967212322","","9","","676.28","1","2","2022-03-29",
"1196","알고 보면 정말 쉬운 유화 혼자 그리기","최종식 지음","두현","2021","9791188144068","","0","","652.55","1","3","2022-03-29",
"1197","다시, 배우다=Re:learn:인생 리부팅을 위한 27가지 배움의 질문들","폴 김 지음","한빛비즈","2021","9791157845545","","0","","325.211","1","2","2022-03-29",
"1198","다정소감:김혼비 산문집","김혼비 지음","안온(안온북스)","2021","9791197504136","","0","","818","1","2","2022-03-29",
"1199","나쁜 기억 지우개:지워지지 않을 오늘의 행복을 당신에게","이정현 지음","Rise(떠오름)","2021","9791197080883","","0","","818","1","3","2022-03-29",
"1200","운명은 아직 결정되지 않았다:흔들리는 나를 일으켜 줄 마음 처방전","오왕근 지음","상상출판","2021","9791167820426","","0","","818","1","1","2022-03-29",
"1201","우리는 약속도 없이 사랑을 하고:정현우 에세이","정현우 지음","웅진씽크빅","2021","9788901254296","","0","","814.7","1","4","2022-03-29",
"1202","알폰스 무하, 유혹하는 예술가:시대를 앞선 발상으로 아르누보 예술을 이끈 선구자의 생애와 작품","로잘린드 오르미스턴 지음;김경애 옮김","한겨레엔","2021","9791160406665","","0","","653.257","1","0","2022-03-29",
"1203","기묘한 미술관:아름답고 서늘한 명화 속 미스터리","진병관 지음","빅피시","2021","9791191825084","","0","","650.4","1","1","2022-03-29",
"1204","내 영혼을 다독이는 관계 심리학:나르시시즘과 외로움","우즈훙 지음;박나영 옮김","리드리드출판","2022","9788972773566","","0","","189.2","1","2","2022-03-29",
"1205","인생의 변화는 말투에서 시작된다:소중한 내 인생과 관계를 위한 말하기 심리학","황시투안 지음;정영재 옮김","다빈치하우스","2022","9791158741334","","0","","189.2","1","0","2022-03-29",
"1206","선택과 결정은 타이밍이다","최훈 지음","밀리언서재","2022","9791191777116","","0","","325.211","1","3","2022-03-29",
"1207","너의 말이 좋아서 밑줄을 그었다:림태주 에세이","림태주 지음","웅진씽크빅","2021","9788901253060","","0","","818","1","9","2022-03-29",
"1208","작은 별이지만 빛나고 있어","소윤 지음","북로망스","2021","9791197037153","","0","","818","1","1","2022-03-29",
"1209","(임진한의)골프가 쉽다:임진한 프로의 개인 레슨","임진한 지음","삼호미디어(Samho Media)","2014","9788978495097","","1","","695.8","1","1","2022-03-29",
"1210","유도라 웰티의 소설작법:큰글자책:작가처럼 읽기, 작가처럼 쓰기","유도라 웰티 지음;신지현 옮김","Xbooks(엑스북스)","2018","9791186846513","","0","","802.3","1","1","2022-03-29",
"1211","어차피 살 거라면, 백 살까지 유쾌하게 나이 드는 법","이근후 지음","메이븐","2020","9791190538152","","0","","199.7","1","2","2022-03-29",
"1212","뇌훈련교과서:치매예방 언어놀이 워크북:큰글자책","조혜숙,정종현 [공]편저","HJ골든벨타임","2021","9788997398010","","0","","513.898","1","1","2022-03-29",
"1213","철학과 굴뚝청소부:큰글씨책:데카르트에서 들뢰즈까지, 근대철학의 경계들","이진경 지음","그린비","2020","9788976821843","","0","","160.4","1","1","2022-03-29",
"1214","지금 이대로 좋다:자유롭고 행복하고 싶은 이들에게 전하는 법륜스님의 희망편지","법륜 지음;박정은 그림","정토출판","2019","9791187297321","","0","","224.2","1","5","2022-03-29",
"1215","충남 사회운동사:동학농민혁명에서 일제강점기까지","당진시동학농민혁명승전목기념사업회 당진역사문화연구소 [편]","","2020","9788992645713","","","","911.059","1","0","2022-02-05",
"1216","빠리의 독립군:조소앙","글·그림: 송동근","광복회","2020","9791190965019","","0","18","911.063099","1","0","2022-02-04",
"1217","혁명의 이름으로:신채호","글·그림: 김광성","광복회","2020","9791197109416","","0","17","911.063099","1","0","2022-02-04",
"1218","그가 찾던 나라:김상옥 ","글: 김은희;그림: 권가야","광복회","2020","9791190965095","","0","16","911.063099","1","0","2022-02-04",
"1219","영원의 총탄 윤세주:윤세주","글: 이상훈;그림: 양광민","광복회","2020","9791197109478","","0","12","911.063099","1","0","2022-02-04",
"1220","희순할미:윤희순","글: 권숯돌;그림: 정용연","광복회","2020","9791197109492","","0","4","911.063099","1","0","2022-02-04",
"1221","시베리아의 딸, 김알렉산드라","김금숙 만화;정철훈 원작","광복회","2020","9791190965217","","0","33","911.063099","1","0","2022-02-04",
"1222","윤봉길 4.29:윤봉길","글: 이민진;그림: 박찬호","광복회","2020","9791190965132","","0","3","911.063099","1","1","2022-02-04",
"1223","조선, 황애덕을 만나다:황애덕","글: Nicky;그림: ★9 ;스크립트: Nica","광복회","2020","9791190965194","","0","2","911.063099","1","0","2022-02-04",
"1224","나, 김마리아:김마리아","글·그림: 김성희","광복회","2020","9791190965033","","0","32","911.063099","1","1","2022-02-04",
"1225","불원복 고대장:고광순","글·그림: 김현민","광복회","2020","9791190965071","","0","31","911.063099","1","0","2022-02-04",
"1226","홍여천 범도:홍범도 ","글·그림: 김진","광복회","2020","9791190965231","","0","30","911.063099","1","2","2022-02-04",
"1227","초강의 사:이육사","글·그림: 천명기","광복회","2020","9791190965149","","0","29","911.063099","1","0","2022-02-04",
"1228","잊혀진 영웅:박상진 ","글·그림: 박명운","광복회","2020","9791190965064","","0","28","911.063099","1","0","2022-02-04",
"1229","동토의 별:최재형 ","글·그림: 김연승","광복회","2020","9791190965026","","0","27","911.063099","1","0","2022-02-04",
"1230","독립을 드림:김익상","글: 명랑;그림: 신얼","광복회","2020","9791190965118","","0","26","911.063099","1","0","2022-02-04",
"1231","불꽃으로 피어나다:이태준","글: 이필;그림: 유대수","광복회","2020","9791197109423","","0","25","911.063099","1","0","2022-02-04",
"1232","나! 이봉창:이봉창","글·그림: 김수박","광복회","2020","9791197109423","","0","24","911.063099","1","0","2022-02-04",
"1233","파락호 김용환:김용환","글·그림: 이정헌","광복회","2020","9791190965101","","0","23","911.063099","1","0","2022-02-04",
"1234","김산의 아리랑:김산 ","원작: 김산,님웨일즈 ;만화: 박건웅","광복회","2020","9791197109430","","0","22","911.063099","1","0","2022-02-04",
"1235","정화:정정화","글·그림: 최인선","광복회","2020","9791190965057","","0","21","911.063099","1","0","2022-02-04",
"1236","나비:가네코 후미코 ","글·그림: 이루다","광복회","2020","9791190965200","","0","20","911.063099","1","0","2022-02-04",
"1237","청계산 호랑이:윤지창 ","글: 정윤;그림: 차현진","광복회","2020","9791197109485","","0","19","911.063099","1","0","2022-02-04",
"1238","독립혁명가 김원봉:김원봉","글·그림: 허영만","광복회","2020","9791190965224","","0","15","911.063099","1","1","2022-02-04",
"1239","백범일지:김구 ","글·그림: 백성민","광복회","2020","9791190965088","","0","14","911.063099","1","0","2022-02-04",
"1240","안담사리 :안규홍 의병일지 ","글·그림: 오자유","광복회","2020","9791197109461","","0","13","911.063099","1","0","2022-02-04",
